time,size
0.0760502815246582,373
0.39008188247680664,373
0.7360954284667969,373
0.8980228900909424,373
1.069859504699707,373
1.226931095123291,373
1.388227939605713,373
1.5936305522918701,373
2.3426735401153564,373
2.522416114807129,373
2.94130539894104,373
3.097850799560547,373
3.4025990962982178,373
3.5701355934143066,373
3.954240322113037,373
4.413290500640869,373
4.590302467346191,373
4.92846155166626,373
5.0544867515563965,373
5.615105390548706,373
5.843811750411987,373
6.0527002811431885,373
6.2478625774383545,373
6.634049892425537,373
6.831285715103149,373
7.576035261154175,373
7.710296630859375,373
7.918731212615967,373
8.076617240905762,373
8.71964716911316,373
9.98540472984314,373
10.18028450012207,373
10.552193641662598,373
10.845794916152954,373
11.004506349563599,373
11.54323410987854,373
12.132883310317993,373
12.265701532363892,373
12.447284460067749,373
12.625022411346436,373
12.88273000717163,373
13.618669986724854,373
13.753140449523926,373
14.070003509521484,373
14.369699716567993,373
14.587977886199951,373
15.925044298171997,373
16.54172110557556,373
16.778745889663696,373
17.148956298828125,373
18.18385887145996,373
18.476524353027344,373
18.60345149040222,373
19.567296028137207,373
19.78787660598755,373
20.53848361968994,373
20.72230076789856,373
21.088377237319946,373
21.29603624343872,373
21.47861099243164,373
21.921101093292236,373
22.04484724998474,373
22.292235612869263,373
22.92764639854431,373
23.110721588134766,373
23.509737014770508,373
23.725675106048584,373
23.896912574768066,373
24.6155846118927,373
25.092646598815918,373
25.85544180870056,373
26.210676908493042,373
26.360342741012573,373
26.48539113998413,373
26.6578426361084,373
27.053433895111084,373
27.2020366191864,373
27.554850101470947,373
27.697089195251465,373
28.690294981002808,373
28.93179750442505,373
29.10919499397278,373
29.37883758544922,373
29.587234497070312,373
29.78397250175476,373
29.975260496139526,373
30.431703805923462,373
30.79639720916748,373
30.978048086166382,373
31.46319842338562,373
31.595681190490723,373
31.88988995552063,373
32.055739402770996,373
32.42943859100342,373
32.78965091705322,373
33.14924430847168,373
34.106767654418945,373
34.24378728866577,373
35.43617510795593,373
35.8104465007782,373
35.98878240585327,373
36.556708574295044,373
36.70782685279846,373
37.076926708221436,373
37.29710340499878,373
37.553266286849976,373
38.641345500946045,373
39.75935196876526,373
40.01523017883301,373
40.31952929496765,373
40.47237944602966,373
40.62493348121643,373
40.787126779556274,373
40.97983455657959,373
41.153995752334595,373
41.79605793952942,373
42.04247498512268,373
42.23359036445618,373
42.4445104598999,373
42.81028509140015,373
42.93040895462036,373
43.14185929298401,373
43.38941192626953,373
43.563138484954834,373
43.726452112197876,373
44.11655855178833,373
44.6898627281189,373
45.17497491836548,373
45.31158471107483,373
45.457523822784424,373
45.83932447433472,373
46.25008678436279,373
46.40691161155701,373
46.54710602760315,373
46.82961058616638,373
46.99567103385925,373
47.32196640968323,373
48.170443534851074,373
48.85379409790039,373
48.993916511535645,373
49.431944608688354,373
49.874995708465576,373
50.55782437324524,373
50.76338291168213,373
50.93036222457886,373
51.14946269989014,373
51.28056788444519,373
51.43814396858215,373
51.57437300682068,373
51.775869846343994,373
52.086963415145874,373
52.61836099624634,373
52.77765893936157,373
53.14294743537903,373
53.39527630805969,373
53.92648935317993,373
54.08287072181702,373
54.26717209815979,373
54.578218936920166,373
54.79309129714966,373
55.22518038749695,373
55.39352059364319,373
55.51854205131531,373
55.6535108089447,373
56.23803448677063,373
56.444742918014526,373
56.6029052734375,373
57.03246474266052,373
57.218125104904175,373
57.61684989929199,373
57.80616521835327,373
58.08565855026245,373
58.32548761367798,373
58.592233657836914,373
58.82393550872803,373
59.16573190689087,373
59.41019129753113,373
59.59887742996216,373
59.73915457725525,373
59.89324116706848,373
60.77828121185303,373
60.97449731826782,373
61.553881883621216,373
61.74921727180481,373
61.967323541641235,373
62.283860206604004,373
63.05309724807739,373
63.175708293914795,373
63.32266306877136,373
63.46174430847168,373
64.07311797142029,373
64.2177484035492,373
64.36411714553833,373
64.53928518295288,373
64.86868357658386,373
65.22082304954529,373
65.89151239395142,373
66.22940683364868,373
66.3797721862793,373
66.51402831077576,373
66.86585927009583,373
67.01249289512634,373
67.16515231132507,373
68.47917175292969,373
68.98663759231567,373
69.23070240020752,373
69.46512293815613,373
69.88570952415466,373
70.08373403549194,373
70.3436348438263,373
70.55823755264282,373
70.9364664554596,373
71.11942338943481,373
71.28048276901245,373
71.77535104751587,373
71.9676125049591,373
72.48888111114502,373
73.03603458404541,373
73.16347289085388,373
73.51816248893738,373
73.82546591758728,373
74.23847150802612,373
74.398202419281,373
74.58731651306152,373
75.40002584457397,373
76.40722274780273,373
76.56169509887695,373
76.87541055679321,373
77.09733939170837,373
77.2323625087738,373
77.43297863006592,373
78.0086019039154,373
78.1805055141449,373
78.50516104698181,373
78.66189384460449,373
79.30016589164734,373
79.9968523979187,373
80.17516708374023,373
80.50680184364319,373
81.03561544418335,373
81.45690751075745,373
82.10489130020142,373
82.3059651851654,373
82.77800965309143,373
82.90991163253784,373
83.09584355354309,373
83.72737741470337,373
84.15296959877014,373
84.33250260353088,373
84.62436890602112,373
85.08008980751038,373
85.29893279075623,373
85.68687796592712,373
85.82730031013489,373
86.24348521232605,373
86.84078240394592,373
86.98250460624695,373
87.47436761856079,373
87.65460443496704,373
88.03895735740662,373
88.22552299499512,373
88.75542569160461,373
88.90708231925964,373
89.24204540252686,373
89.37705993652344,373
90.42316222190857,373
90.65683841705322,373
92.17941498756409,373
92.3477475643158,373
