time,size
1.1731436252593994,406
3.726508855819702,406
6.984078407287598,406
8.761872291564941,406
10.036362409591675,406
11.23403811454773,406
12.402865409851074,406
15.009413719177246,406
16.258888244628906,406
17.72682237625122,406
19.165668487548828,406
20.343653202056885,406
21.48013663291931,406
22.698806762695312,406
26.420607089996338,406
27.57550024986267,406
29.02017855644226,406
30.55726981163025,406
31.672754764556885,406
33.07125496864319,406
37.037272214889526,406
38.18989944458008,406
40.883915424346924,406
43.24946689605713,406
46.50090789794922,406
49.46518921852112,406
50.81912159919739,406
52.115434646606445,406
58.9822359085083,406
60.57019090652466,406
62.7475860118866,406
63.95989799499512,406
65.10155391693115,406
66.53500509262085,406
69.00151085853577,406
70.47763109207153,406
73.0651957988739,406
74.3378221988678,406
77.11862230300903,406
78.51486110687256,406
80.15945029258728,406
85.30373287200928,406
90.16650724411011,406
91.11922788619995,406
92.12907648086548,406
93.15123558044434,406
95.48501300811768,406
96.61690497398376,406
99.09110379219055,406
104.14034628868103,406
108.45458102226257,406
114.74473524093628,406
115.81380438804626,406
119.47535538673401,406
