time,size
1.0519804954528809,470
1.8684322834014893,470
3.390113592147827,470
4.454049825668335,470
6.098511695861816,470
7.4708685874938965,470
7.914886951446533,470
8.246963500976562,470
8.579383134841919,470
8.834163188934326,470
9.582861423492432,470
9.794035196304321,470
10.340488195419312,470
11.102802038192749,470
11.466951847076416,470
12.113232374191284,470
12.313342094421387,470
13.289352893829346,470
15.924694776535034,470
17.22794270515442,470
18.457412719726562,470
18.651102781295776,470
18.972243070602417,470
19.458961248397827,470
19.67927575111389,470
20.328879594802856,470
20.592424392700195,470
21.006988048553467,470
22.46627140045166,470
22.770414113998413,470
23.196070909500122,470
24.30999755859375,470
25.146303415298462,470
26.51909375190735,470
26.71673011779785,470
26.979364156723022,470
27.49295949935913,470
28.01112151145935,470
28.32499623298645,470
28.940080404281616,470
29.123602390289307,470
30.25653624534607,470
31.814255714416504,470
32.74270558357239,470
33.11114263534546,470
35.462485790252686,470
35.68086290359497,470
36.53181576728821,470
37.29828190803528,470
37.76109480857849,470
38.25525259971619,470
40.3656964302063,470
41.67216348648071,470
42.207282304763794,470
42.56397223472595,470
42.86208200454712,470
43.60900950431824,470
44.37801480293274,470
44.8621551990509,470
45.260966777801514,470
45.81111168861389,470
46.27000689506531,470
46.93438744544983,470
47.64110279083252,470
47.76924920082092,470
48.20722484588623,470
48.420323848724365,470
48.93101263046265,470
50.06123876571655,470
50.60764741897583,470
51.152586936950684,470
51.51001524925232,470
52.11721897125244,470
53.39717078208923,470
53.580103397369385,470
55.552714109420776,470
57.94723415374756,470
59.4259192943573,470
59.917431116104126,470
60.21400713920593,470
60.57025718688965,470
61.62858057022095,470
62.769548177719116,470
63.30966329574585,470
63.788414001464844,470
63.918049812316895,470
64.23853850364685,470
64.80451703071594,470
67.96987175941467,470
68.41961979866028,470
69.03102469444275,470
69.56188488006592,470
70.02638983726501,470
70.41727662086487,470
70.81836318969727,470
72.48390197753906,470
72.79862689971924,470
73.08458518981934,470
73.29713249206543,470
74.0050733089447,470
74.54065084457397,470
76.0564694404602,470
76.45059847831726,470
77.17990970611572,470
77.72787499427795,470
77.97799324989319,470
78.51682424545288,470
78.89055871963501,470
80.3360652923584,470
82.99159455299377,470
86.26195859909058,470
87.50303292274475,470
88.08022999763489,470
92.6411190032959,470
93.23719191551208,470
93.7490963935852,470
94.20278811454773,470
94.9635419845581,470
95.42051029205322,470
96.57283353805542,470
96.86748504638672,470
97.70476055145264,470
98.66597509384155,470
98.91446590423584,470
100.8953447341919,470
101.19776487350464,470
101.32789039611816,470
101.61208939552307,470
101.87589287757874,470
102.47858119010925,470
102.8081374168396,470
103.01290369033813,470
103.25578808784485,470
103.93010950088501,470
104.47588849067688,470
105.12902975082397,470
105.38841009140015,470
106.81094789505005,470
107.06727957725525,470
107.8020224571228,470
108.7986991405487,470
109.02917313575745,470
109.8134286403656,470
110.10180020332336,470
110.68591260910034,470
110.98541688919067,470
114.9856743812561,470
115.63218283653259,470
116.0199875831604,470
117.66541481018066,470
118.47884011268616,470
