time,size
3.8140578269958496,470
4.038076877593994,470
4.572782754898071,470
4.748872995376587,470
5.402678966522217,470
7.432969093322754,470
9.694906949996948,470
13.192728996276855,470
13.524942636489868,470
14.39701247215271,470
16.708946466445923,470
19.81388521194458,470
20.460002899169922,470
20.836721181869507,530
22.1752507686615,470
22.538851499557495,470
24.34625244140625,470
26.269105911254883,470
26.98616886138916,470
27.405953407287598,470
30.636051654815674,470
31.88672161102295,470
32.70876502990723,470
33.10771203041077,470
33.933310747146606,470
34.31870913505554,470
36.724703788757324,470
38.19236516952515,470
38.497369050979614,470
40.09094023704529,470
41.12050104141235,470
43.490604639053345,470
43.7225821018219,470
43.90539908409119,470
44.38825249671936,470
44.59046411514282,470
44.82850456237793,470
45.27955460548401,470
45.43006086349487,470
45.637385845184326,470
45.98007011413574,470
46.204498291015625,546
51.87182855606079,470
52.16093897819519,470
52.707497119903564,470
52.83567571640015,470
53.26393508911133,470
53.62131857872009,470
54.12125301361084,470
54.519176959991455,470
56.86539816856384,470
57.23160195350647,470
57.75495624542236,470
57.94123411178589,470
58.23668122291565,470
58.57504749298096,470
59.58526086807251,470
60.337748289108276,530
63.67514109611511,470
65.71803736686707,470
67.36247754096985,470
67.59524440765381,530
70.29607343673706,470
71.1490547657013,470
72.25358581542969,470
73.98457860946655,470
74.42340970039368,470
74.9677939414978,470
76.77480864524841,470
77.37668299674988,470
79.74492144584656,470
85.7792432308197,470
86.0560839176178,470
86.21447706222534,470
87.59131169319153,470
88.4047679901123,470
88.7379219532013,470
89.76013708114624,470
90.14227676391602,530
91.30126428604126,470
95.21343970298767,470
98.1194851398468,470
100.07220959663391,470
100.56959080696106,470
101.0637435913086,470
101.34114384651184,470
101.75875496864319,470
104.53466486930847,470
104.85525918006897,470
106.2947096824646,470
106.95148491859436,470
108.33034205436707,470
108.49829912185669,470
108.97656512260437,470
109.82015061378479,470
110.78784441947937,470
111.42277002334595,470
111.9688937664032,470
113.00192761421204,470
114.44865274429321,470
114.64457368850708,470
115.1656277179718,470
115.71420001983643,470
115.93621706962585,470
116.36523222923279,470
117.04462170600891,470
117.863436460495,470
118.32636141777039,470
119.15545439720154,470
119.84689569473267,240
