time,size
0.0007030963897705078,230
1.4876339435577393,470
2.8872928619384766,470
3.115429401397705,470
3.5335865020751953,470
4.07878303527832,470
4.7251811027526855,470
5.132269382476807,470
6.758682489395142,470
6.891454458236694,470
7.4242494106292725,470
7.5951197147369385,470
8.191225528717041,470
8.515681505203247,470
8.830547571182251,470
9.015605211257935,470
9.470392942428589,470
9.806602954864502,470
10.401971101760864,470
12.223575115203857,470
12.735192060470581,470
13.834636688232422,470
14.829446077346802,470
16.80889630317688,470
17.851529598236084,470
18.381469011306763,470
19.397237539291382,470
19.89775538444519,470
20.199529886245728,470
21.128026008605957,470
21.636797428131104,470
22.76171875,470
23.3400239944458,470
23.907257318496704,470
24.184069395065308,470
25.04469656944275,470
25.36886978149414,470
26.537094831466675,470
27.209834098815918,470
27.390629529953003,470
28.551270008087158,470
29.45747447013855,470
31.949323892593384,470
32.36509704589844,470
32.706056118011475,470
33.28229761123657,470
33.6406888961792,470
34.86181688308716,470
35.09208941459656,470
36.62533950805664,470
38.41744542121887,470
38.98159050941467,470
39.37280511856079,470
40.69685244560242,470
42.17753839492798,470
42.895142555236816,470
44.03065633773804,470
44.38457727432251,470
44.52934908866882,470
46.96866726875305,470
48.00757694244385,470
48.21284198760986,470
48.38914489746094,470
49.000096559524536,470
49.61781883239746,470
49.781940937042236,470
50.57664704322815,470
50.75954461097717,470
51.484739780426025,470
51.93940997123718,470
53.91487789154053,470
55.251322507858276,470
55.85716795921326,470
57.52949380874634,470
58.19126009941101,470
59.04127645492554,470
63.03782343864441,470
63.44496989250183,470
64.90986824035645,470
65.269198179245,470
66.60774421691895,470
66.8988082408905,470
67.32475519180298,546
67.7380793094635,470
68.32325577735901,470
71.74060249328613,470
73.93735480308533,470
75.30478644371033,470
77.02793741226196,470
79.24039220809937,470
79.80565166473389,470
79.99144196510315,470
80.91308331489563,546
81.50410294532776,470
82.84403944015503,470
83.98486423492432,470
84.39656352996826,530
85.92848491668701,470
86.69002103805542,470
86.85618948936462,470
87.43440890312195,470
88.16713428497314,470
88.53976607322693,546
89.97309112548828,470
90.34042310714722,470
91.19826197624207,470
93.99900507926941,470
95.7544252872467,470
96.0257158279419,470
98.77068448066711,470
99.2426450252533,470
99.85100889205933,530
101.19272589683533,470
101.48492312431335,470
101.8416953086853,470
103.02289628982544,470
103.90882062911987,470
105.39305114746094,470
105.96289110183716,470
106.32185983657837,470
106.65116596221924,470
109.48239541053772,470
112.32109475135803,470
112.6959855556488,470
113.27461409568787,470
113.92102646827698,470
114.11424899101257,470
114.88645792007446,470
115.65096759796143,470
116.72313809394836,470
117.46997499465942,470
117.86093544960022,546
119.67304039001465,240
