time,size
0.01416158676147461,52
2.404489040374756,470
2.7606794834136963,470
2.932607412338257,470
3.1876463890075684,470
4.409387588500977,470
6.2962329387664795,470
6.464299201965332,470
7.022973537445068,470
7.754613399505615,546
8.470509052276611,470
9.491511821746826,470
9.821903944015503,470
10.54878544807434,470
14.038302421569824,470
14.299696207046509,470
14.892286777496338,470
15.091312408447266,470
15.702096700668335,470
16.54305124282837,470
16.77735710144043,470
16.911055088043213,470
17.779020309448242,470
18.561731100082397,470
20.759692907333374,470
21.55351495742798,470
21.867921590805054,470
23.79549264907837,470
24.05274748802185,470
24.999532461166382,470
25.5512855052948,470
26.05672335624695,470
26.42251491546631,470
26.719184637069702,470
27.849475622177124,470
28.791154623031616,470
29.536694765090942,470
29.931653022766113,470
31.791372299194336,470
32.1947386264801,470
33.16347575187683,470
33.639289140701294,470
34.6528697013855,470
35.16483950614929,470
35.51117300987244,470
35.73636794090271,470
36.92455554008484,470
37.714226961135864,470
37.88291525840759,470
38.7562210559845,470
39.14132523536682,470
39.84246492385864,470
40.14896583557129,470
41.23126435279846,470
41.48104286193848,470
42.1188006401062,470
42.63443660736084,470
43.52105927467346,470
44.635929107666016,470
45.294726848602295,470
46.91861176490784,546
47.519038915634155,470
47.78859257698059,470
48.647637367248535,470
48.90367770195007,470
49.37383222579956,470
49.90480995178223,470
50.38709616661072,470
50.75343942642212,470
51.023003816604614,470
52.10262060165405,470
52.76405739784241,470
53.349549770355225,470
53.65293550491333,470
54.174070596694946,470
54.533456563949585,470
55.44684982299805,470
58.166260719299316,470
58.707359790802,470
59.88680696487427,470
63.635337591171265,470
63.98161220550537,470
64.14688563346863,470
64.48788475990295,470
64.83219075202942,470
67.11517143249512,470
67.69159388542175,470
69.04316687583923,470
69.6639153957367,470
69.83865261077881,470
72.6052598953247,546
74.40510535240173,470
75.06280994415283,470
77.71374893188477,470
78.10881090164185,470
79.01937937736511,470
79.28624248504639,470
79.48246169090271,470
80.95585370063782,470
81.94279789924622,470
83.44913482666016,470
83.65256261825562,470
84.32332682609558,470
84.60108137130737,470
86.35148477554321,530
88.59893488883972,470
89.0245954990387,470
90.33469247817993,470
91.72895050048828,470
92.21606159210205,470
92.58605790138245,470
93.0286796092987,470
93.38891863822937,470
95.12479639053345,470
96.35684490203857,470
97.94086074829102,470
98.52920055389404,470
100.29323482513428,470
102.60298871994019,470
103.19406318664551,470
105.06591796875,470
106.4619357585907,470
107.35024189949036,470
108.83877849578857,470
110.75998044013977,470
115.0767650604248,470
115.55396509170532,470
117.0621087551117,470
117.9454197883606,470
118.24045538902283,470
119.76150751113892,470
