time,size
0.2718331813812256,544
2.922714948654175,544
3.154381036758423,544
4.009191989898682,544
5.097912311553955,544
6.060183048248291,544
7.725710153579712,544
10.347917556762695,544
10.586347579956055,544
11.233964204788208,544
12.8976469039917,544
13.162705898284912,544
13.628050804138184,544
14.69435715675354,544
15.285623788833618,544
15.744444608688354,544
16.177814960479736,544
18.617127656936646,544
19.715514183044434,544
20.11307668685913,544
21.809468507766724,544
21.99628710746765,544
22.43775963783264,544
22.584636449813843,544
24.20077919960022,544
25.715460777282715,544
25.833718061447144,544
26.2037250995636,544
26.82716131210327,544
27.082671403884888,544
27.393157482147217,544
28.30478858947754,544
28.488710641860962,544
30.900986909866333,544
32.34703516960144,544
32.757651567459106,544
33.386890172958374,544
34.35411238670349,544
34.90064024925232,544
35.47500920295715,544
36.597272634506226,544
37.093722105026245,544
38.20812106132507,544
38.70901083946228,544
39.03626537322998,544
39.589078426361084,544
40.190956830978394,544
41.07591700553894,544
41.73454189300537,544
41.93954658508301,544
42.06031537055969,544
42.75998520851135,544
43.77204775810242,544
43.92522954940796,544
44.59159541130066,544
44.801236629486084,544
45.811445236206055,544
46.30200505256653,544
46.502663373947144,544
47.33844757080078,544
47.76351618766785,544
48.444504499435425,544
48.9357385635376,544
50.89630198478699,544
51.42327809333801,544
51.613933086395264,544
52.099403619766235,544
52.45402503013611,544
53.28368926048279,544
54.07819128036499,544
54.3188099861145,544
54.50993752479553,544
55.19506359100342,544
56.6357536315918,544
56.88942527770996,544
58.564396381378174,544
58.953981161117554,544
60.78151082992554,544
61.2476704120636,544
61.713008642196655,544
61.83989715576172,544
62.265074014663696,544
62.53988289833069,544
64.36587882041931,544
64.62923645973206,544
65.2283616065979,544
66.1573212146759,544
67.79782629013062,544
68.33268094062805,544
70.45477724075317,544
70.84633755683899,544
71.27866816520691,544
72.63993406295776,544
74.60331511497498,544
75.06851577758789,544
75.98480200767517,544
76.66799712181091,544
77.86617159843445,544
78.32775402069092,544
79.10637211799622,596
79.53472590446472,544
80.61910510063171,544
81.04965710639954,544
81.53986310958862,544
82.06924605369568,544
82.51720023155212,544
83.43476796150208,544
83.55630421638489,544
84.32642698287964,544
85.31437730789185,544
85.54682040214539,544
85.75239038467407,544
86.56980776786804,544
87.17178750038147,544
87.30376291275024,544
89.0956974029541,544
89.44816994667053,544
89.65066075325012,544
90.09220361709595,544
92.43718647956848,544
93.32511615753174,544
94.0317759513855,544
95.84055924415588,544
96.46962308883667,544
96.85683393478394,544
98.16291403770447,544
98.55905675888062,596
102.15950655937195,544
104.1590027809143,544
105.10501313209534,544
105.65145635604858,544
105.80030059814453,544
106.01343584060669,544
106.76466536521912,544
108.12371706962585,544
108.64731240272522,544
108.93717956542969,544
110.96556520462036,544
112.29990148544312,544
112.45979905128479,544
113.35542106628418,544
115.73494100570679,544
117.17294263839722,544
117.77830243110657,544
119.58865809440613,544
119.74105620384216,544
