time,size
5.916335105895996,406
6.511675596237183,406
7.151379585266113,406
7.950848340988159,406
8.375917673110962,406
12.300134897232056,406
12.889084815979004,406
13.503538608551025,406
13.98955512046814,406
14.42940378189087,406
14.986570596694946,406
16.09892702102661,406
16.413015365600586,406
17.325262308120728,406
17.882187604904175,406
21.46048855781555,406
21.504841089248657,406
22.824854373931885,406
24.06538462638855,406
25.27831721305847,406
26.47896122932434,406
27.25469660758972,406
28.329843759536743,406
30.01404571533203,406
35.550164222717285,406
37.463600873947144,406
39.89117765426636,406
44.23462271690369,406
44.6920952796936,406
45.94394111633301,406
48.84004998207092,406
51.27406144142151,406
53.4690580368042,406
54.5962028503418,406
55.3501033782959,406
56.53838491439819,406
56.878215312957764,406
57.67467451095581,406
58.73686122894287,406
59.66734838485718,406
59.78223943710327,406
60.77283072471619,406
60.8280131816864,406
62.91471314430237,406
63.9901328086853,406
65.00686120986938,406
65.78188920021057,406
67.12162327766418,406
67.46428036689758,406
68.90907049179077,406
70.03875517845154,406
70.95632123947144,406
71.5379991531372,406
72.156907081604,406
74.77819991111755,406
76.18964648246765,406
76.44596028327942,406
77.44036984443665,406
78.47207236289978,406
79.73653078079224,406
80.86287689208984,406
81.76110887527466,406
83.34497809410095,406
84.70986771583557,406
91.38026762008667,406
92.60072565078735,406
92.93268728256226,406
93.70520281791687,406
94.0889220237732,406
95.42444610595703,406
98.46360158920288,406
98.74047589302063,406
104.48947072029114,406
104.66131591796875,406
105.58439016342163,406
107.02436637878418,406
107.04406142234802,406
112.20649886131287,406
113.06915712356567,406
113.0804374217987,406
114.24764442443848,406
114.42364835739136,406
115.22271180152893,406
115.50157237052917,406
116.34323644638062,406
117.44589591026306,406
119.74225211143494,406
