time,size
2.344337224960327,470
3.7529683113098145,470
4.076751947402954,470
5.775081396102905,470
5.978795528411865,470
6.268774509429932,470
8.936158180236816,470
10.348396062850952,470
12.836052894592285,470
13.326360940933228,470
16.646362781524658,470
17.4555823802948,470
17.860236406326294,470
18.490023374557495,470
20.676762104034424,470
20.97236442565918,470
22.10894775390625,470
22.983115434646606,470
23.123680353164673,470
23.382885217666626,470
23.885109663009644,470
25.004722356796265,470
25.444040298461914,530
26.862746000289917,470
27.0142822265625,470
27.29226589202881,470
27.607842683792114,470
28.593523502349854,470
30.836143970489502,470
31.203222513198853,470
34.25936961174011,470
34.643720626831055,470
35.26482582092285,470
36.055785179138184,470
36.622917890548706,470
38.13215160369873,470
38.73658847808838,470
39.06887483596802,470
39.308024883270264,470
39.6899299621582,470
40.28498148918152,470
40.558671712875366,470
40.826913595199585,470
42.225348711013794,470
43.933334827423096,470
44.252150774002075,470
44.8288688659668,470
45.6680862903595,470
46.23949313163757,470
46.36252188682556,470
50.903286933898926,470
52.34876990318298,470
52.95346713066101,470
54.22887325286865,470
55.91805458068848,470
56.15840673446655,470
57.02248239517212,470
57.61219620704651,470
57.87118721008301,470
58.178680419921875,470
58.66349148750305,470
59.7606201171875,470
60.657390117645264,470
61.30002951622009,470
63.22246170043945,470
67.00677061080933,470
67.87548041343689,470
68.8315224647522,470
69.34556221961975,470
70.25658822059631,470
70.64318776130676,470
71.11088109016418,470
71.87699031829834,470
72.14465379714966,470
72.92845344543457,470
76.96618056297302,470
77.31624364852905,470
80.20526647567749,470
81.04277729988098,470
81.88203859329224,470
83.02127861976624,470
86.46142601966858,470
87.22991871833801,470
87.7265694141388,470
87.88166356086731,470
88.26344394683838,470
88.50446510314941,470
90.08984446525574,470
92.35758399963379,470
93.55435371398926,470
93.80956649780273,470
94.29481506347656,470
95.86581230163574,470
96.6842041015625,470
97.10393404960632,470
98.08186316490173,470
98.42634296417236,470
98.5662989616394,470
99.62329721450806,470
99.9645893573761,470
100.40194463729858,470
100.75163125991821,470
101.00710535049438,470
102.2209529876709,470
103.98689460754395,470
105.0323212146759,470
105.57362341880798,470
105.95947003364563,470
106.47920322418213,470
107.7563579082489,470
109.29222583770752,470
109.72734022140503,470
110.43553948402405,470
111.03130292892456,470
111.5093789100647,470
113.57417440414429,470
114.98212003707886,470
118.59004807472229,470
118.82104349136353,470
119.11242246627808,470
119.31860518455505,470
119.70692563056946,470
119.92936682701111,240
