time,size
0.19640874862670898,373
0.3870124816894531,373
1.1758193969726562,373
1.5797572135925293,373
2.332472085952759,373
2.459930181503296,373
2.7749555110931396,373
3.1960108280181885,373
3.3402960300445557,373
3.546037197113037,373
4.071835517883301,373
4.762220621109009,373
5.289052486419678,373
6.8896167278289795,373
7.054246187210083,373
7.249894618988037,373
7.631366014480591,373
8.11321759223938,373
8.476154088973999,373
8.807525157928467,373
8.937382459640503,373
9.390402793884277,373
10.003890037536621,373
10.205899715423584,746
10.420899391174316,373
10.757165908813477,373
11.119443655014038,798
11.38111686706543,373
11.78312611579895,373
13.247544288635254,373
13.84930682182312,373
14.593465089797974,373
15.073782920837402,373
15.365386009216309,373
15.945345401763916,373
16.731006383895874,373
16.981054306030273,373
17.167216062545776,373
17.5296573638916,373
17.7080659866333,373
17.97868824005127,373
18.16110324859619,373
18.48029899597168,373
19.161308765411377,373
19.319348335266113,373
19.474689960479736,373
19.64498019218445,373
19.828975677490234,373
20.005754232406616,373
20.677589178085327,373
21.04244327545166,373
21.281132698059082,373
21.463260173797607,373
21.621272563934326,373
22.075761556625366,373
23.038102865219116,373
24.22943091392517,373
24.426535844802856,373
25.063556432724,373
25.488511562347412,373
25.795133113861084,373
25.934435606002808,373
26.75680637359619,373
26.955253839492798,373
27.13690423965454,373
27.34879493713379,373
27.507590770721436,373
28.517383098602295,373
28.75954508781433,373
29.37265968322754,373
29.757081031799316,373
29.922332048416138,373
30.047681093215942,373
30.77901816368103,373
31.132127046585083,373
31.31336760520935,373
31.44614553451538,373
31.580984592437744,373
31.809417486190796,746
32.98650908470154,373
33.16394805908203,373
33.72967481613159,373
33.970465898513794,373
34.09374737739563,373
34.22817802429199,373
34.439149141311646,373
34.56928873062134,373
34.77759552001953,373
34.90170621871948,746
35.11716437339783,373
35.51594114303589,373
36.52036190032959,373
37.08634543418884,373
38.08554530143738,373
38.82355523109436,373
39.2591392993927,373
39.4228892326355,373
40.22145915031433,373
40.78625798225403,373
41.34351420402527,373
41.491098165512085,373
42.0740749835968,373
42.20524621009827,373
42.361451625823975,373
42.610678911209106,373
42.79579138755798,373
43.65028691291809,373
44.79458951950073,373
45.44358563423157,373
46.24616289138794,373
46.40878462791443,373
46.64449977874756,373
46.888187408447266,373
47.26364588737488,373
47.62812781333923,373
47.99573731422424,373
48.153130292892456,373
49.235902309417725,373
51.312923192977905,373
51.48585271835327,373
52.03369951248169,373
52.74737763404846,373
53.10377311706543,373
53.32512617111206,373
54.010018825531006,373
54.35063648223877,373
55.114720582962036,373
55.682480573654175,373
55.82010293006897,373
56.07127499580383,373
56.2593994140625,373
56.41610622406006,373
56.822508573532104,373
57.225022077560425,373
57.3882372379303,373
57.98192477226257,373
58.753446102142334,373
58.92609000205994,373
59.93124294281006,373
60.064857006073,373
60.51191520690918,373
60.716816902160645,373
60.909245014190674,373
61.06933641433716,373
61.1950306892395,373
61.99221706390381,373
62.116029024124146,373
62.560973167419434,373
62.86045694351196,373
62.99038505554199,373
63.417609214782715,373
63.57860469818115,373
63.72430682182312,373
63.90849542617798,373
64.24643683433533,373
64.41910719871521,373
65.23557043075562,373
65.64903998374939,373
65.81433153152466,373
66.20003843307495,373
66.4035804271698,373
66.83790278434753,373
67.4576244354248,373
67.59284520149231,373
67.91182804107666,373
68.06843113899231,373
68.26728582382202,373
68.46009087562561,373
68.8471577167511,373
69.09790539741516,373
69.25704741477966,373
69.81325149536133,373
69.98930263519287,373
70.18207859992981,373
70.53666591644287,373
70.97634029388428,373
71.27372860908508,373
71.42916679382324,373
71.5965530872345,373
71.7470588684082,373
72.32806324958801,373
73.2878143787384,373
73.82098507881165,373
74.09403204917908,373
75.12503361701965,373
75.47835397720337,373
75.66105151176453,373
76.4905776977539,373
76.6233561038971,373
78.35499262809753,373
78.48492050170898,373
78.65735244750977,373
79.01869082450867,373
79.17967319488525,373
79.51534104347229,373
79.65517091751099,373
80.11805438995361,373
81.90248942375183,373
82.1320629119873,373
82.33344030380249,373
82.53782558441162,373
83.87457323074341,373
84.02699828147888,746
84.53242301940918,373
84.76159286499023,373
84.92151856422424,373
85.05528020858765,373
85.21437811851501,373
85.34272575378418,373
85.46828651428223,373
86.03327250480652,373
86.20923137664795,373
86.79641628265381,373
87.5110559463501,373
87.68538856506348,373
87.88615870475769,373
88.08004188537598,746
88.54771184921265,373
88.84190964698792,373
89.06208944320679,373
89.21221780776978,373
89.5478150844574,373
90.3875801563263,373
90.53726649284363,373
91.82954430580139,373
91.97524118423462,373
92.16425728797913,373
92.53725504875183,373
93.1075828075409,373
93.32864356040955,373
93.51373481750488,373
94.32556676864624,373
94.47310423851013,373
94.93817925453186,373
95.10707235336304,373
95.2916328907013,373
95.58448457717896,373
95.72560954093933,373
95.92546486854553,373
96.6659688949585,373
96.86680006980896,373
97.17488217353821,373
97.62810230255127,373
97.98097205162048,373
98.1987247467041,373
98.87728810310364,373
99.02628016471863,373
99.34766006469727,373
100.11490535736084,373
100.84656143188477,746
101.19130611419678,373
102.75168991088867,373
102.94711709022522,373
103.35737657546997,373
103.60178804397583,373
104.3063793182373,373
104.77823948860168,373
105.4480447769165,373
105.81582975387573,373
106.04587316513062,373
106.79826164245605,373
107.13962841033936,373
107.63063359260559,373
108.39109230041504,373
109.0452892780304,373
109.19802498817444,373
109.59191942214966,373
109.93932890892029,373
110.08461809158325,373
110.34039306640625,373
110.59357237815857,373
111.39990520477295,373
111.9521336555481,373
112.11998200416565,373
112.30590105056763,373
112.6537675857544,373
113.85469579696655,373
114.11923170089722,373
114.51607394218445,373
114.88024640083313,373
115.06467628479004,373
115.21592140197754,373
115.96679306030273,373
116.24987769126892,373
116.3703715801239,373
116.54437899589539,373
116.9078016281128,373
117.37971091270447,373
117.52782201766968,373
118.00164198875427,373
118.45779323577881,373
118.75034046173096,373
119.33833289146423,373
119.70805716514587,373
