time,size
2.176628828048706,470
4.898916482925415,470
5.408517122268677,470
5.641620397567749,470
5.85295295715332,470
6.02665638923645,470
9.008649110794067,470
10.318701982498169,470
10.493486404418945,470
11.733693599700928,470
12.255865812301636,470
12.420224905014038,470
12.909454584121704,470
15.002874851226807,470
19.227293491363525,470
19.706642866134644,470
20.045091152191162,470
20.35044503211975,470
20.590649366378784,470
23.46279811859131,470
23.911617517471313,470
24.49954581260681,470
25.329729318618774,470
25.818856954574585,470
28.507054090499878,470
28.863635540008545,470
29.33815097808838,470
29.8087797164917,470
30.101919412612915,546
33.015742778778076,470
33.6836884021759,470
34.20084190368652,470
36.56408643722534,470
38.77071142196655,470
39.22261190414429,470
40.65971875190735,470
42.6482617855072,470
42.845398902893066,470
43.69174122810364,470
43.89812159538269,470
44.085684061050415,470
44.24764323234558,470
44.399930238723755,470
44.60342073440552,470
46.41640377044678,470
48.59642505645752,470
49.079458475112915,470
49.61776161193848,470
50.50148010253906,470
50.84817862510681,470
51.370405435562134,470
52.38297438621521,470
52.7039909362793,470
52.936535596847534,470
53.18644833564758,470
54.955915689468384,470
55.40755343437195,470
55.821351766586304,470
56.04683566093445,470
57.77531337738037,470
58.66623139381409,470
59.00073480606079,470
59.4094123840332,470
59.946181774139404,470
61.264819622039795,470
62.55403804779053,470
62.956092834472656,470
64.0157778263092,470
64.9166169166565,470
65.13219261169434,470
65.91908001899719,470
66.19335389137268,470
66.40587949752808,470
67.87265992164612,470
68.02252316474915,470
68.45015716552734,470
68.72027611732483,470
69.19559717178345,470
71.08499479293823,470
73.88075184822083,470
76.14621925354004,470
77.66602206230164,470
78.00166010856628,470
79.68449473381042,470
80.01824283599854,470
80.24361753463745,470
80.47015476226807,470
81.49780869483948,470
83.57281970977783,470
83.85064196586609,470
84.29780125617981,470
84.92265439033508,470
85.83755350112915,470
86.83503460884094,470
87.14981341362,470
88.23778057098389,470
89.93166923522949,470
90.34474968910217,470
91.55729150772095,470
91.8863160610199,470
92.45055770874023,470
93.07278871536255,470
93.85977792739868,470
94.70213460922241,470
95.41521143913269,470
95.65548729896545,470
96.07606720924377,470
96.26498460769653,470
97.09734034538269,470
97.64085149765015,470
99.21872210502625,470
100.1614134311676,470
100.4218430519104,470
100.78978848457336,470
101.03650069236755,470
101.56751251220703,470
102.13269090652466,470
102.65276455879211,470
104.23300290107727,470
104.92003273963928,470
105.17124128341675,470
106.31919741630554,470
106.79624795913696,470
106.94765090942383,470
107.73027491569519,470
108.5551028251648,470
108.72290849685669,470
109.18411993980408,470
109.59745359420776,470
109.83033490180969,470
110.28614616394043,470
110.67260599136353,470
110.96498847007751,470
111.20708656311035,470
111.53198981285095,470
112.40492796897888,470
112.83700060844421,470
113.45978379249573,470
113.77250909805298,530
115.96727657318115,470
116.34056353569031,470
116.76921057701111,470
118.03340792655945,470
118.85053563117981,470
119.19305181503296,470
119.66734552383423,470
