time,size
3.616821765899658,4750
3.8025810718536377,7188
4.193579196929932,3600
5.433134078979492,3456
5.43645167350769,1648
5.496519565582275,598
5.571747541427612,1830
5.588078737258911,1055
5.605618953704834,1686
5.628285646438599,1645
5.735941171646118,641
5.767955303192139,1331
5.81747841835022,2939
5.8478477001190186,552
6.109557151794434,552
6.461693048477173,631
6.60582971572876,1382
6.623627424240112,5276
6.85656476020813,8028
9.265968561172485,1648
9.265990972518921,2005
9.267119884490967,579
9.349629402160645,1830
9.361835718154907,644
9.389787435531616,3240
9.67435073852539,3303
9.674426555633545,552
9.7507643699646,636
9.768585443496704,784
10.586825609207153,631
10.598325490951538,581
10.632745027542114,559
50.24906301498413,8028
50.995341062545776,1977
51.14201593399048,538
51.19669771194458,2210
51.933021783828735,3196
51.99928689002991,3200
52.00506377220154,579
52.00743770599365,2005
52.07681894302368,644
52.09886598587036,1738
52.15716338157654,641
52.202155113220215,1331
52.21945261955261,3355
52.255438566207886,784
53.45981788635254,559
53.48787879943848,581
53.5697717666626,1388
81.08686375617981,6066
81.33553576469421,9020
83.51497888565063,4028
83.65422749519348,2005
83.65882849693298,579
83.66362309455872,733
83.67417740821838,1648
83.75393748283386,644
83.83391976356506,1645
83.92350721359253,1269
83.9251356124878,1791
83.92760801315308,641
83.96903109550476,3095
84.02428817749023,598
84.20429992675781,559
