time,size
6.0113444328308105,556
14.401647567749023,1073
17.088218927383423,1256
19.352617502212524,568
20.800848245620728,819
20.99688482284546,568
21.00594472885132,556
23.309035062789917,556
23.86202335357666,565
24.77474570274353,556
25.45142960548401,855
25.650029182434082,955
25.65172553062439,855
26.069875717163086,724
26.075284481048584,2284
26.084677696228027,592
26.08507490158081,728
26.209348917007446,1404
28.665708303451538,2823
28.666632890701294,1023
30.837493658065796,919
31.0018470287323,556
34.27180361747742,556
34.6524498462677,656
36.10378909111023,556
37.158053398132324,568
37.63084316253662,578
37.742454290390015,578
37.84878325462341,574
39.61162757873535,556
41.71192479133606,556
46.25326991081238,1222
46.25330090522766,1122
46.25363564491272,1274
46.36332416534424,1222
46.36817216873169,1118
47.343528509140015,558
49.03505277633667,1599
49.043447494506836,1506
49.046746492385864,1510
49.19614815711975,1510
50.76894474029541,556
51.13081240653992,824
52.79420804977417,624
52.79659128189087,624
53.31957650184631,628
58.9946711063385,1150
59.01477003097534,1146
59.01517701148987,1098
59.01536250114441,1146
59.16472244262695,1098
59.166510820388794,1098
60.76009559631348,556
64.3246955871582,1023
71.92049741744995,588
72.56681251525879,495
73.81240820884705,823
78.84111618995667,823
79.04305458068848,1270
79.04484939575195,1274
79.18782305717468,1270
80.83465695381165,575
81.0370523929596,593
81.98175883293152,556
83.6114444732666,556
84.27504897117615,818
85.8048357963562,3024
85.81340956687927,2928
85.82206082344055,2924
85.82257437705994,2928
85.96762442588806,2928
85.96780061721802,3028
85.99245190620422,2928
86.11685729026794,3024
86.578284740448,819
86.60539937019348,568
86.64820003509521,919
87.00236678123474,568
87.75255966186523,1206
87.99004364013672,1210
88.02246856689453,1262
88.15065264701843,1110
91.77887487411499,575
92.5775990486145,575
92.57999229431152,591
92.67274832725525,587
92.69632029533386,591
92.79044508934021,591
92.79944324493408,591
92.91428756713867,639
92.92451524734497,2147
92.95242524147034,555
94.91556763648987,555
98.18065738677979,818
98.4361572265625,588
98.49965500831604,556
98.63672041893005,818
99.36612510681152,818
102.26710438728333,2948
102.42675447463989,2892
102.46028971672058,2892
102.46036672592163,2896
102.4605278968811,2948
102.50581789016724,2896
105.6501395702362,1214
105.78142046928406,1210
105.91076874732971,1110
109.63737559318542,556
117.32174611091614,605
117.40002846717834,701
117.40132761001587,605
117.40142941474915,605
117.52164912223816,657
117.52468228340149,605
117.52953600883484,753
117.56421160697937,569
119.2868115901947,569
