time,size
107.1565465927124,5739
107.35760521888733,1736
107.36494970321655,1925
107.48295640945435,579
107.49864768981934,632
107.55775165557861,632
108.6600730419159,2171
109.82980823516846,2069
109.8319160938263,1648
109.83208775520325,3716
109.83928489685059,733
109.91478681564331,2876
109.95595788955688,1055
110.02108311653137,1004
110.10342240333557,641
110.11434078216553,1279
110.12450456619263,552
110.12763237953186,598
110.25851130485535,631
110.34745526313782,1673
113.78248023986816,3704
113.97695803642273,538
114.00080370903015,2103
114.64434480667114,3664
114.71179461479187,1830
114.73639845848083,3032
114.74013495445251,733
114.7830696105957,644
114.80155539512634,1055
114.81274032592773,1738
114.8223488330841,1645
114.86482238769531,1269
114.90009474754333,1331
114.92074489593506,3459
114.93447685241699,552
114.9778699874878,636
115.0028874874115,784
115.13489890098572,581
115.23468708992004,1335
115.60085344314575,10140
115.87324738502502,3080
115.89188480377197,1977
116.05743074417114,1620
116.15116024017334,538
116.83679008483887,2832
116.95738649368286,598
116.99164319038391,1830
117.02224349975586,644
117.06946396827698,1055
117.09744358062744,1738
117.11227369308472,1541
117.11731719970703,952
117.18799495697021,641
117.21727871894836,3667
117.31743240356445,784
117.42750906944275,552
117.73853468894958,631
118.60927748680115,3335
118.89099144935608,2510
118.89118647575378,3444
118.96819305419922,1873
