time,size
0.003020763397216797,342600
0.0032019615173339844,369600
0.0037696361541748047,65600
0.012355566024780273,388400
0.012981176376342773,21400
0.012984752655029297,63400
1.1972599029541016,112
1.532764196395874,112
1.597172737121582,112
3.332801103591919,784
4.121323108673096,756
4.3515331745147705,672
9.382869482040405,321800
11.483277082443237,349200
14.33284306526184,672
16.42146348953247,648
21.782480239868164,348200
21.882390022277832,349800
21.982957124710083,348800
22.2727792263031,229200
22.3827908039093,348200
26.72156858444214,648
26.82164478302002,784
26.921478509902954,648
27.19743800163269,448
27.320494890213013,648
54.18365716934204,349200
59.09774112701416,784
72.88332676887512,349800
76.43214559555054,435800
76.68248391151428,348800
77.76648902893066,756
81.3225634098053,864
81.62243819236755,648
88.68334650993347,313200
93.62278366088867,648
94.83240962028503,251800
95.83242750167847,241800
95.93318915367126,240800
96.18271398544312,238200
99.73427486419678,560
100.76686882972717,432
100.80966019630432,448
101.13429117202759,448
105.78314542770386,142200
108.14279007911682,118600
108.58260250091553,114200
108.58263421058655,114200
110.70977210998535,224
113.02308297157288,224
113.5230028629303,216
113.52308201789856,216
