time,size
0.0020682811737060547,244600
0.002089977264404297,236600
0.002865314483642578,349400
0.0029447078704833984,128600
0.003158092498779297,305600
0.003531932830810547,117000
0.012468099594116211,135800
0.012676477432250977,9000
0.01273488998413086,90400
0.6327784061431885,348800
1.0213465690612793,648
1.2834832668304443,358600
1.308487892150879,336
1.3325939178466797,348800
1.521205186843872,324
3.0327813625335693,336
3.575800895690918,784
3.7758028507232666,448
4.097196578979492,112
4.5212483406066895,432
5.521327257156372,648
6.240300893783569,784
6.251560926437378,672
9.983474969863892,1038800
11.273186445236206,284400
14.908526182174683,2240
15.832732439041138,203200
16.208534955978394,560
16.44258451461792,100600
16.782901525497437,348800
17.432896375656128,349200
17.532037019729614,349200
17.783432006835938,300200
20.775988578796387,448
21.308608293533325,224
21.69728994369507,672
22.308674812316895,784
22.421563386917114,756
22.697372436523438,672
26.48310089111328,268200
29.432496309280396,383600
29.572843551635742,623800
31.40874218940735,560
34.33317971229553,784
34.49744701385498,1344
36.03234529495239,349200
36.08318114280701,349800
36.57255554199219,309200
36.63305616378784,349200
37.03371977806091,347800
40.92185926437378,756
41.03326749801636,784
41.541526079177856,672
41.565866231918335,648
41.90891408920288,672
43.63324189186096,349200
43.68328523635864,349200
43.7329204082489,258200
44.132317781448364,348200
44.2729926109314,292800
44.443413496017456,293000
44.682833194732666,180600
44.83315968513489,349200
45.03303909301758,100800
45.432360887527466,324200
48.521835803985596,756
48.60894560813904,672
48.62182950973511,540
49.02184200286865,648
49.16595458984375,540
49.397735595703125,560
49.60899257659912,336
49.70900321006775,784
49.92200541496277,224
50.36601495742798,648
57.3728928565979,349800
57.732627630233765,348200
62.32222628593445,756
62.652097940444946,672
65.68268251419067,348800
70.622385263443,648
73.28295063972473,349800
78.19809794425964,784
104.68283224105835,153200
104.83305430412292,151800
105.38376379013062,146200
109.60972762107849,336
109.72301650047302,324
110.25277256965637,224
