time,size
0.0041811466217041016,141400
0.0077288150787353516,47800
0.013751983642578125,57400
0.014913558959960938,263200
0.014990091323852539,290800
0.7602903842926025,112
1.0387392044067383,108
1.2490220069885254,672
1.649034023284912,336
2.057692289352417,410600
2.947988510131836,672
4.456733226776123,263200
6.950022459030151,864
9.338794231414795,540
12.020192623138428,349800
14.214096307754517,247200
14.464150190353394,290200
16.94925355911255,784
19.097557067871094,448
19.393287897109985,560
21.573914766311646,608200
21.875306844711304,719200
21.977625846862793,346200
22.376166820526123,349200
22.41477060317993,348800
22.456228733062744,296800
22.66409659385681,269600
23.10512137413025,694400
23.924785614013672,535200
24.235382795333862,445600
24.57430601119995,164200
26.449453830718994,1344
26.749460697174072,1568
26.88809561729431,648
27.25018048286438,756
27.33895993232727,540
27.349534511566162,672
27.560725688934326,560
28.04950737953186,1456
28.793534994125366,1120
29.160801887512207,896
29.449530601501465,336
53.32782244682312,294200
53.46417236328125,665400
53.52488899230957,396800
53.557673931121826,349400
54.817610025405884,349200
58.25057411193848,540
58.350152015686035,1456
58.43938875198364,756
58.45020151138306,784
59.67940950393677,756
87.5077919960022,198800
88.26397109031677,247200
88.92610359191895,257800
92.45217251777649,336
93.15096855163574,448
93.83990550041199,540
111.37657308578491,86400
112.91635274887085,71000
116.25138688087463,108
117.7905125617981,112
