time,size
0.0013659000396728516,68000
0.0015037059783935547,160400
0.007593631744384766,59000
0.011278867721557617,37800
0.011811256408691406,1800
0.8187439441680908,224
1.792539119720459,108
1.8936169147491455,108
2.1936914920806885,336
10.07670783996582,348800
15.029977560043335,672
21.581286907196045,348800
21.581432104110718,553800
22.006797552108765,349400
26.492799282073975,1188
26.493892908096313,648
26.931804180145264,648
30.826820611953735,391200
32.97100210189819,348600
35.730374336242676,784
37.89297938346863,648
40.57069444656372,349400
41.276689529418945,350200
43.51086211204529,348200
44.411081075668335,348800
45.49428367614746,784
46.21923589706421,784
48.39315342903137,648
49.29432511329651,672
72.47681021690369,349200
74.21105337142944,349200
74.21151804924011,349200
74.36733722686768,348800
77.43101477622986,672
79.0936930179596,756
79.09485149383545,784
79.3187325000763,672
81.28094291687012,387200
81.63129448890686,244200
82.37771344184875,370800
82.37786078453064,348200
83.31092190742493,349200
86.1948835849762,784
86.49497056007385,448
87.33104848861694,672
87.33115458488464,784
88.194988489151,784
98.68118143081665,213200
103.5829393863678,432
109.42203760147095,100600
114.28311395645142,216
118.52664756774902,14800
119.7777247428894,2400
