time,size
0.003866910934448242,99400
0.004233598709106445,308800
0.007497549057006836,310000
0.007670402526855469,977000
0.060254573822021484,224
0.8602631092071533,784
0.9498825073242188,756
4.3500823974609375,2128
4.507519006729126,349200
7.107577085494995,267200
7.375333786010742,534800
8.055346012115479,348800
9.449948072433472,648
11.98794937133789,560
12.297399044036865,1120
12.949170589447021,672
14.906061887741089,348400
15.224091291427612,400600
19.167400598526,246200
19.838871717453003,648
20.149238109588623,896
24.050139904022217,432
26.674901962280273,232200
31.549484729766846,448
36.21422338485718,349200
37.36425256729126,279800
38.370235443115234,348800
41.14870524406433,672
42.26105570793152,560
43.24987316131592,672
59.62540292739868,348800
59.90486764907837,349400
64.56153154373169,672
64.84921956062317,672
76.62548184394836,433800
79.86417269706726,306200
80.85764980316162,349400
81.55070328712463,896
82.01493525505066,348800
82.21759939193726,331200
82.37643361091614,277800
84.75081634521484,672
85.75091528892517,756
86.95086693763733,672
87.1398138999939,648
87.33981728553772,540
88.77756929397583,290800
89.13046050071716,308800
89.57456922531128,304400
90.61783838272095,294000
93.7398989200592,540
94.05104279518127,672
94.49499082565308,672
95.53991961479187,540
108.81685876846313,112000
113.75135731697083,216
