time,size
0.001016855239868164,303400
0.0010178089141845703,176400
0.00733184814453125,128400
0.01103663444519043,93200
0.016582012176513672,126400
0.017144441604614258,87800
0.017597198486328125,139200
0.39358043670654297,648
0.8935930728912354,432
1.3300492763519287,336
3.5925629138946533,216
3.8936355113983154,216
4.018780708312988,224
4.717784643173218,224
7.907081842422485,348800
8.111358165740967,148200
12.817744493484497,784
12.992586612701416,216
16.96152925491333,245200
17.527251958847046,349800
18.577617168426514,256200
19.227003812789917,663600
21.881609201431274,432
22.430182456970215,784
23.530081510543823,560
24.167216300964355,1456
26.076806783676147,223200
29.31106996536255,349200
29.52057123184204,348400
30.981735706329346,432
34.19409799575806,784
34.39400362968445,648
38.87743830680847,349200
41.06144618988037,246200
41.277037382125854,350200
43.830488204956055,672
45.994189500808716,432
46.23040437698364,784
48.02698493003845,456600
52.91831970214844,1008
73.06110525131226,100800
75.0771872997284,387800
75.76125597953796,348800
77.98254919052124,216
80.03102779388428,784
80.69478011131287,672
95.87742590904236,241200
97.38161754608154,214200
100.83132576942444,448
102.29409050941467,432
104.7774908542633,152400
105.46665239334106,145400
106.13117623329163,138800
106.52734279632568,134800
109.73144793510437,336
110.36845302581787,224
111.08306336402893,216
111.43145728111267,224
