time,size
0.0008554458618164062,275000
0.0009903907775878906,728400
0.0015408992767333984,282000
0.007824897766113281,447200
0.011381149291992188,962368
0.011602640151977539,25400
1.9814035892486572,648
2.9177587032318115,1008
3.2936320304870605,540
3.5078070163726807,215200
3.860851526260376,349200
3.9307119846343994,1568
4.09371542930603,2128
8.457808017730713,448
8.792733907699585,648
21.327927589416504,313200
21.53090810775757,203800
21.577062606811523,275200
21.656970977783203,317600
26.230247020721436,672
26.393874883651733,432
26.53024458885193,560
26.61795210838318,672
54.03136944770813,349800
54.72124743461609,348800
55.27715229988098,349200
58.99333596229553,756
59.594486951828,784
59.97115778923035,348600
59.981417655944824,349200
60.1677143573761,784
60.327717781066895,100800
64.8822762966156,756
64.89458107948303,672
65.23077702522278,224
66.7112329006195,315600
67.13073658943176,101000
67.62746047973633,349200
67.91121792793274,356200
68.32722496986389,516800
71.59471702575684,672
71.99357342720032,216
72.55862522125244,672
72.79463362693787,756
73.21864628791809,1120
73.88096141815186,373600
74.10746335983276,302800
74.62771081924438,320800
74.73135781288147,348800
75.07733702659607,348800
75.26708769798279,348800
78.79370260238647,756
79.03088903427124,672
79.53090119361877,672
79.59485459327698,784
80.01873803138733,672
80.16804051399231,672
82.05678486824036,116600
82.11173462867737,242800
82.17720890045166,191600
83.07666516304016,348800
84.66160678863525,349200
87.01885795593262,224
87.02267742156982,432
87.05883240699768,336
88.03116059303284,672
89.58270859718323,756
90.80712342262268,292000
91.45745730400085,285600
95.73125123977661,560
96.33126544952393,560
98.007150888443,220000
98.48109269142151,163200
98.77137398719788,212400
102.93224120140076,448
103.39409708976746,324
103.69411611557007,432
