time,size
0.0027654170989990234,150400
0.0028057098388671875,58200
0.007010459899902344,294000
0.17073988914489746,5464
0.2706758975982666,3744
0.27070164680480957,1816
0.2808961868286133,81000
0.37089109420776367,2136
0.4706261157989502,2024
0.4707648754119873,4576
0.47077250480651855,2760
0.4708526134490967,6864
2.281794309616089,112200
2.4414193630218506,12896
2.533724784851074,157400
3.2051703929901123,7904
3.2716431617736816,198600
19.164721250534058,187200
36.24371671676636,235400
40.358707904815674,4576
40.5529260635376,11288
54.0156033039093,8736
54.893380641937256,7960
58.638861417770386,299600
60.74191761016846,7336
61.29393029212952,9056
61.443745613098145,7336
67.46479630470276,222600
67.5941789150238,4784
67.72078275680542,201800
68.99204182624817,9000
68.99798583984375,8584
74.10056209564209,7336
74.66425848007202,4992
74.7956931591034,5408
74.98983359336853,6712
75.03430104255676,7336
76.46580362319946,262400
77.24278378486633,95600
79.81382918357849,262800
81.95871162414551,4160
82.30011177062988,7336
82.85283660888672,197400
84.68366765975952,7336
85.50187349319458,88800
89.93181729316711,143400
90.33572769165039,6296
91.1565375328064,6088
91.50455641746521,6032
92.97888851165771,63800
97.76785731315613,4576
98.14547944068909,4632
103.5390133857727,99800
108.18103241920471,85200
108.35891628265381,2552
108.80545830726624,2496
109.02687931060791,2344
109.06423306465149,2344
109.09498858451843,2344
117.40768599510193,680
