time,size
0.0,873
0.0340421199798584,792
0.046681880950927734,857
0.08547401428222656,504
0.38393497467041016,10640
1.251796007156372,93010
1.2746660709381104,4609
1.2779529094696045,84732
2.0421080589294434,633
2.042958974838257,19278
2.045992136001587,4809
2.0514049530029297,15812
2.324126958847046,2003
2.3830058574676514,1190
2.421051025390625,858
2.423490047454834,6338
2.5579140186309814,1534
2.5600531101226807,891
2.669787883758545,1400
2.780975103378296,1199
2.79386305809021,645
3.0035648345947266,336
3.158376932144165,1588
4.2447190284729,84855
6.289413928985596,4370
6.291914939880371,7957
6.310716152191162,642
6.312308073043823,642
6.580209970474243,647
6.607152938842773,1426
6.667434930801392,851
6.781835079193115,3677
6.88922905921936,1332
7.146468162536621,336
8.83069396018982,25596
10.33004117012024,15747
10.333463907241821,1416
10.335839986801147,52279
10.388293981552124,638
10.768678903579712,670
11.142520904541016,376
342.1804840564728,26458
342.63736391067505,1464
342.6427309513092,412088
344.24037289619446,376
528.524062871933,27421
529.3838350772858,55155
529.9118888378143,376
693.9641950130463,28127
694.4767510890961,58205
695.0250520706177,376
1924.2529699802399,27078
1928.3711478710175,51548
1929.2407670021057,376
