time,size
0.0,867
0.8492896556854248,1388
2.890185832977295,1026
2.9173429012298584,789
2.980984926223755,906
3.196561813354492,787
3.662771701812744,920
4.1498188972473145,1033
4.801189661026001,836
5.276551961898804,794
5.281156778335571,794
5.284961938858032,783
5.285592794418335,816
5.312054872512817,802
5.313595771789551,814
5.716504812240601,799
5.72132682800293,804
5.721745729446411,805
5.729005813598633,805
5.729263782501221,800
5.732494831085205,799
6.162034749984741,800
6.170721769332886,1208
6.171283960342407,967
6.175047874450684,816
6.175546884536743,818
6.182687759399414,811
6.602890968322754,811
6.63119101524353,804
6.632195711135864,805
6.632200002670288,778
6.818614721298218,796
6.919203758239746,884
6.982716798782349,816
7.094902753829956,815
7.099200010299683,816
7.102967977523804,815
7.352744817733765,987
8.213090896606445,1225
8.217021703720093,1389
9.379861831665039,874
9.380587816238403,881
9.3885338306427,882
9.392802953720093,814
9.403088808059692,911
9.466490983963013,813
9.836686849594116,813
9.845167875289917,814
10.268590927124023,681
10.909052848815918,1740
11.092466831207275,2580
