time,size
0.0,1123
0.0337221622467041,1240
10.494038105010986,895
10.535613298416138,1012
26.93529725074768,1021
26.979843378067017,940
27.017879247665405,2874
27.45304226875305,38458
27.664984226226807,1861
27.6699001789093,1440
28.066150188446045,5652
28.296855211257935,1222
28.356210231781006,26381
28.57975935935974,3034
28.583973169326782,16319
28.584002256393433,1916
28.584051370620728,131431
28.584084272384644,944
28.584129095077515,40220
28.58788824081421,647
28.58793830871582,7006
28.62142825126648,35391
28.637518167495728,4395
28.69689631462097,478
28.918758153915405,2208
28.9233820438385,1301
28.9234402179718,79424
28.92348313331604,549
28.923516035079956,851
28.92354917526245,5292
28.92358422279358,1593
29.055862188339233,920
29.059980154037476,1312
29.060027360916138,37102
29.154633045196533,720
29.154638290405273,29711
31.496069192886353,35727
31.92380118370056,1868
36.32868719100952,172
128.25241613388062,172
130.95681738853455,172
132.10490703582764,172
202.31888818740845,35827
220.61783719062805,172
243.87206602096558,35827
341.46380710601807,37633
349.11565136909485,172
371.0577943325043,37733
436.18790006637573,17630
444.8270330429077,17770
453.0179052352905,17770
461.27225136756897,15957
462.45459818840027,200743
464.84439516067505,984
464.84441328048706,3336
464.844446182251,6393
464.943644285202,1453
464.95176935195923,1083
464.9517731666565,1212
464.95177721977234,1457
465.0982551574707,1047
465.1015291213989,859
465.10616421699524,720
465.1108422279358,754
465.1710193157196,1387
465.1786410808563,859
497.60473108291626,33769
497.95381116867065,797
497.95763206481934,816
613.1349682807922,3017
613.2282230854034,42659
615.559974193573,2270
615.5600230693817,3517
615.5600581169128,6066
615.5600981712341,7313
615.5820691585541,18954
615.6906843185425,12908
615.8686952590942,1263
616.0099682807922,1916
624.2128992080688,852
625.5658452510834,828
625.6456332206726,813
625.879016160965,822
626.1117353439331,985
626.4845821857452,29561
626.9435102939606,114954
626.9476361274719,5132
626.9477150440216,1996
626.9477691650391,88520
627.0707793235779,129030
627.3876192569733,8209
627.3955862522125,26124
627.4118511676788,1629
627.4119160175323,3273
627.5461592674255,8410
627.5504472255707,6160
627.5697603225708,2292
627.6515581607819,2067
627.7018094062805,2067
627.7056250572205,1081
627.7476353645325,1568
627.8455891609192,552
627.8494231700897,535
627.8542923927307,1317
627.9038751125336,734
627.981968164444,1014
627.9876363277435,1070
627.9916961193085,6044
628.0675172805786,552
628.1096742153168,1326
628.1383471488953,694
628.1685321331024,642
628.4767551422119,1369
656.0906183719635,852
656.4874992370605,828
656.5475132465363,813
656.6594712734222,822
656.8956513404846,946
657.307629108429,29601
665.8734843730927,1126
666.1155183315277,191320
667.3728070259094,297
667.3728291988373,297
667.3728792667389,297
667.3772432804108,414
667.4120330810547,22190
667.5535151958466,1590
667.5535702705383,297
667.5536103248596,562
667.673816204071,362
667.7941763401031,42100
667.8518891334534,11373
667.856701374054,1779
667.8619151115417,297
667.9718952178955,6404
667.9769051074982,2874
668.0420331954956,1091
668.124489068985,2429
668.1554872989655,2462
668.2129352092743,1546
668.2415730953217,297
668.449963092804,2700
668.4776093959808,297
668.4853041172028,297
668.4853882789612,297
668.5835630893707,297
668.587571144104,297
668.6358721256256,297
668.6359400749207,552
668.69353723526,554
668.6977071762085,660
668.7487351894379,610
668.8375902175903,297
668.8376381397247,297
668.837681055069,1332
668.9507093429565,671
668.9507791996002,552
668.9552972316742,1338
669.0655262470245,675
669.1677691936493,660
669.1678111553192,1579
669.2777161598206,1326
669.3859810829163,615
669.3898861408234,613
669.3935122489929,1153
669.4379081726074,783
669.5378732681274,2239
669.543121099472,674
669.5473392009735,2336
669.6499202251434,867
669.6499602794647,1433
669.769109249115,2624
669.7691581249237,1519
669.8497631549835,297
669.9719080924988,1644
792.3981831073761,1284
792.6832191944122,256607
796.8226652145386,297
796.8228721618652,297
796.8229150772095,297
796.8229882717133,297
797.1777701377869,297
797.2182681560516,297
797.2183210849762,297
797.2267570495605,687
797.3065283298492,362
797.3240013122559,297
797.3287031650543,297
797.3986461162567,297
797.3986852169037,297
797.4977941513062,297
797.5018022060394,297
797.5130202770233,297
797.5254852771759,2383
797.6097211837769,2633
797.6175062656403,1825
797.9380683898926,297
797.9381172657013,297
797.9415593147278,297
797.9957761764526,297
798.0474421977997,297
798.0555262565613,297
798.0603201389313,297
798.1114461421967,297
798.1616492271423,297
798.1655693054199,297
798.1696231365204,297
798.2216551303864,297
798.2725782394409,297
798.2757852077484,297
798.2865462303162,297
798.340781211853,297
798.3920321464539,297
798.3921000957489,297
798.4122703075409,297
798.455685377121,297
798.505558013916,297
798.5116832256317,297
798.5242261886597,297
798.5674283504486,297
798.6387941837311,1641
798.6390092372894,697
798.6390852928162,297
798.6775372028351,297
798.7515523433685,297
798.7558043003082,297
798.7802221775055,297
798.783652305603,297
798.8815262317657,1638
798.8815593719482,1380
798.8996222019196,2263
798.9037282466888,1099
799.0864582061768,297
799.086498260498,297
826.5732843875885,34301
828.7306492328644,15957
830.2327210903168,34301
833.6995482444763,34301
837.307531118393,200703
846.3135471343994,27306
849.5267522335052,1967
850.6575012207031,884
850.7318241596222,72965
852.1128013134003,25241
852.116482257843,26659
852.1165263652802,607
852.116574048996,5870
852.2826542854309,26097
852.3526282310486,1511
852.5663831233978,2412
852.5694661140442,3823
852.8195481300354,744
853.3217151165009,858
853.3217611312866,1349
853.3218042850494,554
853.3581891059875,794
853.4937782287598,1491
853.4977853298187,663
853.4978721141815,1319
853.5986912250519,743
853.7060391902924,752
853.7060871124268,758
853.7061321735382,604
853.8496141433716,1376
853.9453730583191,1418
853.9474422931671,1846
853.9476013183594,3280
854.0954151153564,663
854.3335793018341,1457
886.3677942752838,5981
899.5339722633362,5955
2346.9389822483063,4731
2347.0515382289886,2588
2347.6119060516357,1671
2348.01353430748,1048
2348.075474023819,35727
