time,size
0.0,244
300.03636503219604,244
307.5122287273407,479
307.5199248790741,145
307.53240275382996,497
307.5407679080963,227
307.55184388160706,421
307.5604667663574,128
307.5854687690735,534
307.6560118198395,248
307.6700768470764,401
307.67572379112244,124
308.08207869529724,162
596.2640607357025,1057
596.2736508846283,1064
596.2844748497009,1071
596.2941248416901,1064
596.3037877082825,1071
596.3143928050995,1071
600.0248038768768,244
671.4131927490234,1057
671.4234809875488,1064
671.4337258338928,1064
710.7937278747559,1064
818.9892649650574,1057
1038.6748399734497,1071
1038.6844890117645,1078
1038.6953058242798,1071
1038.7046928405762,1078
1038.7192437648773,1078
1200.134733915329,244
1500.0610358715057,244
1615.1522688865662,223
1615.1609797477722,467
1615.1610658168793,119
1800.1676759719849,244
1820.3276798725128,246
1830.0126328468323,286
1830.0222837924957,118
1830.2292649745941,266
1892.829274892807,906
1892.8501937389374,912
1892.8615999221802,912
1987.6296157836914,231
1987.639262676239,113
1993.6793608665466,316
2024.630774974823,352
2392.0730078220367,266
2400.081734895706,244
2405.9005329608917,316
2410.3806698322296,317
2451.3994538784027,302
2587.246456861496,316
2624.931578874588,540
2624.9412319660187,231
2624.951372861862,113
2700.536607980728,244
2713.489095687866,191
2713.491865873337,193
2713.4964377880096,473
2713.49799990654,402
2713.504649877548,125
2713.5659449100494,158
2868.9867017269135,317
3000.529585838318,244
3067.2166159152985,287
3067.2260649204254,135
3300.543441772461,244
3332.6964910030365,455
3332.704986810684,172
3332.7161178588867,401
3332.7247688770294,124
