time,size
0.0,74
0.0008559226989746094,87
112.46129989624023,117
112.46137404441833,117
112.46221590042114,117
112.46229910850525,117
112.46238684654236,86
112.46242499351501,86
112.4632089138031,86
112.46327209472656,86
225.46575379371643,76
225.46659207344055,89
225.46825098991394,73
251.47773909568787,113
251.47872114181519,82
251.47961688041687,124
251.58094096183777,74
251.58189296722412,87
259.0812249183655,74
259.08220505714417,87
267.3630061149597,113
267.36406087875366,82
267.3649859428406,124
407.3713390827179,71
900.0702319145203,74
900.0710909366608,87
900.0711858272552,74
900.0720300674438,87
1012.5336649417877,117
1012.5337381362915,117
1012.5338129997253,117
1012.5346150398254,86
1012.5347158908844,86
1012.534775018692,86
1166.490515947342,113
1166.4914858341217,82
1166.4924399852753,124
1166.5937819480896,74
1166.5947518348694,87
1174.0872039794922,74
1174.0888130664825,87
1183.987781047821,76
1183.9886198043823,89
1183.9896938800812,73
1192.5055420398712,113
1192.5065500736237,82
1192.5074520111084,124
1317.4480328559875,71
1800.1396131515503,74
1800.1404719352722,87
1912.6028230190277,117
1912.6029229164124,117
1912.602952003479,117
1912.603856086731,86
1912.603905916214,86
1912.6039350032806,86
2081.497419834137,113
2081.498486995697,82
2081.4994428157806,124
2081.600672006607,74
2081.6018159389496,87
2089.100998878479,74
2089.10214304924,87
2107.5119659900665,113
2107.5119709968567,113
2107.5129039287567,82
2107.512939929962,82
2107.5139780044556,124
2107.5140659809113,124
2142.498197078705,76
2142.4990928173065,89
2142.500228881836,73
2227.526934862137,71
2700.1972439289093,74
2700.197299003601,74
2700.1981258392334,87
2700.1981840133667,87
2812.668146133423,117
2812.6691439151764,86
2951.198494911194,68
2971.4993739128113,71
2996.5104489326477,113
2996.511384010315,82
2996.512288093567,124
2996.6137568950653,74
2996.6147859096527,87
3004.1070280075073,74
3004.108297109604,87
3022.523497104645,113
3022.5244669914246,82
3022.5255279541016,124
3101.026515007019,76
3101.0274000167847,89
3101.028435945511,73
3127.588842868805,71
