time,size
0.0,397741
62.24033498764038,215134
130.1598560810089,162833
142.5442190170288,176897
143.78510999679565,6753
202.8544089794159,188782
239.52666783332825,492121
268.9917621612549,200547
270.3114080429077,6639
283.6624639034271,200292
289.2752950191498,14353
289.28313302993774,23938
289.29088616371155,4386
299.1484410762787,251744
357.04540395736694,304903
392.5647928714752,1546
394.49639415740967,238790
395.8754620552063,6773
411.86158204078674,273916
479.3583710193634,270352
523.3088500499725,175303
568.8871839046478,215043
573.1493852138519,188501
578.6013960838318,5761
605.9963819980621,376
636.2059121131897,212083
637.7820630073547,6590
638.0632281303406,627
664.6592209339142,285630
704.1058611869812,405904
721.963819026947,180130
723.2999498844147,7774
1961.7145290374756,878
1961.9519441127777,636
1962.2567570209503,648
1962.5282220840454,67615
1963.7330570220947,1948
1963.7671120166779,24116
1963.8194971084595,828
1963.8250179290771,4365
1963.835452079773,15442
1963.8460319042206,3967
1964.0223851203918,6256
1964.1258730888367,1045
1964.2260689735413,1831
1964.2799291610718,1611
1964.4806809425354,1814
1964.501991033554,1970
1964.5495450496674,1843
1964.5743281841278,40384
1964.6913189888,15812
1965.177479982376,3172
1965.1870880126953,1594
1965.196121931076,3845
1965.2426309585571,586
1965.297110080719,19612
1965.3826291561127,6320
1965.610473871231,601
1983.4124310016632,71554
1984.2383060455322,24221
1984.2664399147034,1814
1984.7463819980621,46096
1985.3067350387573,1929
1985.5184988975525,583
2070.696943998337,764
2070.931415081024,18949
2072.250972032547,45239
2072.261734008789,836
2072.2701790332794,10480
2072.2784130573273,949
2072.2869679927826,4730
2072.297558069229,625
2072.6412398815155,7861
2072.739275932312,2808
2073.265911102295,3045
2073.27494096756,811
2073.285120010376,1126
2073.2939870357513,1164
2073.302284002304,1249
2073.311199903488,1185
2073.6216509342194,19800
2073.648947954178,10065
2073.758353948593,577
2073.7776420116425,1444
2073.796928167343,1557
2073.879091024399,1383
2074.0996079444885,1335
2074.1558220386505,1070
2074.188966989517,1073
2074.2362730503082,579
2074.256397008896,709
2074.3478088378906,1234
2074.5345361232758,1162
2074.5640580654144,1001
2074.643856048584,993
2074.6626489162445,580
2074.681836128235,932
2074.784632921219,914
2074.8680889606476,1016
2074.9893641471863,1089
2075.0087900161743,5422
2075.116264104843,1343
2075.13583111763,1139
2075.227045059204,586
2076.9027540683746,491
2077.521917819977,749
2077.8412861824036,10950
2078.867393016815,37670
2079.8854229450226,17962
2079.893520116806,949
2080.434250831604,9222
2080.444226026535,15960
2080.4527759552,2380
2081.0127120018005,574
2081.038670063019,3040
2081.0490560531616,3020
2081.0575070381165,2966
2086.536942958832,15827
2087.6290950775146,15827
2088.5843210220337,949
2089.0495998859406,695
2089.060371160507,692
2092.040337085724,10963
2093.248836994171,39162
2094.2807450294495,989
2094.753098011017,590
2094.7639951705933,590
2118.83881688118,3022
2119.970649957657,20270
2119.9788851737976,22849
2120.9931988716125,989
2121.13920211792,949
2121.6851160526276,1891
2121.7021729946136,615
2121.710983991623,582
2121.724843978882,607
2121.7352600097656,615
2121.7434861660004,1491
2122.096358060837,1398
2123.134413957596,3377598
2196.7672140598297,2987
2198.1712300777435,20151
2198.180717945099,22449
2199.1544721126556,989
2199.2897629737854,949
2201.2513818740845,332928
2338.9757871627808,784
2339.318120956421,549
2339.705064058304,12682
2341.074975013733,376
2341.083964109421,376
2341.0926690101624,376
2342.9335329532623,1062
2343.436915874481,456
2343.795669078827,46400
2344.4594678878784,4927
2344.4701890945435,32575
2344.478588104248,2362
2344.4875059127808,1626
2344.4956390857697,20402
2344.503746032715,10214
2344.8489820957184,9151
2344.8673191070557,5505
2344.944303035736,6661
2345.004791021347,1435
2345.260679960251,929
2345.3373639583588,1048
2345.384531021118,68187
2345.393352985382,11517
2345.4164459705353,2177
2345.445135116577,566
2346.9757838249207,657
2346.98490691185,564
2346.994530916214,546
2347.002557992935,529
2347.010905981064,5765
2347.0208871364594,538
2347.029179096222,572
2347.0373170375824,513
2347.0467619895935,720
2347.0569999217987,720
2347.098379135132,513
2347.1075971126556,1061
2347.2544519901276,5859
2347.303440093994,987
2347.3613879680634,893
2347.407175064087,2958
2347.447825908661,4857
2347.464781999588,8102
2347.5323531627655,855
2347.645430088043,23008
2347.6557941436768,10007
2347.7215509414673,1055
2347.861647129059,12699
2347.8920509815216,9712
2347.944561958313,10376
2347.9738459587097,1205
2348.049469947815,526
2348.1034910678864,515
2348.3640580177307,515
2348.390652179718,515
2348.4950070381165,5563
2348.5253059864044,572
2348.5700709819794,559
2348.58371591568,538
2348.6289460659027,657
2348.767723083496,859
2348.8008019924164,2166
2348.8703780174255,1538
2348.890167951584,1535
2348.9620490074158,860
2348.9907569885254,526
2350.378974914551,792
2360.9202790260315,28324
2367.0868310928345,9872
2367.099727153778,2475
2367.1094160079956,6363
2367.1177179813385,6783
2367.127072095871,32596
2367.1350440979004,3382
2367.4722049236298,58320
2367.5698370933533,20211
2367.6311469078064,10195
2367.6820120811462,8960
2367.703469991684,6915
2367.8360781669617,4948
2368.6039459705353,564
2368.6141068935394,546
2368.623866081238,10496
2368.6322450637817,513
2368.6409270763397,1075
2368.649400949478,5623
2368.658684015274,733
2368.6679248809814,798
2368.680773973465,47096
2369.040899038315,553
2369.0722851753235,529
2369.096948862076,538
2369.1235389709473,1042
2369.205025911331,1803
2369.322131872177,9712
2369.480348110199,5563
2369.5199160575867,572
2369.5579521656036,559
2369.587205886841,657
2369.6718611717224,1522
2369.8133640289307,9025
2380.387232065201,2706
2381.0281670093536,4202
2381.0380330085754,703
2381.047063112259,398781
2381.409083843231,9771
2381.4175419807434,6342
2381.427838087082,6951
2381.438248872757,8596
2381.4471101760864,1118
2381.454908847809,1456
2381.8464579582214,2769
2382.049674987793,4927
2382.301810026169,7465
2382.315332889557,572
2414.355372905731,529
2414.3649418354034,538
2414.9076540470123,538
2417.4148318767548,513
2417.7283408641815,32735
2418.506236076355,529
2418.5160489082336,5903
2418.5248770713806,538
2419.025185108185,538
2443.084238052368,513
2443.4116418361664,512
2443.756839990616,46560
2444.5254480838776,569
2444.5344359874725,538
2445.0641272068024,538
2464.5332238674164,2706
2464.924003124237,4504
2464.9357290267944,1007071
2518.3073720932007,2706
2518.7086720466614,4504
2518.7195150852203,731592
2538.023211956024,32312
2538.8169209957123,529
2538.8270828723907,5895
2538.8361959457397,538
2538.845766067505,769
2539.690575838089,538
2541.7766950130463,40469
2542.9027729034424,529
2542.912267923355,4666
2542.921450853348,538
2543.4828650951385,538
2567.531331062317,2706
2568.2287220954895,4505
2568.2381620407104,1305307
2568.433928012848,529
2568.444053173065,538
2569.1263489723206,538
2600.1438648700714,45610
2601.177877187729,529
2601.1903970241547,5690
2601.198817014694,538
2601.2136940956116,2029
2601.7716920375824,538
2628.7166860103607,2706
2629.1236519813538,4504
2629.134607076645,733080
2630.4373371601105,529
2630.450390100479,538
2630.993824005127,538
2632.2738828659058,43027
2633.259567975998,529
2633.269467830658,538
2633.854155063629,538
2666.292410135269,529
2666.302439928055,538
2666.7953498363495,538
2670.6451890468597,53076
2672.0519049167633,529
2672.061940908432,538
2672.6477110385895,538
2703.5705399513245,2706
2703.9150121212006,4544
2703.9257910251617,678431
2741.652053117752,2706
2741.990681886673,4504
2742.0016889572144,748408
2743.9638690948486,529
2743.9737210273743,538
2745.279517889023,538
2807.1891469955444,1052
2807.3453979492188,456
2807.6573820114136,49897
2808.5031139850616,569
2808.513859987259,5565
2808.525321960449,538
2808.651822090149,5579
2809.0358839035034,22134
2809.044266939163,9967
2809.5068521499634,538
2811.5722999572754,513
2812.442560195923,52144
2813.411241054535,529
2813.421695947647,5702
2813.430027961731,538
2813.9650449752808,538
2828.8976678848267,2706
2829.3122279644012,4419
2829.32341504097,1119142
2860.5441489219666,2706
2861.037239074707,4418
2861.0477690696716,928843
2912.2071352005005,2706
2912.6149849891663,4418
2912.6265861988068,999367
2983.2763998508453,2706
2983.635272026062,4418
2983.6469960212708,847988
3075.9664149284363,529
3075.9754469394684,538
3076.5154910087585,538
3094.457748889923,32275
3095.2138509750366,529
3095.223596096039,5473
3095.233197927475,538
3095.7427699565887,538
3097.4968020915985,44403
3098.4392471313477,529
3098.448921918869,5690
3098.457612991333,538
3098.9970428943634,538
3108.5039780139923,2706
3108.9518489837646,4494
3108.9649970531464,967708
3142.465553998947,2706
3142.8870120048523,4494
3142.8991360664368,794560
3180.171164035797,569
3180.1808800697327,538
3180.690374851227,538
3182.6413781642914,44403
3183.6549611091614,529
3183.6648020744324,538
3184.181762933731,538
3187.828817844391,569
3187.842763900757,538
3188.3053159713745,538
3189.2963829040527,42205
3191.2127389907837,529
3191.2225959300995,5889
3191.231089115143,538
3191.737827062607,538
3205.9352989196777,2706
3206.3024480342865,4495
3206.3129551410675,1300335
3236.2242600917816,2706
3236.615880012512,4534
3236.627331018448,852131
3295.8213078975677,2706
3296.153240919113,4494
3296.162617921829,663465
3335.614259004593,2706
3335.9851870536804,4495
3335.99702000618,5102287
3336.8592479228973,529
3336.8734259605408,538
3337.4062860012054,538
3338.678703069687,43121
3339.893565893173,529
3339.9032459259033,538
3340.472132921219,538
3409.871603012085,529
3409.880759000778,538
3410.4902000427246,538
3412.636267900467,44427
3413.483834028244,529
3413.492695093155,538
3414.0127279758453,538
3425.3529040813446,2706
3425.688467979431,4492
3425.6977870464325,1167928
3530.9735140800476,2706
3531.328899860382,4493
3531.3417580127716,1420017
3592.629487991333,31990
3593.4270300865173,529
3593.443515062332,538
3593.9345428943634,538
3595.4746561050415,43781
3596.3134529590607,529
3596.326591014862,5596
3596.337742805481,538
3596.880746126175,538
3614.651253938675,2706
3615.085154056549,4494
3615.096969127655,959628
3656.149395942688,2706
3656.6314539909363,4323
3656.642466068268,633010
3698.274705886841,2706
3698.6591601371765,4494
3698.6707100868225,733226
3757.4724340438843,529
3757.481022119522,538
3758.012535095215,538
3759.8669419288635,43078
3761.0901861190796,481
3761.1042470932007,4522
3761.118150949478,530
3761.544277191162,538
3794.5489950180054,529
3794.5572440624237,538
3795.1057920455933,538
3797.9621810913086,42012
3798.8333461284637,529
3798.8444290161133,5904
3798.855448961258,538
3799.387146949768,538
3813.153792858124,529
3813.1623940467834,538
3813.6531710624695,538
3815.4869990348816,41960
3816.468421936035,529
3816.4777290821075,5398
3816.4850540161133,538
3817.3840551376343,538
3849.8683371543884,2706
3850.202921152115,4494
3850.2153658866882,654247
