time,size
0.0,791
0.10822105407714844,917
0.13442516326904297,836
0.14568495750427246,28472
4.464941024780273,32539
4.465349197387695,3245
4.465557098388672,34505
4.4659271240234375,20083
4.467846870422363,18578
4.845915079116821,1595
5.106019020080566,2389
5.214619159698486,996
5.216954946517944,3042
5.3866119384765625,7113
5.60254693031311,14524
5.602859973907471,8272
6.519680976867676,2941
6.522079944610596,802
6.554480075836182,837
6.554836988449097,2409
7.365573167800903,2542
7.36660099029541,585
7.366919994354248,1483
7.639113903045654,1393
7.641272068023682,1375
7.641632080078125,1868
7.8971710205078125,902
7.921142101287842,1007
7.923192977905273,1273
8.194699048995972,22683
8.205191135406494,1474
13.866708040237427,31472
16.321226119995117,18613
17.125855922698975,1454
21.293795108795166,37775
22.0333309173584,30887
22.033862113952637,1267
22.035120964050293,3518
22.037571907043457,20802
22.05080509185791,18551
22.460599184036255,9740
23.04177188873291,11098
23.043941020965576,1604
23.044291019439697,1404
24.104612112045288,22737
37.33271622657776,708
147.05569505691528,26115
148.1090841293335,18708
150.67872405052185,41531
151.3219699859619,18687
153.7185719013214,38766
154.63213896751404,18546
169.91357803344727,708
