time,size
0.0,217
10.021183967590332,145
19.245179176330566,469
34.250192165374756,430
36.1862051486969,417
36.24888491630554,161
37.711146116256714,184
42.33114004135132,307
47.24825310707092,210
51.133382081985474,194
51.52239108085632,413
51.843122243881226,315
55.20840311050415,214
55.61793303489685,203
59.00488209724426,292
67.03167414665222,185
76.18145513534546,219
112.5737681388855,136
114.35718822479248,240
114.35802698135376,216
114.36097407341003,277
114.47488617897034,261
114.47669816017151,208
117.08782315254211,190
117.443932056427,215
122.70024800300598,173
123.282958984375,181
124.20776128768921,168
134.3388011455536,196
135.31581211090088,194
136.79144716262817,211
153.33588218688965,167
153.7087471485138,256
162.59175324440002,216
166.45243501663208,202
167.30684518814087,155
169.64212107658386,215
180.35339903831482,212
184.49486923217773,305
197.15104722976685,320
210.29193711280823,488
226.44877219200134,252
228.15746212005615,231
228.1581470966339,208
228.15927815437317,208
239.30730319023132,191
276.5684711933136,213
282.62766909599304,154
282.69945001602173,334
282.78328824043274,162
336.5839331150055,199
337.3827872276306,194
344.46142411231995,217
346.25350308418274,145
355.96280813217163,144
360.2315192222595,251
363.62787413597107,386
372.03716921806335,178
375.8473901748657,267
378.2220962047577,199
382.2829580307007,219
383.2747812271118,145
383.76874709129333,256
385.8957612514496,469
413.7129650115967,240
413.7138750553131,216
413.7169780731201,277
413.82072019577026,261
413.8224210739136,208
417.6175060272217,136
435.7933042049408,194
436.233430147171,354
436.54675912857056,173
456.9456670284271,181
462.8978409767151,215
465.63731598854065,207
467.9763240814209,315
469.9539270401001,161
474.662584066391,176
480.0487952232361,177
482.9460971355438,203
483.2308990955353,167
483.5963292121887,256
488.1461350917816,231
488.146772146225,208
488.1481981277466,208
499.51263999938965,512
500.05556416511536,518
505.09465408325195,516
516.1872751712799,150
517.2054960727692,155
523.5271770954132,184
523.5271821022034,184
549.8674461841583,194
553.8113231658936,196
578.6432693004608,165
583.6717381477356,536
583.78289103508,298
585.686606168747,154
588.6316599845886,193
592.571042060852,213
597.2156891822815,413
615.960990190506,185
616.1060509681702,242
620.0556390285492,249
634.3385491371155,210
634.6424400806427,214
636.6017570495605,199
638.612790107727,212
640.9890451431274,292
643.5575542449951,217
645.2136330604553,296
659.3780550956726,162
667.4486999511719,170
667.9323060512543,386
668.9091920852661,537
672.7473871707916,235
672.7492611408234,219
672.7620840072632,235
672.7630820274353,219
678.2647042274475,159
690.2783870697021,219
708.4508471488953,190
709.7002561092377,320
710.348473072052,145
712.167738199234,526
714.11696600914,240
714.1178090572357,216
714.1210741996765,277
714.2313251495361,261
714.2331259250641,208
731.7926769256592,139
736.0088231563568,215
736.1150019168854,536
743.0954821109772,243
747.3629240989685,173
754.7526249885559,136
756.8931710720062,205
759.1853430271149,188
762.4655010700226,212
762.4687180519104,192
762.4694240093231,192
763.5305640697479,243
766.3406291007996,231
766.3413650989532,208
766.3425769805908,208
768.6318061351776,315
772.4114739894867,469
775.9565830230713,181
780.6305179595947,182
781.326630115509,300
781.331038236618,180
790.6487891674042,145
792.6626400947571,256
807.2196180820465,144
807.7193491458893,176
808.8235900402069,131
809.5813579559326,251
810.3939282894135,246
816.782478094101,177
820.5811409950256,172
821.1697552204132,512
822.1132621765137,510
822.191859960556,192
822.8649740219116,516
822.8650741577148,516
824.5818462371826,161
827.1920311450958,212
831.858546257019,215
832.4917919635773,488
837.6233720779419,150
838.6119840145111,219
838.6753191947937,155
844.5732409954071,268
846.3438122272491,128
860.7416429519653,194
879.0343351364136,184
886.5985150337219,164
886.7020499706268,510
897.7846801280975,334
898.9849519729614,213
901.0303571224213,187
909.2535691261292,518
914.6910381317139,219
919.0359692573547,204
936.6077291965485,199
937.5332612991333,188
937.5353231430054,164
937.5397212505341,164
939.2113151550293,188
939.2124409675598,164
939.2136671543121,164
939.2267401218414,188
939.2275631427765,164
939.2285990715027,164
939.2962372303009,188
939.2970411777496,164
939.2982702255249,164
943.3128821849823,212
946.8896601200104,217
950.9370450973511,194
953.5587122440338,154
970.3758759498596,162
971.7889120578766,178
979.2927510738373,188
979.2934169769287,164
979.2943902015686,164
979.4553329944611,188
979.4560632705688,164
979.4571421146393,164
979.9457421302795,188
979.946357011795,164
979.9474031925201,164
979.9523901939392,188
979.953075170517,164
979.9540581703186,164
997.5332901477814,210
997.9412860870361,214
1006.9621150493622,131
1009.8300311565399,132
1014.5636081695557,190
1014.5652091503143,240
1014.5660221576691,216
1014.569009065628,277
1014.6767971515656,261
1014.6785800457001,208
1019.5101089477539,188
1019.5109250545502,164
1019.5120372772217,164
1019.6890692710876,188
1019.689691066742,164
1019.6909642219543,164
1021.4490330219269,251
1027.048905134201,320
1028.3052661418915,219
1028.9611821174622,231
1028.9618232250214,208
1028.9630451202393,208
1029.700441122055,213
1036.715481042862,194
1054.4928569793701,219
1069.016039133072,315
1077.9364130496979,292
1078.5781421661377,173
1086.6563801765442,302
1090.3577930927277,181
1091.1164259910583,172
1100.003237247467,256
1105.716387271881,256
1105.7163910865784,256
1109.2828052043915,205
1125.0981659889221,161
1134.4841849803925,430
1135.373336315155,417
1139.7638330459595,183
1142.8352692127228,155
1143.2020301818848,176
1180.41210603714,145
1191.2635769844055,320
1196.2662100791931,235
1199.282466173172,215
1201.0125169754028,488
1203.7899761199951,213
1204.8897812366486,167
1236.6018211841583,199
1241.3810770511627,184
1247.5117530822754,194
1254.6926193237305,249
1263.2674300670624,204
1265.5509622097015,516
1267.4713850021362,145
1276.2222731113434,217
1279.5223100185394,131
1281.4819281101227,246
1310.1975572109222,212
1313.9182770252228,240
1313.9191291332245,216
1313.9223651885986,277
1314.039864063263,261
1314.041745185852,208
1316.9358341693878,177
1319.6248531341553,334
1321.4799971580505,251
1321.480949163437,251
1330.1572041511536,320
1336.9810061454773,194
1343.8356692790985,212
1358.7417740821838,164
1368.1850481033325,193
1378.472561120987,173
1390.683089017868,264
1392.9976301193237,187
1396.324678182602,212
1397.5920569896698,209
1404.4954249858856,256
1405.140174150467,512
1408.112948179245,413
1411.433599948883,195
1412.1192452907562,192
1413.0506701469421,191
1413.9291970729828,196
1422.9850401878357,231
1422.9857110977173,208
1422.9869599342346,208
1425.1902050971985,276
1426.8738071918488,315
1433.8691220283508,161
1449.3012111186981,150
1450.0033221244812,155
1458.2878692150116,296
1465.1222651004791,176
1467.0527381896973,181
1467.691103219986,194
1482.6483571529388,145
1502.3494281768799,162
1513.7250411510468,215
1518.058529138565,172
1521.5080671310425,269
1521.6420822143555,213
1526.5714130401611,170
1527.9944891929626,537
1527.9945812225342,537
1527.9951741695404,537
1533.2102782726288,185
1533.4220283031464,183
1536.628935098648,199
1566.2271020412445,184
1569.3354561328888,190
1576.9569880962372,204
1588.0787782669067,194
1598.776890039444,510
1599.3426132202148,516
1599.3426880836487,516
1601.7199470996857,164
1602.0271651744843,510
1603.668508052826,246
1607.5970759391785,320
1614.281331062317,240
1614.28235912323,216
1614.2855460643768,277
1614.4003720283508,261
1614.4024121761322,208
1629.4907240867615,217
1629.698126077652,165
1632.0047721862793,292
1637.4804329872131,194
1646.8049321174622,251
1652.5318531990051,320
1660.693920135498,205
1660.6939511299133,205
1660.6939561367035,205
1660.6940350532532,205
1668.7452321052551,185
1670.4862749576569,190
1671.1491031646729,182
1672.9852080345154,135
