time,size
0.0,1632
0.01077127456665039,1724
0.023087263107299805,1840
0.36421704292297363,1102
0.37058305740356445,980
0.7981700897216797,985
1.0788519382476807,1061
1.471062183380127,983
1.8015711307525635,980
1.8026759624481201,995
2.134294271469116,986
2.1346611976623535,992
2.4635863304138184,990
2.4639010429382324,993
2.7295892238616943,995
2.7330260276794434,995
3.0633533000946045,995
3.06355619430542,993
3.3405590057373047,996
3.3408970832824707,988
3.70798921585083,1002
3.708574056625366,988
4.032966136932373,987
4.03322696685791,990
4.374147176742554,995
4.7188451290130615,809
12.74425196647644,1648
12.7621750831604,1631
12.893010139465332,1617
13.012872219085693,2534
13.401729106903076,1482
13.554857015609741,984
13.655078172683716,1001
13.77885913848877,1236
13.944092035293579,994
14.066424131393433,1041
14.19113826751709,995
14.30003023147583,1034
14.392709970474243,1048
14.48465895652771,1009
14.582396268844604,1642
14.825952053070068,1047
14.829084157943726,995
14.929630279541016,1090
14.958523988723755,1003
15.058910131454468,997
15.077637195587158,1253
15.370723247528076,1003
15.37226128578186,1003
15.491271257400513,1003
15.493757009506226,1285
15.61769723892212,1077
16.039523124694824,1099
97.68383622169495,5525
101.1686942577362,1178
101.75544428825378,1178
101.81404709815979,1218
103.70527410507202,1528
104.19126319885254,1718
104.19168496131897,1178
106.83594822883606,1178
108.20569109916687,5038
109.17405200004578,1178
109.64253306388855,1218
255.333003282547,1810
255.36035704612732,1793
255.67890810966492,1636
255.83376598358154,1645
256.0709481239319,1654
256.26983404159546,1635
256.42112827301025,2386
256.8712739944458,1021
256.8760781288147,1670
256.90734815597534,996
256.92068910598755,940
256.9410231113434,1095
256.94215512275696,1303
256.98197507858276,1143
257.02792596817017,987
257.02952122688293,1114
257.047345161438,1024
257.0631990432739,1068
257.0797622203827,944
257.09182929992676,944
257.11863923072815,944
257.13518714904785,2133
257.21206307411194,997
257.2265441417694,1006
257.6276490688324,993
257.634220123291,979
257.6382191181183,992
257.64760518074036,962
257.66513204574585,985
257.6661992073059,986
257.76910614967346,1086
257.76988410949707,986
257.8040041923523,1079
257.83769512176514,983
257.8448541164398,993
257.84539914131165,1102
257.94594717025757,984
257.95749711990356,987
258.0174560546875,1023
258.01836705207825,991
258.07062125205994,977
258.0708601474762,985
258.07115721702576,985
258.0838282108307,978
258.19433212280273,983
258.1947281360626,982
258.25712418556213,1027
258.2591600418091,989
258.36199617385864,962
258.39801931381226,995
258.39844512939453,981
258.47608709335327,993
258.4764370918274,993
258.5440480709076,1112
258.54437017440796,986
258.55744528770447,999
258.64859414100647,987
258.6522331237793,989
258.7679340839386,989
258.7681941986084,1073
258.8351011276245,1451
258.8386142253876,952
258.9374701976776,1088
258.945317029953,990
259.0474181175232,1207
259.0511929988861,1212
259.08416414260864,990
259.0844340324402,1096
259.1499011516571,1146
259.2714650630951,930
281.318097114563,1402
281.6794991493225,1487
281.6897850036621,1346
281.6950740814209,5913
281.8839330673218,1346
282.15759801864624,2174
282.2830400466919,949
282.44277930259705,909
282.54499530792236,949
282.82801508903503,1155
282.8293881416321,1117
282.8539581298828,1117
282.85791015625,1166
282.89881324768066,1038
282.89903020858765,1039
282.9277980327606,1075
283.0026571750641,991
283.02395701408386,1039
283.03759813308716,1071
283.08651423454285,2954
283.2120010852814,1076
283.2344882488251,1048
283.55463910102844,5574
283.55520510673523,949
284.05235624313354,1069
394.52012825012207,1835
394.5362300872803,1898
394.82595801353455,1194
394.84212923049927,1119
394.8679931163788,1125
394.9516341686249,1241
395.14188623428345,848
406.90046310424805,1848
406.91252517700195,1911
407.50830721855164,1775
407.70325899124146,1774
407.8541510105133,2485
408.2958061695099,991
408.323842048645,1000
408.32565426826477,1006
408.3383481502533,990
408.35781717300415,985
408.35859298706055,993
408.3911552429199,993
408.40496802330017,997
408.406800031662,1004
408.42985701560974,994
408.47408723831177,998
408.5133421421051,994
408.5266261100769,994
408.5349962711334,994
408.55850315093994,983
408.59894609451294,1007
408.61853408813477,1096
408.8642282485962,1083
408.87113904953003,989
408.8756670951843,1002
408.8785951137543,995
408.88506603240967,1043
408.88602018356323,996
408.8893620967865,1247
408.8930151462555,996
408.90035605430603,1003
408.90729904174805,992
408.91479110717773,994
408.92450523376465,997
408.93100905418396,993
408.9449212551117,1001
408.9515800476074,995
408.95896911621094,995
408.9771661758423,993
408.9860680103302,992
408.9923040866852,1002
408.9985339641571,997
409.0069270133972,999
409.01401710510254,996
409.01610016822815,1046
409.0213770866394,997
409.0319011211395,991
409.0422751903534,999
409.04309725761414,1280
409.0488121509552,1005
409.05572509765625,1003
409.0647032260895,1003
409.17147517204285,1083
409.22237610816956,1000
409.2253429889679,1202
409.2852580547333,1002
409.2863211631775,1030
409.33792519569397,1074
409.3721282482147,996
409.3974542617798,1067
409.4022362232208,1068
409.55331921577454,1065
409.5562961101532,1065
409.8585431575775,1034
414.16909098625183,1362
414.4061131477356,1421
414.55778408050537,1698
415.06518816947937,1049
415.07122111320496,1063
431.51162600517273,1848
431.52330899238586,1911
431.6820251941681,1775
431.8503041267395,1774
432.0095670223236,2525
432.36874413490295,991
432.3716731071472,1000
432.38437509536743,1006
432.3971891403198,990
432.4124381542206,985
432.415549993515,993
432.4319212436676,993
432.4420702457428,997
432.44327306747437,1004
432.4529802799225,994
432.462110042572,998
432.47116708755493,994
432.4834792613983,994
432.54210329055786,994
432.5547320842743,983
432.57384514808655,1007
432.58491706848145,1096
432.8382999897003,1083
432.84243416786194,989
432.8469202518463,1002
432.85555720329285,1043
432.8576090335846,995
432.85890316963196,996
432.8656871318817,1017
432.86675214767456,996
432.8737349510193,1003
432.8748562335968,992
432.88052320480347,994
432.88803124427795,997
432.8887240886688,993
432.89536714553833,1001
432.8962142467499,995
432.9015259742737,995
432.9107222557068,993
432.91931796073914,999
432.92082715034485,992
432.9267590045929,997
432.92806220054626,996
432.9331862926483,1002
432.93801403045654,997
432.93914818763733,999
432.9444742202759,991
432.94573402404785,1005
432.95293498039246,1003
432.9560101032257,1003
432.9907371997833,1046
433.0157301425934,1090
433.15816712379456,1093
433.1689531803131,1067
433.20098304748535,1010
433.2033052444458,1012
433.2079441547394,1012
433.2100212574005,1000
433.2146792411804,1004
433.2180631160736,996
433.3917269706726,1068
433.39257407188416,1075
433.5434613227844,1075
433.55073404312134,1084
455.1972830295563,2230
456.08297324180603,1040
456.0841600894928,1043
456.23926615715027,1066
477.6695821285248,1359
477.9581241607666,1418
478.1121759414673,1695
478.5650300979614,1059
478.57545614242554,1073
508.47048926353455,1835
508.4834761619568,1982
508.8187460899353,1164
508.84889101982117,1129
508.85587310791016,1175
508.9053020477295,1171
