time,size
0.0,16082
243.95564079284668,16314
346.85565185546875,16438
579.011775970459,15653
580.4611277580261,16919
607.9613857269287,22262
653.0735759735107,16919
680.6784937381744,17073
681.667683839798,15668
686.8385667800903,15188
688.288843870163,17322
741.6815669536591,16554
747.5387537479401,17480
752.1777970790863,17773
755.4234707355499,16081
925.8264639377594,15652
928.2552628517151,16773
931.7276818752289,20207
936.0486109256744,16752
936.6700029373169,16753
937.405378818512,34709
941.2573900222778,16462
942.0723328590393,16162
942.6258480548859,35180
975.9786767959595,20959
1014.4749999046326,17888
1015.4448528289795,16227
1015.9328126907349,16459
1016.4841318130493,16279
1094.7342097759247,18456
1096.2205839157104,15391
1099.5746479034424,16292
1100.0005519390106,18854
1101.1936287879944,17341
1164.8922588825226,31206
1205.392341852188,19308
1206.277011871338,18855
1234.9599969387054,16279
1235.4360649585724,16677
1295.086945772171,41362
1386.4286029338837,12176
1391.272011756897,15188
1427.1981039047241,19465
1427.861072063446,17340
1428.4182579517365,15962
1428.9913837909698,16154
2122.8301537036896,17281
2136.7391288280487,16282
2137.494150876999,16554
2172.2880778312683,38842
2406.941504716873,16375
2429.160237789154,16353
2822.014946937561,16162
