time,size
0.0,721
0.7222001552581787,720
1.4097349643707275,720
2.0725419521331787,637
2.783715009689331,640
3.411194086074829,636
3.988034963607788,676
4.688091993331909,603
5.321484088897705,646
5.974061012268066,636
6.650609970092773,595
7.255148887634277,686
7.908250093460083,636
8.559396982192993,635
9.092994928359985,636
9.638261079788208,720
10.313755989074707,672
12.011192083358765,683
12.705150127410889,645
13.319280862808228,712
13.962897062301636,693
15.842665910720825,627
16.458082914352417,592
17.172359943389893,632
17.845639944076538,682
18.55814218521118,671
19.193481922149658,636
19.917250156402588,636
20.550153017044067,633
21.21809196472168,680
29.936715841293335,726
31.164135932922363,640
32.997817039489746,668
33.813437938690186,632
34.62729597091675,603
35.43422985076904,680
36.23835492134094,685
37.05114412307739,685
37.87185192108154,722
38.674371004104614,682
39.489481925964355,677
41.12151503562927,722
41.92300581932068,675
42.53669881820679,685
43.34704804420471,676
44.15822196006775,675
44.76890015602112,597
45.57970595359802,684
46.18964886665344,744
47.65774703025818,632
48.2681040763855,636
49.080556869506836,682
49.89059901237488,685
50.71412515640259,605
51.51765203475952,635
52.32848787307739,639
53.14015197753906,752
54.357094049453735,632
55.17523980140686,635
55.77907609939575,675
60.20445013046265,643
330.5354208946228,695
331.77902698516846,722
332.54099893569946,627
333.24175214767456,628
333.9012191295624,633
334.63702511787415,643
335.2068729400635,646
335.87481808662415,609
336.8494620323181,636
337.5263729095459,635
338.14276909828186,686
338.90703082084656,636
339.54584789276123,675
340.08424496650696,636
340.7092709541321,720
341.3880090713501,592
343.21689796447754,643
343.90596294403076,645
344.58652091026306,712
345.2524628639221,693
347.1578118801117,587
347.80131912231445,632
348.4933440685272,632
349.08152890205383,722
349.7906939983368,631
350.42890787124634,756
351.27043104171753,636
352.10843896865845,673
352.8692350387573,680
353.82023882865906,686
359.9412591457367,720
361.9620039463043,748
362.9002728462219,712
363.7849769592285,643
364.55498003959656,720
365.264771938324,645
365.91014313697815,605
366.76052713394165,722
367.53545212745667,722
368.3103120326996,677
369.91590785980225,722
370.55433201789856,635
371.1629400253296,725
371.850163936615,676
372.59815788269043,595
373.22683095932007,677
373.7901511192322,684
374.34632301330566,784
375.7058091163635,632
376.32253885269165,676
377.0277171134949,682
377.7037341594696,645
378.3808898925781,685
378.970321893692,635
379.50422382354736,599
380.14618492126465,752
381.2604959011078,632
381.80512714385986,635
382.36074900627136,635
384.3452501296997,683
391.32191014289856,699
402.48647904396057,749
404.1588878631592,738
405.54690408706665,635
406.3208999633789,685
406.98600792884827,702
408.1457850933075,633
409.03435492515564,645
409.8051929473877,720
410.3782238960266,739
411.6729989051819,595
412.45329999923706,676
413.2475039958954,635
413.8622808456421,645
414.65023708343506,645
415.5245978832245,636
416.4229779243469,723
417.3055100440979,596
418.1414761543274,646
419.0382058620453,635
419.7417368888855,672
851.4918549060822,676
873.9116921424866,645
939.6743271350861,673
1051.2526578903198,683
1052.0210511684418,681
1052.6359510421753,672
1053.1973149776459,688
1054.9920880794525,723
1055.722396850586,643
1056.33957695961,685
1056.92578291893,673
1057.4584069252014,721
1058.0893540382385,681
1058.7618341445923,676
1059.3994898796082,676
1059.9396059513092,682
1060.5367250442505,635
1061.1624269485474,631
1061.7607259750366,635
1062.4043171405792,646
1063.0539948940277,636
1063.7408299446106,685
1064.292575120926,715
1066.016839981079,722
1066.7058730125427,835
1067.4420309066772,635
1068.0829730033875,636
1068.7363409996033,798
1069.8264389038086,636
1070.4814310073853,722
1071.5142359733582,670
1073.4070978164673,605
1076.8586478233337,893
1112.3466091156006,835
1137.286453962326,635
1140.9452710151672,593
1709.9603908061981,760
1710.7064640522003,675
1711.3347549438477,645
1712.0221199989319,643
1712.682116985321,628
1713.353392124176,628
1714.0544199943542,676
1714.7250077724457,788
1716.1441209316254,720
1716.6847829818726,595
1717.3051109313965,722
1718.0603251457214,744
1719.7373728752136,683
1720.4068751335144,673
1721.113692998886,675
1721.7091619968414,720
1722.2606620788574,645
1722.9753890037537,737
1724.2585670948029,723
1725.033236026764,635
1725.6504878997803,680
1726.289843082428,753
1727.3460919857025,676
1728.048232793808,642
1728.7087988853455,672
1729.408756017685,734
1731.306128025055,676
1731.876904964447,634
1732.4977869987488,637
1733.1988639831543,672
1740.1303510665894,715
1763.241000175476,720
1767.4317030906677,635
1768.9374690055847,636
1949.9019949436188,716
1952.1600620746613,713
1953.1682450771332,676
1954.1512620449066,800
1955.0048379898071,684
1955.7984380722046,633
1957.6965639591217,635
1958.4366068840027,605
1959.160882949829,645
1959.7523519992828,676
1960.418872833252,682
1961.172653913498,672
1961.8146340847015,635
1962.4337220191956,643
1962.966327905655,645
1963.6131138801575,720
1964.2878029346466,636
1964.9626410007477,646
1965.6707940101624,643
1966.3372068405151,636
1966.9679019451141,672
1967.6409270763397,637
1968.3594210147858,558
1970.3947870731354,645
1971.1443238258362,682
1971.783786058426,700
1973.4549770355225,595
1974.1064200401306,695
1975.2357280254364,643
1975.8969931602478,635
1980.342945098877,708
2000.490821838379,725
2007.7579979896545,676
