time,size
0.0,1847
4.492459774017334,4290
9.682535886764526,1314
9.750134944915771,1340
14.373960733413696,3175
33.40769696235657,5578
38.40857481956482,1684
38.60192394256592,1689
157.32003903388977,1459
159.36409997940063,1101
159.53726172447205,1296
159.6523847579956,1098
159.78849697113037,1826
163.22111582756042,1501
163.57870388031006,1283
163.58234786987305,1229
163.75685381889343,1852
164.06427693367004,1087
164.29408383369446,1087
164.51040291786194,1097
164.64466786384583,1089
164.8542959690094,1133
164.95606780052185,1090
165.07234978675842,1088
165.2659080028534,1002
192.2183358669281,109870
197.85888481140137,1175
198.04465699195862,1176
198.15152096748352,1209
198.35631489753723,1171
198.47365593910217,1172
198.51035380363464,1174
198.74028182029724,1172
198.74414086341858,1173
199.04056072235107,1244
199.0443480014801,1233
199.16646885871887,1170
199.22824096679688,1171
199.48243808746338,1170
199.4863088130951,1169
199.61653900146484,1187
199.62637782096863,2027
199.73638892173767,1867
212.71442484855652,1209
212.77120685577393,1938
212.88854598999023,1214
213.03863286972046,1244
213.15652775764465,1234
213.25627779960632,1898
213.35043382644653,1498
253.76050782203674,1211
253.7643129825592,1211
253.98571181297302,1216
253.98858094215393,2300
254.19340896606445,1247
254.34245896339417,1236
254.57144784927368,2340
254.58227491378784,1700
269.78455090522766,2860
269.78843808174133,2900
270.59453105926514,2020
442.3468677997589,1211
442.3511309623718,2900
442.56068086624146,1216
442.73641180992126,2900
879.2676219940186,1740
879.2677159309387,1211
879.524407863617,1216
879.7843286991119,2820
2385.0227148532867,1350
2385.7853269577026,1005
2385.7860019207,1002
2385.7865839004517,1200
2385.7872269153595,1715
2385.865271091461,1390
2386.0737628936768,1118
2386.0741279125214,1741
2386.074980020523,1178
2386.320755004883,976
2386.367949962616,976
2386.368553876877,1022
2386.563085794449,986
2386.564066886902,977
2386.564546108246,978
2386.8911607265472,955
