time,size
0.0,753
1.7547178268432617,720
7.656042814254761,595
8.456857919692993,603
9.051399946212769,693
10.30448293685913,676
11.537389993667603,681
12.347198009490967,693
13.565675973892212,680
14.366208791732788,685
14.988956928253174,675
15.786762952804565,592
16.40956997871399,682
17.208866834640503,685
18.034883975982666,632
19.25373101234436,686
21.13143301010132,682
21.911171913146973,716
23.943001747131348,676
24.552210807800293,721
25.369603872299194,760
26.181155920028687,778
27.597816944122314,720
28.207743883132935,827
119.8812050819397,601
122.46837997436523,636
123.78570699691772,595
124.83745503425598,702
126.39434790611267,675
127.1105489730835,724
128.4420187473297,835
129.44120693206787,684
130.02623796463013,605
130.85626888275146,645
131.64942693710327,684
132.66242694854736,675
133.284991979599,595
134.08242988586426,685
134.90153002738953,748
136.17877793312073,596
136.98824000358582,665
138.25804901123047,596
138.8802728652954,750
140.28576588630676,720
140.91054511070251,721
141.55475783348083,680
142.36524295806885,721
143.19464993476868,636
143.99001789093018,605
144.81695294380188,643
145.62907099723816,643
146.43057584762573,592
147.24378180503845,645
148.0671739578247,628
210.724956035614,636
220.39695501327515,4573
224.9459729194641,646
225.73354697227478,676
226.6090908050537,685
227.38017201423645,645
228.23179388046265,673
229.03361582756042,682
229.80838704109192,595
230.63307905197144,596
231.42761397361755,744
233.45588397979736,675
234.27018904685974,672
235.07187485694885,646
235.90778183937073,683
236.55495190620422,709
237.97466492652893,722
239.6826798915863,683
248.4085729122162,595
251.76043105125427,675
252.8358290195465,674
254.77113389968872,636
255.64079093933105,667
257.65384793281555,632
258.45919704437256,673
259.24068903923035,635
260.06218791007996,633
260.8654398918152,645
261.6628210544586,634
262.5086498260498,628
263.4095358848572,643
264.147540807724,640
264.95913195610046,686
265.74840092658997,635
266.6108088493347,603
267.80384278297424,646
269.6175708770752,645
274.0084738731384,637
276.6420159339905,673
278.864413022995,671
279.5086498260498,721
285.19469380378723,645
285.9096329212189,637
286.73007583618164,682
287.52896308898926,636
288.3067648410797,596
289.1306450366974,630
289.94908380508423,683
290.7557599544525,716
291.59472489356995,596
293.6273958683014,680
294.2831597328186,750
295.6227459907532,723
296.42915081977844,725
297.74109292030334,633
298.5652928352356,765
571.8642468452454,605
584.4762330055237,636
590.2098200321198,1166
594.6960289478302,761
595.5009589195251,675
599.6718597412109,632
606.5852339267731,683
609.2108809947968,605
610.6083779335022,645
611.5716428756714,685
612.3534219264984,680
613.1694829463959,592
613.7777478694916,1012
614.7894847393036,632
615.5889480113983,635
616.4517078399658,592
617.2415988445282,682
618.1071979999542,592
618.8540239334106,636
619.4658908843994,643
620.2769460678101,676
621.0921988487244,722
621.8996098041534,676
622.7629289627075,595
623.580748796463,634
624.3869428634644,643
625.195967912674,605
626.0124509334564,628
626.8224928379059,685
627.6477870941162,720
628.4458358287811,715
629.7918508052826,674
634.4803791046143,739
636.6996638774872,632
637.4665598869324,740
639.0729758739471,682
644.7997879981995,632
645.6098959445953,676
646.4333319664001,675
647.2293970584869,676
647.9146809577942,645
648.6671478748322,596
649.4757289886475,674
650.2777400016785,632
651.1022188663483,760
652.5104937553406,643
653.3224577903748,636
654.1393339633942,645
654.9465758800507,711
656.3688979148865,680
657.1803209781647,682
658.0556428432465,592
663.1025497913361,722
665.8584389686584,642
666.6421418190002,680
667.4950838088989,636
668.3838229179382,616
669.3934979438782,692
670.5922148227692,721
672.4037108421326,682
673.1320078372955,683
673.7428097724915,636
674.5627720355988,604
675.4148209095001,725
676.4833419322968,673
677.3888230323792,595
677.9912269115448,682
678.7922809123993,869
680.0095899105072,685
680.8123970031738,680
681.4324579238892,714
682.7070119380951,685
683.4945158958435,605
684.3035669326782,676
685.1654839515686,683
685.9967529773712,680
686.6946949958801,636
687.8249249458313,703
1650.1430308818817,676
1652.6217799186707,681
1654.9446749687195,659
1656.2564249038696,682
1657.0124208927155,684
1657.639111995697,680
1658.3819668293,603
1659.0945720672607,1286
1660.045931816101,645
1660.8240129947662,628
1662.1252210140228,682
1664.3504149913788,593
1665.1533279418945,674
1665.8727059364319,712
1667.454321861267,636
1668.7435529232025,645
1669.7178568840027,603
1670.5837569236755,646
1671.4204819202423,675
1672.259043931961,720
1673.0476698875427,592
1673.8755040168762,636
1674.672138929367,686
1676.514524936676,758
1678.119372844696,858
2250.869692802429,780
2260.9182517528534,675
2264.5400290489197,780
2266.381281852722,635
2266.9810400009155,836
2268.084553003311,605
2268.9167737960815,637
2269.6789338588715,606
2270.5149829387665,596
2271.134332895279,722
2271.890611886978,642
2272.68847990036,677
2273.5157799720764,720
2274.329134941101,605
2275.143679857254,637
2275.9453988075256,632
2276.7669508457184,645
2277.577481031418,765
2280.6695699691772,875
2286.4273159503937,685
2289.3897178173065,642
2290.8632338047028,603
2291.624060869217,637
2293.4158437252045,676
2294.284487962723,587
2295.0395069122314,606
2295.8415508270264,675
2296.645404100418,708
2297.54368185997,682
2298.756196975708,675
2299.330109834671,597
2300.1706008911133,644
2301.0004210472107,595
2301.7559809684753,682
2302.580831050873,627
2304.633549928665,669
2305.7973959445953,642
2306.6033267974854,636
2307.409280061722,713
2700.934506893158,671
2706.5001299381256,636
2708.8712437152863,722
2709.880015850067,636
2710.9898450374603,739
2712.3193039894104,642
2713.082046985626,595
2713.872897863388,644
2714.7594220638275,597
2715.544026851654,592
2716.3006451129913,591
2716.894204854965,685
2717.530203104019,677
2718.3077399730682,669
2719.552020072937,670
2720.1919219493866,605
2721.050060749054,672
2721.8317201137543,720
2722.645234823227,643
2723.4818589687347,680
2725.2534408569336,644
2726.0828018188477,643
2726.894872903824,722
2727.4942529201508,683
2728.0982568264008,723
2759.856565952301,676
2760.4961738586426,631
2761.3081917762756,635
2762.094085931778,644
2762.900773048401,833
2764.1771368980408,840
2765.86137008667,636
2766.663293838501,675
2767.2926959991455,680
2768.0824530124664,685
2768.8915178775787,636
2770.504022836685,722
2771.303955078125,636
2772.1496517658234,596
2772.7310588359833,675
2773.550420999527,685
2774.350853919983,603
2775.2541530132294,669
2777.0364379882812,636
2777.852269887924,676
2778.885522842407,746
2780.1133620738983,635
2780.956615924835,606
2781.7270169258118,636
2782.5471107959747,686
2783.3734459877014,722
2784.162982940674,640
2784.7687799930573,759
2786.024738073349,649
3180.6482348442078,636
3186.311023950577,720
3188.3519809246063,683
3189.130117893219,636
3189.998963832855,680
3190.772434949875,595
3191.5686540603638,592
3192.398048877716,621
3194.162808895111,676
3194.8039758205414,755
3196.0010929107666,645
3196.830603122711,672
3197.443925857544,632
3198.2442960739136,675
