time,size
0.0,2479
0.6418812274932861,1864
0.6444191932678223,1862
20.35916829109192,2887
23.189833164215088,3497
29.048557996749878,2355
29.176061153411865,2231
64.09615898132324,2956
71.94946813583374,3087
134.61183404922485,2479
151.9955050945282,2888
154.98169803619385,2977
156.89266419410706,2343
157.02087831497192,2219
199.246276140213,3399
225.99317026138306,2269
230.72160410881042,2851
267.184778213501,2533
278.97004199028015,3067
279.48379707336426,1811
291.47106313705444,2336
329.2913372516632,2783
340.2462182044983,2967
343.9178192615509,2537
353.6079671382904,3149
413.8192071914673,1928
424.00255703926086,1853
452.02695512771606,1826
452.7200632095337,1347
455.4982340335846,1983
455.7887382507324,1348
458.51628708839417,2406
466.77859115600586,2246
472.9313471317291,2406
487.8663241863251,2246
495.7534840106964,2246
502.29014325141907,2246
506.6891782283783,2246
529.8666450977325,2987
536.2598562240601,1947
538.4326000213623,2904
543.1918740272522,2680
543.8391921520233,1482
543.883406162262,1482
552.5354192256927,2583
557.5933792591095,1999
557.7227702140808,1878
569.4558579921722,2552
637.2867321968079,4020
646.5410990715027,4020
662.2761170864105,2661
779.2873821258545,1689
779.4285402297974,1388
779.4296791553497,1385
779.4298372268677,1388
779.43097615242,1385
781.3309292793274,1135
785.9542603492737,1753
786.1152579784393,1945
786.1157650947571,1168
786.3502192497253,1168
799.3196580410004,3014
799.874165058136,1420
799.8762240409851,1420
799.8782613277435,1420
799.8795421123505,1420
799.9810812473297,1420
799.9822721481323,1422
800.1013722419739,1168
822.5907552242279,2042
822.8328042030334,1168
824.6637620925903,2587
825.4428579807281,1168
831.771329164505,2408
832.4301540851593,1168
836.1824443340302,2100
836.4163701534271,1168
838.927802324295,2631
839.3958022594452,1168
851.4792561531067,2449
851.7638320922852,1470
851.9853031635284,1168
862.3532853126526,1525
863.1462631225586,1077
863.602765083313,1481
864.3896541595459,1088
864.781592130661,1076
865.0949161052704,1796
865.8766031265259,1266
865.8998122215271,1263
865.9261772632599,1273
865.931449174881,1287
865.9458632469177,1287
865.9464480876923,1286
866.035658121109,1286
866.1081812381744,1315
866.1110970973969,1285
866.1217861175537,1285
866.1273591518402,1285
866.1405272483826,1285
866.2481281757355,1279
866.3241882324219,1279
866.3318872451782,1279
866.3468580245972,1279
866.3511033058167,1268
866.3526201248169,1269
866.4826800823212,1269
866.4928071498871,1315
866.498232126236,1273
866.5057911872864,1286
