time,size
0.0,11524
39.365291118621826,11558
141.2670440673828,11451
361.8701961040497,12148
408.04137206077576,12649
469.57558608055115,13034
498.50290417671204,11621
507.36838722229004,12679
616.4380061626434,12380
831.5426871776581,5960
1318.5476520061493,11928
1333.7930760383606,12069
1353.0043241977692,11606
1372.0927321910858,23643
1382.5572080612183,11742
1624.378501176834,12062
1658.6692109107971,5220
1667.168419122696,35891
1714.812881231308,5486
1729.235183954239,525566
1748.3569390773773,13317
1793.9093170166016,11982
1816.608675956726,5535
1824.1712970733643,11925
1831.7624292373657,14629
1847.4074811935425,12768
1877.2573211193085,11941
1900.2728292942047,13927
1907.5944211483002,11931
1916.3254220485687,12123
1923.6142292022705,12570
1937.9185571670532,12207
1945.598307132721,12147
1975.8382642269135,12139
1983.4164171218872,29744
1998.6371610164642,12014
2021.3266570568085,12001
2029.1355981826782,12310
2036.7471492290497,14057
2051.6640100479126,11814
2059.252114057541,11713
2066.834363222122,12196
2074.41597700119,11879
2082.251430273056,12037
2089.575453042984,12145
2097.155184030533,15772
2112.534133195877,13512
2119.905489206314,14682
2135.079775094986,13079
2142.660082101822,12635
2203.318617105484,11025
2226.0727322101593,12064
2241.4864161014557,27939
2256.5363659858704,28071
2264.0585680007935,13650
2279.1984140872955,11118
2286.7592720985413,12779
2294.376058101654,13101
2309.714271068573,16659
2317.0684609413147,12932
2332.2393851280212,27951
2339.9950590133667,12983
2347.4177203178406,13121
2355.0105452537537,13100
2362.930239200592,13900
2370.159737110138,19801
2385.3280580043793,12985
2400.5806062221527,13121
2415.654048204422,13328
2423.4649221897125,13014
2461.139028072357,14013
2468.7290189266205,18203
2476.3074860572815,12765
2491.4655961990356,12757
2514.4525439739227,12986
2529.402745246887,12638
2552.135001182556,12551
2574.937243938446,12991
2590.075042963028,12644
2612.826205253601,13085
2620.3976500034332,12586
2651.23050904274,12637
2665.889872074127,12147
2673.498293161392,12287
2681.0453090667725,12367
2696.232043981552,12963
2741.722388267517,12886
2756.878539085388,13198
2764.454870223999,12840
2794.8646109104156,12719
2802.396739244461,11284
2809.949476957321,11286
2825.1649742126465,11289
2840.2847349643707,11283
2847.9092721939087,11857
2863.085014104843,11768
2870.6138610839844,11333
2893.376415014267,11707
2901.2231402397156,11738
2908.5726771354675,11759
2916.1261360645294,11619
2923.9382722377777,11414
2931.3406660556793,11542
2938.9275670051575,14796
2969.210248231888,13774
2984.357479095459,18055
2999.59352517128,12439
3022.2925441265106,11940
3030.020233154297,11085
3037.4559791088104,12088
3045.241243124008,12136
3060.403655052185,12384
3067.7686371803284,13036
3075.404742002487,12187
3082.960262298584,13559
3105.735587120056,12986
3113.2755970954895,14210
3120.847501039505,14423
3136.012022256851,14121
3143.609616994858,13190
3181.5675270557404,12891
3196.871402978897,13216
3212.134500026703,12829
3219.426836013794,12919
3227.004410982132,12796
3234.6435680389404,14081
3249.8197009563446,14137
3257.3868622779846,31842
3265.156718969345,11986
3280.1152260303497,18307
3302.8571519851685,36485
3318.0538082122803,14397
3325.6161530017853,36734
3340.7559599876404,13965
3363.495173215866,11486
3371.0887150764465,11755
3416.59286904335,11544
3431.7515771389008,15337
3440.1565890312195,13121
3446.939056158066,13100
3454.498873233795,13101
3570.2507722377777,14297
3576.008425951004,49614
3589.6771280765533,56412
3617.6123702526093,12626
3625.54491519928,12129
3632.76381111145,14808
3641.7598509788513,11265
3648.056876182556,11570
3655.4981591701508,16242
3678.227443933487,11259
3693.748531103134,11530
3700.960116147995,11563
3708.539852142334,13121
3716.1151010990143,11177
3731.270439147949,11223
3746.4196631908417,11255
3754.0036771297455,11255
3769.149633169174,11559
3776.82909822464,11261
3784.3035910129547,11184
3794.44132399559,11182
3807.0343000888824,13231
3814.6164722442627,12719
3822.1885051727295,11170
3829.7725052833557,11862
3837.3470821380615,12875
3852.5023231506348,13143
3867.6602642536163,13184
