time,size
0.0,874
12.53900933265686,935
13.078541994094849,116
13.879369258880615,2680
14.719151258468628,566
15.359861135482788,1787
16.39891219139099,4111
17.479234218597412,1112
18.039048194885254,26691
18.918982982635498,564
18.919339179992676,564
18.93932008743286,566
18.93947720527649,564
19.059362173080444,474
19.059444189071655,474
19.079358100891113,474
19.079754114151,474
19.099441051483154,526
19.099478244781494,526
20.439898014068604,474
21.199496030807495,474
21.1995370388031,474
21.21911311149597,564
21.21972632408142,474
21.23969602584839,474
22.019151210784912,566
22.01958417892456,566
22.439346075057983,474
22.439382076263428,474
22.440203189849854,474
22.45954418182373,474
22.478965997695923,474
48.57592725753784,26705
57.547139167785645,26705
72.69120407104492,3825
74.44015002250671,204133
76.14000797271729,3420
76.18324112892151,1159
78.37420916557312,1794
78.37421321868896,867
78.37421703338623,1647
78.37423014640808,1022
78.37427711486816,1050
78.3743941783905,803
79.88136911392212,845
79.90168905258179,1654
79.98110008239746,1645
79.98120403289795,1643
80.02217411994934,1138
80.20068526268005,4414
84.20108914375305,168
86.28069519996643,36211
88.0010941028595,1940
91.7815351486206,17857
104.58463525772095,16979
109.80546593666077,17857
113.46405410766602,36187
133.49959993362427,18465
