time,size
0.0,862
16.76949191093445,871
16.946810007095337,790
17.172647953033447,2588
17.666919946670532,38458
18.35956883430481,737
18.36922311782837,1671
18.522249937057495,854
19.016995906829834,5765
19.56089496612549,737
19.581295013427734,1048
19.720617055892944,854
19.77008891105652,35767
20.158077001571655,984
20.179152011871338,40220
20.180555820465088,687
20.274160861968994,3074
20.27590298652649,16359
20.277171850204468,4395
20.27852487564087,717
20.280149936676025,1956
20.281458854675293,131471
20.448468923568726,7006
20.45006799697876,1868
20.562608003616333,35391
20.69150400161743,478
23.452870845794678,6954
23.702144861221313,6954
23.90463876724243,79344
23.90590190887451,1301
23.90746784210205,549
23.90895104408264,920
23.92142391204834,5292
23.923067092895508,1593
23.924450874328613,851
23.925801992416382,37142
24.218369007110596,1312
24.22107982635498,29671
24.257258892059326,720
35.725937843322754,18282
36.12113690376282,6954
36.34274482727051,6954
44.59026789665222,16627
44.85352087020874,362
44.85533785820007,362
44.85830092430115,362
44.859626054763794,362
44.86089110374451,362
44.862468004226685,362
44.86396288871765,452
44.886581897735596,452
44.88809585571289,454
44.89014387130737,452
45.11091184616089,362
45.115020990371704,362
45.312800884246826,6954
45.53758502006531,6954
46.82271599769592,26638
47.77663588523865,362
47.7781708240509,362
47.78119683265686,362
47.78270697593689,362
47.78426194190979,362
47.7856240272522,362
47.7872679233551,452
47.82035708427429,454
47.821523904800415,452
47.82321882247925,452
47.82471990585327,3336
48.06544899940491,362
48.06971597671509,362
48.08454394340515,6393
48.13094687461853,984
48.27931499481201,6954
48.56080389022827,6954
48.757976055145264,1453
48.75930595397949,1083
48.76087784767151,1212
48.76236391067505,1047
49.05401802062988,1387
53.65774393081665,2832
53.98526883125305,147874
55.96662497520447,362
55.96822690963745,362
55.969542026519775,2270
55.97122001647949,3517
55.972739934921265,6026
55.97413873672485,362
55.99478077888489,12868
56.265132904052734,7273
57.15120005607605,362
57.55314588546753,362
57.95714807510376,362
58.213294982910156,18954
58.68812394142151,362
58.85213088989258,362
58.85438585281372,362
58.855838775634766,1263
58.85758686065674,362
58.85875988006592,903
59.129169940948486,729
59.288349866867065,846
63.35963582992554,796
64.59642601013184,806
64.85674285888672,58853
67.98147392272949,529
67.98297309875488,1321
67.9845359325409,3268
68.1339590549469,29666
69.35954904556274,3007
69.74322605133057,70221
70.98426985740662,4803
71.4008629322052,879
71.72678589820862,3188
71.72850394248962,19978
71.73118495941162,9360
71.73273491859436,4662
71.7341799736023,1376
71.73609685897827,6060
72.09003496170044,5596
72.24164986610413,1658
72.72094011306763,821
72.72237491607666,6083
73.16827178001404,9184
73.66635084152222,16041
74.23783493041992,2382
74.59412980079651,598
74.59546899795532,1128
74.59711790084839,4276
74.6005527973175,1119
74.6022047996521,602
74.60346508026123,727
74.60542607307434,636
74.62660884857178,5882
74.96519088745117,598
75.01380705833435,679
75.03167986869812,783
75.05269694328308,1515
75.05867409706116,1422
75.09322094917297,1515
75.3443660736084,1570
75.41721987724304,1623
75.47378206253052,718
75.55455899238586,543
75.55934286117554,843
75.56813406944275,942
75.68207597732544,1889
76.01101279258728,1321
76.24824905395508,6682
76.25570106506348,1667
76.37098503112793,912
76.37633395195007,934
76.49476099014282,12425
76.83726191520691,30224
77.02186703681946,705
77.12216997146606,5218
77.12855792045593,7718
77.97803592681885,717
78.13920378684998,834
79.62575197219849,3438
80.26331281661987,24656
80.26477408409119,20082
80.73485708236694,2901
80.77154207229614,2908
80.91808795928955,1512
81.3200900554657,2617
81.32151103019714,631
82.02173781394958,717
82.19404482841492,834
83.10202407836914,249352
1549.118204832077,4731
1549.3582589626312,454
1549.5673439502716,2588
1550.0368719100952,454
1550.2497358322144,1671
1550.7075099945068,3531
1551.142473936081,1048
1551.3618879318237,35727
1551.7483808994293,362
1551.749634027481,362
1551.75124001503,362
1551.7526438236237,362
1551.7556037902832,452
1551.7576580047607,362
1551.7589387893677,362
1551.773010969162,452
1551.7740240097046,452
1552.0038137435913,362
1552.008276939392,362
1552.0220909118652,452
1552.3579750061035,6954
1552.610524892807,6954
1552.8164339065552,362
1552.8185150623322,362
1552.8201990127563,362
1552.8213047981262,362
1552.8525609970093,454
1552.853863954544,454
1552.8568739891052,362
1552.8613579273224,362
1553.0360760688782,362
1553.0403048992157,362
1553.0448729991913,362
