time,size
0.0,634
6.75563907623291,668
9.928128004074097,724
11.791091918945312,746
13.107390880584717,643
13.926342964172363,595
14.876523971557617,676
15.748453140258789,643
16.414912939071655,642
18.22670888900757,659
19.4896719455719,605
20.27709197998047,675
21.229987144470215,596
22.492486000061035,713
24.269196033477783,643
25.04834294319153,722
26.378045082092285,703
208.0156078338623,552
210.42254185676575,642
216.45968008041382,592
217.2731740474701,636
218.10157895088196,671
218.70843505859375,592
219.47392010688782,643
220.30437803268433,596
221.1278941631317,676
222.01120495796204,676
222.76392006874084,645
223.55768609046936,683
224.4518280029297,632
225.42337894439697,685
226.43420219421387,675
227.06090211868286,597
227.86847805976868,633
228.68570399284363,731
230.11060500144958,645
230.90716409683228,682
231.7098970413208,683
232.51953792572021,796
233.96864986419678,643
234.7556929588318,735
235.97266101837158,595
236.65648698806763,676
478.34075689315796,643
482.8565471172333,1011
485.6778390407562,660
486.78083300590515,603
487.49981594085693,643
488.31137108802795,632
489.1095440387726,685
489.9829330444336,640
490.8162889480591,735
492.05157589912415,699
493.67299795150757,677
494.45959091186523,675
499.0009710788727,593
499.7736361026764,633
500.5955219268799,722
501.2049939632416,635
502.0496389865875,748
504.0770101547241,643
505.09376406669617,593
505.8969111442566,672
506.7210748195648,725
508.3755691051483,722
516.9951400756836,646
520.6152908802032,682
521.9576909542084,720
522.7404429912567,596
523.5336289405823,684
525.3588299751282,838
526.5501129627228,676
527.3740971088409,604
529.610121011734,753
530.862555027008,717
532.0962879657745,641
532.8929259777069,645
533.7181959152222,668
534.5501980781555,697
535.9762239456177,686
536.8784351348877,715
537.9052951335907,643
543.5324048995972,685
548.153440952301,646
548.8978898525238,676
549.6993219852448,673
550.776937007904,722
551.6136200428009,645
552.4143469333649,675
553.231015920639,633
554.0304780006409,596
554.8225049972534,635
555.6425271034241,645
556.4224870204926,763
557.2498869895935,676
557.9173898696899,720
558.6582219600677,675
559.5117449760437,686
560.53475689888,635
561.3436169624329,676
561.9342269897461,641
562.7807719707489,675
563.9836640357971,740
565.4123828411102,596
566.2343440055847,645
1920.1403079032898,595
1933.2567658424377,763
1938.7643549442291,605
1940.0673971176147,600
1940.7973799705505,676
1941.850998878479,605
1942.6183791160583,628
1943.2738699913025,672
1944.0717051029205,723
1944.8934609889984,605
1945.711611032486,683
1946.7590379714966,673
1948.0988199710846,636
1949.7993650436401,749
1951.0738050937653,721
1951.8798429965973,676
1952.623239994049,712
1953.4375441074371,643
1954.3077230453491,594
1955.0853998661041,683
1955.9016621112823,640
1956.6682710647583,603
1957.290715932846,637
1958.1029889583588,676
1958.8002400398254,683
1959.6680190563202,605
1960.3803749084473,673
1961.1974129676819,682
1962.0180490016937,605
1962.7991890907288,606
1963.6244361400604,645
1964.4038488864899,682
1965.2715590000153,720
1966.0614891052246,714
1967.8831129074097,593
1968.4853918552399,645
1969.1120569705963,686
1969.9197390079498,677
1970.7287080287933,683
1971.5545749664307,632
1972.3476450443268,603
1972.9516079425812,675
2638.773517847061,722
2643.1259350776672,756
2645.774647951126,675
2646.748177051544,720
2647.6345579624176,595
2648.3914239406586,597
2649.203070163727,595
2649.9591529369354,685
2650.8218338489532,687
2652.4367809295654,591
2653.0516579151154,654
2654.6696441173553,806
2655.932909011841,635
2656.522316932678,724
2657.3204839229584,592
2658.157404899597,721
2658.7654371261597,672
2659.578955888748,676
2660.411891937256,682
2661.2126739025116,725
2662.0374109745026,790
2663.2430379390717,603
2664.0539450645447,692
2666.0831611156464,588
2666.895914077759,725
3028.0077838897705,645
3028.8717420101166,685
3030.2121670246124,787
3031.3812398910522,695
3032.4400680065155,744
3033.798213005066,636
3034.664120912552,675
3035.460386991501,616
3037.262125968933,688
3039.310539007187,893
3041.2362179756165,643
3041.9127049446106,812
3042.730823993683,663
3044.5430748462677,720
3045.1699929237366,681
3045.989366054535,730
3047.029506921768,686
3048.8535871505737,592
3049.689409971237,596
3050.475807905197,683
3051.298980951309,635
3052.106899023056,596
3052.911819934845,635
3053.7243869304657,632
3055.14808511734,614
3208.9310488700867,720
3213.9498479366302,601
3215.9139499664307,641
3216.5519759655,675
3217.575362920761,686
3218.640039920807,753
3220.672073841095,762
3221.4316959381104,717
3224.508041858673,603
3225.3063111305237,673
3226.5862460136414,676
3228.612408876419,605
3229.6555609703064,680
3230.456332921982,628
3231.4436478614807,643
3232.366322040558,672
3233.9676928520203,605
3234.5566589832306,682
3235.3532531261444,645
3235.9902880191803,735
