time,size
0.0,699
10.693449974060059,761
10.715932846069336,742
10.750280857086182,698
10.769925832748413,834
10.788195848464966,1578
11.060282945632935,731
11.113017797470093,725
11.14902400970459,737
11.261875867843628,731
11.300441026687622,737
11.371429681777954,737
11.461503744125366,737
11.462115049362183,740
11.484787702560425,739
11.49770188331604,748
11.51341986656189,747
11.521819829940796,744
11.553874969482422,745
11.564896821975708,745
11.580070734024048,743
11.595887899398804,744
11.606054782867432,738
11.623779773712158,746
11.626985788345337,748
11.652100801467896,768
11.652106046676636,777
14.734570741653442,1890
14.776708841323853,912
14.847060918807983,912
14.870674848556519,898
14.871340990066528,897
14.987066984176636,996
14.987403869628906,2216
15.25904393196106,4942
15.851685762405396,912
16.00093102455139,907
16.009946823120117,908
16.055885791778564,909
16.05625605583191,915
16.167500972747803,1921
16.167670726776123,905
16.269853830337524,2004
17.855154752731323,911
17.98123574256897,963
18.10282588005066,907
18.201111793518066,904
18.477949857711792,3046
25.060216903686523,3525
31.844311714172363,4931
36.614643812179565,3929
37.61946368217468,832
37.766270875930786,814
37.76675295829773,814
37.846372842788696,814
37.84830379486084,814
37.949081897735596,813
37.94928789138794,810
38.050689935684204,812
38.054123878479004,819
38.16446781158447,814
38.16480803489685,817
38.27576780319214,815
38.27677392959595,814
38.34645700454712,814
38.34669899940491,814
38.446130990982056,814
38.44633483886719,818
38.56897306442261,811
38.57366895675659,824
38.672138690948486,815
38.96275877952576,821
137.71385383605957,720
137.73593091964722,703
138.06616377830505,839
138.31662392616272,1783
138.57294082641602,941
138.79577589035034,1415
138.96814393997192,867
138.97020483016968,1181
139.10527300834656,907
139.1993818283081,987
139.36392974853516,907
139.36406087875366,870
139.47546291351318,869
139.47831273078918,878
139.5759518146515,877
139.57792592048645,874
139.6814637184143,875
139.6847949028015,875
139.79269289970398,873
139.794362783432,874
139.90868186950684,868
139.9104287624359,876
140.0128688812256,878
140.01662874221802,908
140.1210217475891,917
395.28333282470703,732
395.30790185928345,1593
395.3596179485321,769
395.3958797454834,763
395.4309208393097,775
395.44224095344543,769
395.4672989845276,775
395.4862427711487,775
395.6719169616699,775
395.67424392700195,778
395.68841075897217,777
395.692489862442,786
395.70852494239807,785
395.7150168418884,782
395.726224899292,783
395.7333629131317,783
395.74199390411377,781
395.7572810649872,782
395.7658109664917,776
395.7814359664917,784
395.7886338233948,786
395.7992808818817,778
395.8062150478363,787
439.1123688220978,2769
439.9713797569275,924
439.995502948761,914
441.216591835022,4461
443.6307349205017,1000
443.66981387138367,980
443.73455476760864,986
443.8730716705322,996
444.18142890930176,1053
444.3180649280548,1057
444.4234788417816,974
444.42382979393005,1130
444.5218868255615,973
444.52828097343445,994
444.5506718158722,992
444.7170488834381,980
444.7188527584076,980
444.755943775177,980
444.7559480667114,980
444.86713576316833,992
459.7269048690796,22251
747.4067499637604,917
747.729140996933,892
747.7764849662781,875
748.3284459114075,875
748.629968881607,915
749.9199857711792,1530
750.6881527900696,891
750.967845916748,1050
750.97864985466,1015
751.4221668243408,1010
751.4299259185791,925
751.7227239608765,1611
752.4429659843445,1540
753.207371711731,932
753.5064239501953,928
753.8182637691498,933
754.1182758808136,1097
754.562017917633,902
754.8520810604095,940
755.1454117298126,1021
755.5941028594971,823
