time,size
0.0,88
120.14138507843018,11607
127.96305012702942,10653
130.60403990745544,13721
132.1120729446411,11636
133.10543990135193,11545
134.8503999710083,10648
137.2712779045105,11950
138.05457282066345,11552
138.6823468208313,11072
140.9704909324646,10921
142.78936290740967,11827
143.6180968284607,9693
145.23055791854858,12000
146.0303349494934,11994
146.86928606033325,11527
147.66806483268738,11679
240.39551901817322,12398
250.81078791618347,15277
254.26152801513672,16620
259.7634069919586,11621
260.58465600013733,11734
261.26463294029236,11788
262.00994396209717,10764
263.22690892219543,12007
264.037428855896,10711
266.3054530620575,11683
266.9045388698578,11738
267.5241119861603,10492
570.9576199054718,10957
583.2917139530182,11532
588.4883327484131,12130
589.7413890361786,11676
590.9401218891144,11789
591.798346042633,12075
592.5616250038147,11675
593.2011978626251,11736
594.0130929946899,11644
594.8128519058228,11933
595.7555139064789,11737
596.4207148551941,12331
597.2261459827423,11133
599.0719327926636,11599
605.6783809661865,11680
608.3184328079224,13210
609.0571880340576,11545
610.0295279026031,12138
610.7790341377258,10870
612.1246180534363,11667
612.7334840297699,11923
613.5433769226074,12082
614.3761529922485,11774
615.1714880466461,11979
615.9833769798279,10714
617.2327671051025,12069
617.9313199520111,11680
618.7188501358032,11546
619.5307099819183,12161
620.3723468780518,11587
621.1705751419067,12325
622.4057469367981,11668
623.0024280548096,13174
623.8129658699036,11158
625.7768568992615,11794
626.4849829673767,11583
627.3129577636719,11780
627.9064657688141,11571
629.201789855957,12161
634.333359003067,11604
636.4480638504028,11681
637.5698988437653,12020
638.4041769504547,11774
639.2217729091644,11928
640.0610859394073,11657
640.8265309333801,12552
641.6887180805206,11731
642.5143239498138,12575
643.312726020813,11848
644.1084549427032,11976
644.8991539478302,11636
645.5200181007385,11548
646.228129863739,11619
646.8474769592285,11678
647.4674038887024,11575
648.2666969299316,11569
649.7494029998779,12329
651.0948710441589,11851
651.9543671607971,11799
652.721302986145,11656
653.7512199878693,12133
654.5523729324341,12059
655.3633010387421,12049
656.101625919342,11685
656.8784770965576,11569
657.6880869865417,11919
659.2592091560364,11764
660.9795000553131,10650
662.7342600822449,11849
663.5506761074066,12038
664.3736519813538,11579
665.0375909805298,11542
668.6727030277252,11806
669.5097649097443,12061
670.3119649887085,11777
671.1605398654938,11976
671.9548969268799,11669
673.8197638988495,11618
674.6284520626068,12315
675.448362827301,12350
676.2654030323029,13440
677.0792078971863,11811
677.875540971756,11609
678.688631772995,11733
679.5187048912048,11731
680.38338804245,11244
681.5564119815826,10916
683.1734700202942,11788
683.9761128425598,11606
685.192146062851,11509
686.0167200565338,10635
687.2364468574524,10887
1650.4586448669434,11672
1657.2481269836426,11656
1661.659530878067,11709
1663.0073487758636,11682
1667.6148500442505,11725
1668.4389860630035,11897
1669.2445929050446,11698
1670.048994064331,11646
1670.6564559936523,12286
1671.4717648029327,11494
1672.3297200202942,11326
1673.6243979930878,11117
1674.393809080124,11571
1675.131366968155,13780
1676.869146823883,8346
2250.978896856308,12246
2258.1084899902344,12356
2262.342442035675,10861
2264.5617558956146,14124
2266.3641159534454,11642
2267.023320913315,11138
2268.440010070801,11357
2269.7639350891113,11841
2271.4473280906677,11961
2272.416813850403,11576
2273.48766207695,11779
2274.350461959839,11868
2275.3761761188507,12442
2276.2061018943787,11849
2277.069597005844,12097
2277.873512029648,11701
2282.8093271255493,11775
2285.4921050071716,11649
2286.6758239269257,11816
2287.5713629722595,11511
2288.4140520095825,11580
2290.0307710170746,11689
2290.8206329345703,11503
2291.6345109939575,11674
2292.4383478164673,11637
2293.0907180309296,13107
2293.8908360004425,11923
2294.7211260795593,11757
2295.419290781021,11708
2296.1835157871246,10098
2297.414002895355,11707
2298.0593190193176,11700
2298.8174118995667,11994
2299.6463317871094,12271
2300.467653989792,11720
2301.0607810020447,12021
2301.9232931137085,11846
2302.6548159122467,12664
2303.2767040729523,11743
2304.1045978069305,10741
2305.7856409549713,11787
2306.411679983139,11600
2307.203887939453,12097
2308.0196499824524,12646
2699.3232851028442,11675
2701.4894530773163,11821
2702.745470046997,11694
2703.447979927063,12328
2704.3385190963745,11804
2705.127559900284,11818
2705.9077978134155,11534
2706.579675912857,11342
2707.8183529376984,11840
2708.5988590717316,11759
2709.44690489769,11656
2710.2731409072876,11838
2711.363622903824,11708
2712.085736989975,10894
2713.5957548618317,11765
2714.4071140289307,11053
2716.282190799713,11714
2717.1064558029175,11519
2717.688843011856,311
2717.941677093506,11524
2718.7210569381714,12024
2719.5418770313263,25891
2721.376173019409,11703
2722.176589012146,11770
2722.7863681316376,12183
2723.5949959754944,12422
2724.4089019298553,11765
2725.2203090190887,11813
2725.8368220329285,11732
2726.64169216156,11829
2759.9557898044586,11503
2767.087303876877,12105
2769.483244895935,11553
2770.1317489147186,10366
2771.7730128765106,10636
2772.990555047989,10405
2774.612030029297,11600
2775.4241960048676,11595
2776.5025351047516,10776
2777.6591968536377,11145
2779.6893270015717,11584
2780.299472808838,11622
2781.1115000247955,11458
2781.924668073654,11959
2782.736867904663,11614
2783.548945903778,12209
2784.158817052841,11790
2784.7687208652496,4143
2785.5813591480255,11724
2786.4247601032257,11720
2787.2366869449615,11713
2788.0605590343475,11647
3330.273556947708,11851
3335.6541180610657,13132
3337.942587852478,10995
3339.762088060379,11693
3340.596557855606,11987
3341.4505269527435,28936
3342.402848958969,12529
3343.2143540382385,12214
3344.04328083992,11243
3346.063695907593,11192
3347.396880865097,10353
3348.7868139743805,11640
3349.6163120269775,11658
3350.864051103592,11549
3351.65318608284,11841
3352.554915904999,12217
3353.3574669361115,11861
3354.1630940437317,11715
3355.0018351078033,12780
3355.812758922577,11835
3356.6223011016846,11654
3357.2497000694275,13068
