time,size
0.0,2966
0.7998030185699463,1941
1.129944086074829,1290
1.2032320499420166,47114
5.721421241760254,1879
6.828085899353027,832
7.204284906387329,830
7.267930030822754,656
7.400997161865234,868
7.630481958389282,62367
24.049365043640137,92860
42.44333004951477,92830
42.886837005615234,978
49.719517946243286,189143
59.93464016914368,189714
94.53137493133545,52624
189.6088171005249,902
190.67045712471008,860
190.70849204063416,769
190.82231616973877,681
191.09276509284973,43686
194.55652904510498,666
195.1565239429474,690
195.61844611167908,1003
195.78318905830383,1252
196.45642709732056,4229
196.4567151069641,964626
646.221654176712,39194
654.2116131782532,860
654.3596761226654,866
654.4324321746826,1169
656.2621331214905,47923
659.4817430973053,14527
659.4837820529938,14976
659.4839792251587,3638
659.4854891300201,6151
659.4857020378113,2992
659.4862680435181,1900
659.6926839351654,21116
659.692889213562,30168
659.6932311058044,15627
659.6934721469879,4169
659.6938269138336,7179
659.7129280567169,17103
659.8055911064148,1095
659.8108320236206,2439
659.8420062065125,4407
659.8605840206146,1676
659.8610029220581,1686
659.9163730144501,4973
660.013757944107,639
660.0143759250641,1231
660.0146930217743,1233
660.0151150226593,1540
660.015585899353,1130
660.016233921051,740
660.2234189510345,678
660.2235240936279,725
660.2269089221954,934
660.2272651195526,1165
660.227401971817,901
660.2277321815491,776
660.3256630897522,698
660.4223210811615,2871
660.4225120544434,1121
660.4228868484497,698
660.4230480194092,596
660.4232521057129,716
660.5232620239258,1788
660.5317249298096,634
660.6512761116028,1449
660.6519849300385,634
688.8664410114288,134050
763.7011680603027,39248
770.4054510593414,860
770.5586631298065,866
770.5716462135315,1106
773.3589131832123,48615
785.5407140254974,246030
833.7883641719818,192233
848.0437471866608,38762
850.8837358951569,908
851.0364480018616,866
851.049674987793,832
851.2079720497131,897
851.7064619064331,38561
854.7220859527588,657
857.2038750648499,2349843
1169.2547450065613,55992
1176.132418870926,190955
1193.6432962417603,90991
1208.5204870700836,55992
1216.4783339500427,190868
1232.3408179283142,188977
1245.9744110107422,181540
1272.0888221263885,26795
1274.259889125824,55388
1278.0126249790192,1847
1279.1176278591156,800
1279.5377840995789,816
1279.601881980896,415
1279.753685951233,548
1279.9443349838257,594
1280.1027300357819,721
1280.2970509529114,68091
1280.6769480705261,465
1280.6775438785553,630
1286.8207359313965,699
1288.5696141719818,797
1289.4769730567932,92852
1289.9055721759796,499
1289.9058220386505,513
1289.9060089588165,499
1289.906240940094,513
1289.9064490795135,513
1289.9066760540009,513
1290.0347471237183,513
1290.0352940559387,513
1290.0357570648193,513
1290.0359508991241,513
1290.2451519966125,500
1290.2458510398865,500
1290.2460911273956,500
1290.2464680671692,500
1290.2467939853668,500
1290.2470779418945,500
1290.394471168518,500
1290.3951079845428,500
1290.3952989578247,500
1290.3958280086517,500
1290.3959109783173,500
1290.3960928916931,500
1290.401911020279,682
1290.619422197342,500
1290.619719028473,500
1290.6199901103973,500
1290.6202600002289,500
1290.6208472251892,500
1290.6211910247803,500
1290.7355349063873,501
1290.7360219955444,500
1290.7364931106567,500
1290.7367050647736,500
1290.7368590831757,500
1290.737338066101,500
1290.8487570285797,500
1290.8489320278168,500
1290.8493120670319,777
1290.8533041477203,500
1290.85343003273,782
1290.853609085083,500
1290.9624240398407,500
1290.9633631706238,500
1290.9639859199524,500
1290.9640300273895,500
1291.070536851883,500
1291.0708169937134,500
1291.0708599090576,500
1291.0766599178314,500
1291.0784940719604,500
1291.079313993454,500
1291.1913042068481,500
1291.1916971206665,500
1291.1920001506805,500
1291.1923620700836,500
1291.1925790309906,500
1291.1927909851074,500
1291.3004820346832,500
1291.3045179843903,500
1291.4180471897125,465
1303.7283079624176,1502
1304.1130990982056,2007
1304.2817509174347,44067
1307.769364118576,864
1308.844808101654,739
1308.9753439426422,819
1309.26451420784,857
1309.9860320091248,56259
1311.1179900169373,8009
1311.1183171272278,18246
1311.118868112564,753
1311.1189131736755,16272
1311.1191511154175,9382
1311.119714975357,1025
1311.359158039093,2468
1311.573669910431,689
1311.5750269889832,658
1311.5752530097961,691
1311.575511932373,650
1311.577791929245,686
1311.578085899353,683
1311.6004419326782,4188
1311.6133291721344,6345
1311.6253430843353,6146
1311.65074300766,5827
1311.6828060150146,7084
1311.717437028885,5924
1311.7833440303802,1308
1311.7836961746216,1535
1311.783830165863,735
1311.7840042114258,1567
1311.7844710350037,1474
1311.7845499515533,1653
1312.0244979858398,1784
1312.0248839855194,2515
1312.0253059864044,1729
1312.2204608917236,1240
1312.220752954483,1202
1312.2248132228851,1261
1312.2248930931091,29671
1312.2252259254456,11763
1312.22540807724,1325
1312.4408390522003,653
1312.4410200119019,1633
1312.4424631595612,1520
1312.4428040981293,1459
1312.5803890228271,1411
1312.6446681022644,1146
1312.6447250843048,1149
1312.6452071666718,655
1312.6467142105103,656
1312.6471829414368,5534
1312.780650138855,1419
1312.8866460323334,1215
1312.889685869217,887
1312.8904869556427,662
1313.3384280204773,2068
1320.247015953064,3151
1320.8212230205536,20615
1320.8216948509216,27467
1321.5506880283356,1973
1321.6229882240295,691
1323.1858661174774,3021804
