time,size
0.0,873
0.3116621971130371,895
0.6126179695129395,895
1.9006259441375732,1443
2.6684601306915283,899
2.9477579593658447,1058
2.968060255050659,1023
3.4028899669647217,1018
3.410396099090576,973
3.7026021480560303,1379
4.422948122024536,1308
5.188029050827026,940
5.486815929412842,976
5.797919988632202,941
6.098963975906372,1025
6.542328119277954,950
6.833544015884399,948
7.128087997436523,989
7.574596166610718,1031
7.577131032943726,938
7.923135995864868,941
8.018249034881592,1316
8.24230408668518,941
8.572333097457886,942
8.73915696144104,941
8.95781397819519,916
9.060688018798828,944
9.361741065979004,998
9.366913080215454,942
9.76633906364441,1110
9.76903510093689,911
10.09136700630188,913
10.325599908828735,907
10.444821119308472,944
10.656765937805176,949
10.76248288154602,911
10.979210138320923,906
11.079396963119507,957
11.300104141235352,911
11.481581926345825,917
11.59032392501831,954
11.810138940811157,1107
11.893374919891357,950
12.222231149673462,904
12.347092866897583,953
12.705749034881592,1075
23.378170013427734,1138
25.11038899421692,1138
25.69764518737793,1138
27.193777084350586,1204
27.195966005325317,1275
31.018578052520752,1318
31.72152590751648,1647
41.44782209396362,1885
42.996180057525635,1205
55.89466214179993,1784
56.980746030807495,1423
57.649012088775635,1197
57.65139698982239,1161
58.02440595626831,1189
58.031075954437256,1199
58.41434288024902,1157
58.41672396659851,1158
58.71801209449768,1190
58.75056219100952,1233
59.0433030128479,1162
59.12053394317627,1203
59.33924102783203,1159
59.45084500312805,1200
59.720540046691895,1146
59.85944604873657,1159
68.56150698661804,1656
83.24456119537354,867
83.53666400909424,1284
83.82967114448547,1335
84.5427131652832,1664
85.34829711914062,1164
85.64390087127686,1179
85.99635696411133,1171
86.31711006164551,1167
86.63068389892578,1172
86.92066407203674,1176
87.23132014274597,1181
87.5213840007782,1179
87.82314896583557,1180
