time,size
0.0,40
1.1772351264953613,716
5.833258867263794,725
11.578727006912231,673
15.535542964935303,725
18.270412921905518,686
20.66298508644104,685
22.861775875091553,762
25.07305097579956,713
28.599632024765015,672
31.422772884368896,640
34.83604288101196,763
36.98899006843567,726
38.28420090675354,712
40.22573709487915,726
41.63734793663025,675
42.70858097076416,671
45.61555886268616,1020
46.952255964279175,724
48.43090081214905,766
50.221961975097656,676
51.34019708633423,744
53.62757992744446,894
55.274067878723145,685
56.309441804885864,716
57.708779096603394,725
58.73519277572632,715
59.74435496330261,636
60.77352595329285,673
62.22682499885559,725
64.37113904953003,676
94.41905307769775,675
124.42374515533447,733
186.09881210327148,742
191.56379508972168,753
193.90036582946777,802
195.5688419342041,765
197.31230783462524,762
198.73375797271729,715
200.34441304206848,723
201.5793480873108,796
203.40208792686462,723
204.83027291297913,773
206.64541792869568,789
208.92024993896484,760
210.3483030796051,677
211.76619696617126,631
366.42032194137573,777
375.5701689720154,802
377.7619478702545,683
379.14299416542053,900
380.5641379356384,675
381.97711992263794,683
383.1981279850006,756
384.6253569126129,764
386.2390019893646,671
387.4557480812073,681
388.6780059337616,761
391.31735491752625,785
393.22491097450256,750
421.6238479614258,725
424.78897190093994,755
438.1496720314026,676
442.28213596343994,676
443.55212593078613,725
444.83033204078674,635
445.8294041156769,720
447.2449290752411,680
448.84719800949097,636
450.2568860054016,725
451.0858700275421,635
451.9553220272064,716
669.433257818222,754
680.0490789413452,635
683.3832669258118,668
684.8703498840332,676
685.7797639369965,745
687.4207229614258,685
688.3555908203125,675
689.7142429351807,668
690.5094339847565,682
691.3657088279724,743
784.6575508117676,676
786.765321969986,720
787.871502161026,637
789.1261880397797,683
790.505842924118,762
791.5564680099487,673
792.4278709888458,763
793.4699988365173,550
794.3289749622345,780
800.2026100158691,722
802.8636839389801,606
804.3051669597626,685
805.7008280754089,722
807.1040239334106,796
808.7182650566101,685
809.9359757900238,676
811.9659190177917,716
1445.2749111652374,748
1456.1769270896912,685
1460.0502758026123,685
1460.9904601573944,692
1462.8966701030731,680
1465.0537140369415,722
1467.1088020801544,636
1467.874412059784,646
1468.6430690288544,628
1470.477458000183,552
1471.079792022705,636
1471.9515888690948,680
2073.9612419605255,685
2075.1947219371796,584
2076.869462966919,685
2077.6995239257812,637
2078.6970450878143,683
2079.628625869751,640
2080.4558379650116,635
2081.2812929153442,680
2082.135582923889,675
2082.755357980728,632
2083.6293540000916,743
2085.065201997757,637
2085.898497104645,680
2086.642921924591,632
2087.284763097763,695
2088.611716032028,672
2089.3485050201416,645
2090.123888015747,643
2090.7535829544067,635
2091.550052165985,676
2092.342378139496,741
2093.627832889557,722
2094.427670955658,645
2095.2172179222107,721
2095.845571041107,676
2096.4555270671844,672
2098.475214958191,639
2099.328588962555,726
2100.2971789836884,675
2101.111582994461,779
2103.491911172867,645
2115.3766350746155,642
2119.8610701560974,636
2121.1570329666138,645
2121.808452129364,643
2122.5268659591675,635
2123.3947851657867,632
2124.0002551078796,752
2125.640197992325,596
2126.455992937088,680
2127.2801101207733,645
2127.87371301651,645
2128.696130990982,643
2129.5002460479736,646
2130.313549041748,722
2131.1112611293793,685
2131.920042991638,725
3006.64697098732,637
3021.102229118347,635
3026.5597829818726,640
3028.431252002716,720
3030.303020954132,709
3275.080034017563,603
3287.025353908539,682
3291.6974799633026,756
3293.1080479621887,644
3294.182387113571,875
3295.069760084152,635
3295.7566480636597,675
3296.4273929595947,632
3297.0201828479767,711
3297.6578068733215,635
3298.499270915985,674
3299.2806668281555,645
3300.0757989883423,727
3301.2501168251038,754
3303.3757979869843,635
3310.7516078948975,676
3313.821911096573,632
3314.8186559677124,683
3315.700860977173,675
3316.5193560123444,664
3316.994472026825,722
3317.74360203743,625
3318.9634211063385,683
3319.740380048752,685
3320.5815279483795,631
3321.4754509925842,633
3322.209217786789,635
3322.830958843231,645
3323.581743001938,637
3324.4061830043793,668
3325.2044219970703,633
3325.8128101825714,636
3326.6408319473267,721
3328.4540450572968,716
3329.6711101531982,596
3330.4837069511414,681
3331.164657831192,632
3331.9688630104065,802
3363.7511579990387,635
3365.7273111343384,667
3366.756352186203,685
3367.5910909175873,722
3368.3646609783173,645
3369.197916030884,628
3369.97744512558,676
3370.778048992157,636
3371.581389904022,676
3372.391566991806,635
3373.2463870048523,683
3374.0285499095917,686
3374.8153319358826,636
3375.455817937851,651
3377.29150891304,635
3378.120012998581,681
3378.6954021453857,596
3379.4915039539337,676
3380.2972757816315,632
3381.0839488506317,637
3381.9074630737305,646
3382.718782901764,672
3383.5861389636993,680
3384.342397928238,887
3384.7663168907166,645
3385.550472974777,683
3386.2436048984528,636
3386.8007950782776,605
3387.617895126343,643
3388.2151441574097,636
3393.3156440258026,595
3409.115000963211,632
3415.6413729190826,723
3417.997712135315,685
3419.4030129909515,749
3420.7621610164642,685
3421.404382944107,646
3423.3796570301056,628
3431.131654024124,643
3435.485903978348,645
3437.405488014221,632
3438.630977153778,721
3439.3555178642273,685
3440.1229310035706,636
3440.929286003113,636
3441.7033879756927,635
3442.3349089622498,636
3443.1179988384247,680
3444.0087699890137,635
3444.7998909950256,682
3445.596515893936,721
3446.4134089946747,595
3447.154704093933,680
3447.9391770362854,634
3448.5919201374054,715
3449.1872601509094,722
3449.971251010895,775
3452.2014529705048,672
3453.388330936432,672
3466.849975824356,661
3473.986503124237,685
3476.2777791023254,611
3477.723526954651,645
3478.521718978882,675
3479.2940771579742,571
3481.3005249500275,787
3483.367058992386,635
3497.4711740016937,720
3503.0341050624847,632
3505.340887069702,851
3507.390207052231,716
3508.19389796257,735
3509.3270239830017,707
3511.0161259174347,676
3511.678771018982,686
