time,size
0.0,36508
1.757051944732666,1700
1.7574920654296875,14328
14.723448038101196,17746
14.8939790725708,1700
14.89498496055603,14276
20.351454973220825,18713
21.097412109375,14276
21.098306894302368,1700
22.498070001602173,22062
22.627351999282837,14264
22.62832498550415,1700
55.24357891082764,28257
55.442142963409424,1648
55.44224500656128,14276
915.0742609500885,20904
915.2932410240173,14224
915.2946319580078,1740
971.0726058483124,31882
972.1770949363708,1700
972.1777911186218,14276
979.3647410869598,16559
979.5458528995514,1700
979.547033071518,14276
1051.928848028183,22029
1053.6833760738373,14276
1053.6839718818665,1700
1055.1359930038452,18234
1056.1894001960754,1636
1056.189556837082,14444
1066.1693201065063,19205
1067.2535319328308,1700
1067.254089832306,14276
1068.6448831558228,22086
1068.7716410160065,1700
1068.7726180553436,14276
1072.5894451141357,19894
1073.1016190052032,1700
1073.1026558876038,14276
1074.4386451244354,21470
1074.9404101371765,1700
1074.9413199424744,14276
1078.5895450115204,27941
1078.746661901474,1700
1078.7478959560394,14276
1944.69176197052,20624
1944.8855681419373,14172
1944.8873150348663,1648
1970.8588001728058,31570
1971.961102962494,14276
1971.9612410068512,1700
2058.6038830280304,4352
2058.6209309101105,4352
2093.2324521541595,12939
2093.465413093567,14276
2093.466266155243,1804
2125.851261138916,33727
2127.2527091503143,1700
2127.2528162002563,14276
2141.8325760364532,17882
2142.015697956085,14276
2142.016781806946,1985
2152.9802980422974,19037
2154.0308299064636,1700
2154.0309290885925,14276
2158.6883709430695,21454
2158.7981491088867,14276
2158.7992050647736,1700
2162.6321082115173,24624
2163.1152110099792,14276
2163.11576294899,1700
2331.867439031601,4352
2331.884337902069,4352
2886.4351019859314,4352
2886.4521429538727,4352
2949.655914068222,24987
2949.832767009735,14276
2949.8340549468994,1700
3071.367009162903,20826
3071.5060160160065,14224
3071.5065751075745,1700
3193.225466966629,20826
3193.359708070755,14276
3193.3604350090027,1700
3314.8747639656067,24963
3315.0085709095,14276
3315.0097229480743,1740
3436.5239419937134,20826
3436.6602330207825,14276
3436.6612029075623,1700
3558.18142414093,25599
3558.3294241428375,14276
3558.3315081596375,1700
3679.873710155487,21438
3679.9871261119843,14172
3679.98814702034,1700
