time,size
0.0,12089
10.25623893737793,11712
13.940951108932495,11535
14.732331991195679,10808
16.052847146987915,14893
16.467725038528442,12007
18.717536211013794,12100
19.486329078674316,12030
20.717324018478394,10491
21.98286199569702,11628
22.794238090515137,11622
23.410901069641113,10792
24.825833082199097,16051
26.049127101898193,11669
26.826728105545044,12008
28.445598125457764,11485
35.74410700798035,11633
38.604657888412476,15795
43.310786962509155,11719
44.136857986450195,12203
44.95417404174805,11308
46.394131898880005,11766
47.172394037246704,13688
49.62484693527222,11808
50.23254203796387,12582
51.06906294822693,11547
51.89170217514038,12096
52.701842069625854,10797
54.523823976516724,11607
55.13955807685852,10598
56.34596395492554,11543
57.15837001800537,11759
58.37132716178894,13173
63.910024881362915,12375
66.56886315345764,13098
71.87488913536072,11707
72.70241904258728,11868
73.5390739440918,11568
74.33362603187561,12257
75.17563700675964,11185
77.36279892921448,12325
78.17007899284363,12286
78.96889901161194,11561
79.81292295455933,12272
80.60125303268433,11587
81.31980395317078,11510
81.9221761226654,10787
83.54858803749084,11876
84.36000418663025,12121
85.17397499084473,11719
85.95846819877625,11784
86.5778021812439,10521
391.9913880825043,11741
402.5761229991913,12100
408.5830729007721,11584
410.1881260871887,11545
410.982919216156,11677
411.85145592689514,12104
412.5435531139374,11842
413.3819320201874,11671
414.1581521034241,11696
414.98818016052246,11597
415.7992160320282,12758
416.86911606788635,11676
419.2913861274719,11934
428.12946605682373,11829
431.93334889411926,11607
433.1444079875946,11597
434.008465051651,11657
434.7018880844116,11662
435.3141191005707,11951
436.15162801742554,11664
436.9363639354706,11568
437.54269099235535,11996
438.3578841686249,11998
439.15059900283813,11498
440.01143407821655,11660
440.78781509399414,11590
441.67172718048096,11660
442.5009880065918,11988
443.2664279937744,11953
444.05718421936035,11479
444.89127707481384,11799
445.70724511146545,11996
446.5412380695343,11746
448.00529503822327,11576
479.8014199733734,11895
488.4337000846863,12095
491.10659098625183,12281
492.3492510318756,11646
493.049476146698,11677
493.6745591163635,11057
496.1785910129547,10461
497.76599311828613,11120
499.60972809791565,10563
501.0322949886322,11786
501.90357208251953,13032
503.3173830509186,12262
504.1273329257965,10643
505.3427770137787,11475
506.1449511051178,11625
506.7508969306946,11819
507.69143891334534,11678
509.79351592063904,12004
515.6755979061127,23104
518.3138301372528,11138
520.3275649547577,15575
524.8146960735321,11535
525.454686164856,11896
526.234612941742,11663
527.1412220001221,11585
528.0328271389008,11846
529.0422790050507,11181
531.0826091766357,11699
532.5327610969543,11720
533.226254940033,11659
533.9877610206604,11776
534.8164801597595,11499
535.6434700489044,11578
536.263797044754,11132
659.1581480503082,12325
664.1038570404053,12173
665.6101701259613,12874
666.4205691814423,12302
667.2072620391846,11721
668.0185611248016,10979
669.0766761302948,11685
670.5636460781097,11721
671.5678000450134,11920
672.4106891155243,11112
673.8759281635284,11694
674.7696261405945,11447
675.5481090545654,11472
676.3792340755463,12493
677.0975799560547,11887
677.7913200855255,11831
678.6481990814209,11713
679.4325890541077,11943
680.2440431118011,11586
681.050313949585,11675
681.8656182289124,11722
682.475280046463,12353
683.3250410556793,11640
684.1109380722046,10816
685.3160810470581,11865
686.1348030567169,12262
687.1447649002075,12132
688.4036140441895,12206
689.9308340549469,11634
690.6537530422211,12228
691.4260320663452,11803
692.2447719573975,12266
693.0866842269897,11550
693.8932809829712,11603
694.693412065506,11660
695.4874801635742,12554
696.316171169281,11823
697.1289060115814,11051
698.3780748844147,11637
699.1607351303101,13147
700.0583899021149,11967
700.9724729061127,11614
701.798141002655,11616
702.6272721290588,11991
704.4304201602936,11929
705.2522201538086,11632
706.0790500640869,12694
706.8954260349274,11564
707.7913639545441,12855
709.1629700660706,11272
710.5998041629791,11963
711.4294631481171,11560
712.2280969619751,11625
713.0636880397797,10695
714.5061130523682,11112
716.1303281784058,11392
716.9747121334076,11724
778.5147681236267,11700
779.431244134903,12105
780.3543100357056,10915
781.4929931163788,13141
782.3453221321106,11723
783.0037469863892,11638
784.0434470176697,11827
784.705482006073,10530
785.9323620796204,12392
786.7362020015717,11457
787.9390549659729,11522
788.7620091438293,11704
789.5792801380157,11684
790.3834371566772,12052
793.7061772346497,11634
794.4986600875854,9831
795.9234881401062,10921
797.316379070282,11933
798.1430320739746,11676
798.9439270496368,10273
800.1739389896393,11668
800.7728869915009,11703
801.5972790718079,11822
802.3954119682312,10971
803.2166728973389,11588
803.8986060619354,11537
804.692113161087,11094
806.5304069519043,11626
807.1968500614166,11619
838.8434090614319,13731
840.0698909759521,11268
844.4392731189728,11962
845.2494480609894,11804
846.06196808815,13267
847.2812249660492,11960
848.1717550754547,13385
849.1697461605072,11797
849.972335100174,11463
850.7824740409851,11275
852.4051921367645,11574
853.2180459499359,12006
854.0315940380096,11713
854.8430590629578,11673
855.6703681945801,11662
856.4680330753326,11619
857.2803709506989,11725
858.1867139339447,11175
858.9838101863861,11934
859.8012490272522,10817
861.6245760917664,12216
862.4373621940613,11861
863.249783039093,11922
863.8582220077515,13150
864.6708090305328,11571
865.280501127243,12223
866.093220949173,11552
866.9055659770966,11862
1019.2306191921234,11682
1023.3727631568909,11769
1025.4129190444946,11584
1026.1704828739166,11711
1027.503002166748,12509
1028.150605916977,12156
1028.97882604599,12025
1029.8045041561127,11752
1030.6361219882965,12469
1031.463613986969,11344
1032.8674101829529,11828
1033.6600770950317,11645
1034.4862399101257,11765
1035.2811720371246,11782
1036.111011981964,11821
1036.8908970355988,11525
1037.7174398899078,11831
1038.5620350837708,12799
1039.3909289836884,11619
1040.2346999645233,11724
1041.0144078731537,11877
1041.834958076477,11745
1042.6667182445526,13263
1043.4683980941772,13040
1044.6874499320984,26178
1045.5058920383453,12054
1046.3125069141388,11711
1046.928943157196,12173
1048.17480301857,12075
1056.9427559375763,10478
1061.589242219925,11176
1064.177817106247,24670
1064.9229381084442,11717
1065.6801149845123,11887
1066.4952549934387,18954
1068.5631370544434,10727
1070.4087011814117,11967
1071.2449860572815,12063
1072.0623579025269,14507
1073.3862071037292,12174
1074.0890171527863,11568
1074.6887891292572,11597
1075.2981841564178,11597
1075.8940761089325,10748
1077.1110682487488,11654
1110.820962190628,10727
1122.9576370716095,10493
1128.1871790885925,11550
1128.8336238861084,11675
1129.890928030014,10794
1131.9183390140533,13255
1132.723140001297,11965
1133.546047925949,11191
1135.347013950348,12246
1136.1496379375458,11681
1136.7877521514893,11591
1169.6862931251526,11772
1174.2880840301514,12557
1175.683711051941,11530
1176.652160167694,12285
1177.3650131225586,11604
1177.9542319774628,11691
1178.778552055359,11732
1179.6558649539948,11703
1180.429743051529,11038
1181.666172027588,11648
1182.2847192287445,12500
1183.1125690937042,11879
1183.8992021083832,12426
1184.7147068977356,10189
1185.9733672142029,13459
1186.7981841564178,11549
1187.6037180423737,10550
1189.490735054016,12550
1190.2649729251862,12006
1191.0581159591675,11772
1191.8667240142822,11197
1193.8979289531708,11868
1194.715359210968,11721
1195.520395040512,13549
1196.333811044693,10488
1198.313003063202,12248
1203.4697930812836,11606
1205.406280040741,12509
1206.2029762268066,11227
1207.7502961158752,12127
1208.5740311145782,11654
1209.3307201862335,11656
1210.1554050445557,11862
1211.9526801109314,10545
1213.1717441082,11718
1213.7912690639496,11630
1214.6409041881561,11904
1215.4741971492767,13102
1216.2653379440308,12004
1216.876326084137,11676
1217.6754109859467,11618
1218.3032910823822,11619
1219.100685119629,11668
1219.9188680648804,12103
1220.7337329387665,11594
1221.3514080047607,11803
1221.9874291419983,12223
1222.7771139144897,24467
1223.5883569717407,11042
1225.0359630584717,12712
1226.4437291622162,11860
1227.2539012432098,11672
1290.532837152481,11694
1297.917277097702,11648
1301.678158044815,11333
1302.961091041565,11806
1303.8316309452057,11930
1304.6431109905243,11717
1305.4563591480255,12020
1306.2680830955505,11914
1307.0715110301971,13230
1307.880285024643,11741
1308.7667479515076,11701
1309.5461699962616,11587
1310.349487066269,12266
1311.1629011631012,11696
1311.784035205841,12104
1312.5819079875946,12707
1313.396931886673,11849
1314.2092521190643,12019
1315.0234270095825,11712
1315.8342399597168,11774
1316.6462800502777,11780
1318.1137421131134,11694
1318.3304421901703,10415
1319.773353099823,11584
1320.4941880702972,11765
1321.3241951465607,11332
1322.5812182426453,12345
1323.327973127365,11835
1324.1461329460144,11564
1324.995530128479,11701
1325.7634658813477,11873
1326.5373830795288,11710
1327.3698689937592,12120
1328.1936202049255,12210
1329.0033299922943,11711
1329.876785993576,11698
1330.502179145813,11841
1331.5337522029877,11879
1332.3432531356812,11747
