time,size
0.0,603
4.217761754989624,636
6.176894903182983,725
6.9336137771606445,592
7.929999828338623,645
8.732501983642578,596
9.498663902282715,675
15.176263809204102,636
15.959490060806274,637
17.07804584503174,596
17.828583002090454,811
19.69196367263794,640
21.267318964004517,645
22.15546679496765,715
23.989386796951294,641
24.80161190032959,645
25.693143844604492,605
26.629676818847656,675
27.442903757095337,685
28.05205798149109,668
29.270757913589478,672
43.408883810043335,595
49.4359769821167,675
50.87337779998779,723
51.78494095802307,685
52.51961088180542,722
53.88975286483765,634
54.69354486465454,684
55.516165018081665,605
56.32930898666382,641
57.01639485359192,595
57.79701590538025,935
149.7895348072052,683
150.4819939136505,636
151.16078782081604,685
151.9704990386963,675
152.58436799049377,641
154.00636386871338,683
154.82812786102295,706
156.70105385780334,643
157.53225898742676,606
158.34380984306335,685
159.17154574394226,683
160.1840958595276,811
162.0051999092102,636
162.81932091712952,645
163.62634801864624,683
164.43846797943115,635
165.25332593917847,624
167.1568558216095,642
170.84527492523193,643
171.65586376190186,645
172.37617087364197,595
173.18719100952148,635
174.40615582466125,603
175.22083067893982,682
176.03375577926636,676
176.8434019088745,685
177.46917080879211,645
179.11629581451416,635
191.30958580970764,634
195.6276297569275,720
199.98617887496948,751
201.2836730480194,631
202.0938048362732,646
202.91631269454956,605
203.73452496528625,682
204.57171487808228,724
206.8156988620758,720
390.39015889167786,596
393.3309009075165,605
394.91175985336304,605
396.1518759727478,675
397.098445892334,646
397.91921973228455,647
399.4365768432617,680
400.1426739692688,852
400.94516372680664,635
401.7769739627838,721
403.5707609653473,674
404.4718887805939,675
405.13880705833435,695
407.2851848602295,723
408.4305989742279,683
409.34521889686584,684
410.14233779907227,685
410.7401330471039,635
411.6252410411835,685
412.397962808609,643
413.0082869529724,749
414.72755694389343,668
416.1790578365326,643
416.9600918292999,675
417.77281975746155,712
419.14249086380005,645
420.5024209022522,722
421.3595678806305,685
422.0141558647156,635
422.81738686561584,636
423.6577117443085,591
424.51335287094116,566
425.674920797348,636
426.4700939655304,606
427.2722749710083,720
430.1482298374176,743
431.36256980895996,606
432.1747887134552,645
432.9632806777954,641
433.7880058288574,635
434.6136019229889,633
435.2431628704071,680
436.15861892700195,720
437.0546908378601,756
438.08304476737976,635
438.8950078487396,641
439.7442829608917,633
440.6114058494568,685
441.4251079559326,687
442.8208079338074,675
443.4347207546234,636
444.2517008781433,588
445.06160283088684,646
445.91508889198303,596
446.6927168369293,643
449.08689188957214,676
455.47371077537537,680
458.15744280815125,724
460.0078547000885,721
460.61831283569336,675
465.6962218284607,642
466.4892189502716,606
467.3030068874359,723
468.5188739299774,673
469.36221385002136,588
470.2388069629669,632
471.06048679351807,686
471.92476892471313,682
472.69070291519165,675
473.30051589012146,720
474.12735080718994,676
474.9396216869354,695
476.14367175102234,708
478.95247173309326,683
749.9636499881744,685
752.7712149620056,591
754.3354127407074,723
756.1546900272369,829
761.1765739917755,645
762.4038319587708,556
763.2127459049225,682
764.0098748207092,676
764.82568192482,707
766.7629528045654,686
767.5781338214874,628
768.3979299068451,665
769.6161298751831,636
770.4804148674011,675
771.3022649288177,742
772.7251088619232,732
774.5581707954407,675
775.3797068595886,675
776.17946600914,675
776.9918138980865,605
777.6034188270569,676
1860.6772980690002,636
1866.18013381958,684
1868.5985848903656,672
1869.4349019527435,721
1871.6654000282288,635
1873.4306428432465,671
1874.8167638778687,595
1875.5969047546387,645
1876.3526329994202,645
1877.1808679103851,643
1878.00181889534,643
1878.783077955246,593
1879.5893080234528,645
1880.4470229148865,645
1881.2066650390625,597
1882.0400500297546,613
1883.2844598293304,680
1884.0964617729187,605
1884.9032838344574,606
1885.7891297340393,675
1886.5374548435211,686
1887.1439137458801,676
1887.9508819580078,685
2940.686514854431,637
2945.9155707359314,751
2948.9450118541718,605
2949.8065979480743,603
2950.4895329475403,645
2951.4392948150635,681
2952.26149392128,873
2953.0275208950043,692
2954.839260816574,685
2955.672055721283,673
2956.372678756714,605
2957.173794746399,632
2957.957825899124,716
2959.773952960968,723
2960.681181907654,963
2962.399899959564,671
2963.023738861084,643
2963.6439259052277,604
2964.4637248516083,591
2965.063782930374,636
2965.8495738506317,640
2966.7575538158417,643
2967.5085170269012,802
