time,size
0.0,879
0.011785745620727539,798
0.027710914611816406,654
0.133070707321167,789
0.36975884437561035,1819
1.011605978012085,57240
3.4768757820129395,711
3.4790008068084717,2284
3.4873340129852295,26542
3.4874980449676514,45475
3.487989902496338,26261
3.4883999824523926,12636
3.4888648986816406,11067
3.4893269538879395,497
3.4906179904937744,775
3.4909238815307617,16733
3.493648052215576,13724
3.645521879196167,30479
3.660140037536621,636
3.683475971221924,1992
3.698612689971924,2043
3.720043897628784,22478
3.7207179069519043,757
3.8592140674591064,13582
3.859707832336426,7659
3.869647979736328,5656
3.8798348903656006,684
3.8996598720550537,2314
3.9163999557495117,2668
4.041559934616089,1447
4.043230056762695,5842
4.4648118019104,2340
4.662181854248047,1124
4.662920713424683,6334
4.66348671913147,998
4.666435956954956,603
4.66732382774353,5878
4.668696880340576,1599
4.672173976898193,1834
4.672843933105469,835
4.675732851028442,1176
4.676692008972168,654
4.677600860595703,798
4.679049968719482,1530
4.886924982070923,761
4.888093948364258,1437
4.888607978820801,1530
4.889589071273804,1585
4.8910229206085205,733
4.938378810882568,965
5.045240879058838,900
5.046324968338013,1740
5.046709775924683,783
5.048356056213379,1086
5.049175024032593,618
5.081894874572754,1102
5.085309982299805,3092
5.318761825561523,574
5.321465969085693,5082
5.324955940246582,573
5.325872898101807,1294
5.329063892364502,565
5.343425989151001,3941
5.346637725830078,539
5.347805976867676,539
5.348641872406006,539
5.3490729331970215,1322
5.366605043411255,1505
7.337832927703857,1656
9.553327798843384,917679
28.3004469871521,182386
29.997282028198242,2224
30.11662793159485,49333
30.18392300605774,48423
30.184880018234253,49521
31.01116180419922,573
31.014256954193115,5082
31.017900943756104,572
31.02078676223755,1252
31.024106979370117,565
