time,size
0.0,458
0.00019788742065429688,616
15.912416934967041,53788
16.864115953445435,458
16.873106002807617,654
22.149205923080444,53651
23.72286295890808,458
23.72926688194275,654
30.674057960510254,644
33.273704051971436,54454
34.26021409034729,458
34.27044200897217,654
35.14706587791443,98872
36.53909182548523,458
36.55425500869751,656
47.166269063949585,11144
47.18169283866882,103030
48.16543388366699,458
48.174031019210815,656
65.08014988899231,1395
67.44308495521545,11254
67.48061108589172,102636
68.68756294250488,458
68.7102301120758,656
69.32171106338501,97846
70.46570897102356,458
70.48237800598145,656
75.32080698013306,47779
76.53274893760681,458
76.54745602607727,656
80.84755206108093,97722
81.98985409736633,458
82.00650787353516,656
93.15973806381226,45025
93.75118613243103,458
93.76407194137573,616
100.5542631149292,714
100.96472907066345,97705
102.11486506462097,458
102.13104701042175,656
102.93730401992798,711
103.42647194862366,98158
106.19673204421997,458
106.20577597618103,656
109.57553386688232,55676
110.49262189865112,458
110.50754904747009,656
131.04918384552002,34907
131.08149886131287,92743
131.71393394470215,104837
132.7104148864746,458
132.71777391433716,591
138.91306900978088,52111
140.0328710079193,458
140.03779196739197,591
153.8458490371704,44949
154.3943989276886,458
154.40594792366028,616
154.41564083099365,1395
155.86538100242615,12806
155.89858293533325,103555
156.99942111968994,458
157.00591111183167,656
164.74405598640442,1576
170.10077285766602,596
172.33948397636414,54847
172.98827385902405,458
172.9933090209961,656
173.93265891075134,714
174.88200783729553,93153
176.4236068725586,458
176.43934082984924,656
178.42701196670532,54485
179.4241738319397,458
179.43942308425903,656
179.75237202644348,1708
186.14575695991516,1507
1267.942664861679,596
1267.9655480384827,716
1270.6893990039825,95355
1274.3596489429474,667
1275.1035079956055,98778
1275.7453639507294,458
1275.8517570495605,589
1276.294636964798,458
1276.3420300483704,656
1297.4702529907227,103410
1298.2886281013489,635
1298.6502480506897,458
1298.6913690567017,591
1308.6180799007416,52954
1309.6771337985992,458
1309.6884849071503,589
1316.4796350002289,54003
1317.2366318702698,458
1317.2740530967712,656
1321.5233719348907,445
1321.7083439826965,4560
1321.8499419689178,44020
1321.8502521514893,6028
1321.9851639270782,755
1321.9864928722382,1937
1321.9869050979614,4167
1321.987228155136,539
1321.9878690242767,539
1321.9882380962372,531
1322.073222875595,624
1322.187549829483,887
1323.7695140838623,552
1323.861869096756,662
1324.0233361721039,64233
1324.3004388809204,44063
1324.3006789684296,5270
1324.3014080524445,2469
1324.3017718791962,41395
1324.3028509616852,4762
1324.3035380840302,4804
1324.3655290603638,163262
1324.370365858078,6848
1324.3915040493011,9498
1324.4125459194183,2403
1324.6643478870392,756
1324.665307044983,674
1324.6659588813782,540
1324.6664490699768,681
1324.6668918132782,545
1324.6673748493195,966
1324.736359834671,2630
1324.7634389400482,870
1324.7643611431122,911
1324.7645978927612,868
1324.7655658721924,841
1324.7655701637268,1572
1324.875820159912,639
1324.8767910003662,676
1324.8780460357666,601
1324.8780498504639,709
1324.8791041374207,705
1324.8791110515594,737
1324.9856460094452,757
1324.986457824707,564
1324.9873790740967,591
1324.987459897995,532
1324.9884860515594,806
1324.988492012024,540
1325.079384803772,1598
1325.0803549289703,1470
1325.0811960697174,4168
1325.0816390514374,625
1325.0820479393005,579
1325.0824320316315,628
1325.1856410503387,579
1325.1969089508057,887
1325.2524468898773,458
1325.2549159526825,613
1325.2549381256104,746
1325.2559158802032,729
1325.414491891861,1528
