time,size
0.0,772
300.0279998779297,772
600.0458679199219,772
900.0525488853455,772
1200.0464887619019,772
1500.0741448402405,772
1800.067757844925,611
2100.093972682953,772
2121.288993835449,4079
2123.1120998859406,316
2123.2577147483826,306
2123.2642798423767,306
2124.1222298145294,26719
2124.351884841919,1070
2124.4814717769623,306
2124.4881279468536,306
2124.5566308498383,316
2124.5618648529053,316
2124.632354736328,306
2124.6369919776917,306
2124.708347797394,306
2124.712541818619,316
2124.845695734024,479
2125.60111284256,1070
2126.1009469032288,796
2126.6641199588776,961
2130.2891976833344,4079
2131.414989709854,306
2131.5247769355774,316
2131.5306968688965,316
2132.159276008606,26719
2132.3595628738403,1070
2132.5638897418976,306
2132.5682859420776,306
2132.63964676857,306
2132.6469388008118,306
2132.7165830135345,306
2132.721851825714,306
2132.791610956192,306
2132.7968769073486,306
2132.8674178123474,479
2133.1574878692627,1070
2133.5148668289185,957
2133.960496902466,801
2140.9961488246918,3918
2143.264492034912,1070
2143.9177589416504,479
2144.4528529644012,909
2144.627816915512,956
2145.5635080337524,961
2149.1099529266357,3918
2150.2311449050903,316
2150.5869047641754,316
2150.5972406864166,306
2151.263871908188,26719
2151.4710009098053,1070
2151.5830178260803,306
2151.5873527526855,306
2151.659811973572,316
2151.6645147800446,306
2151.7351949214935,306
2151.7385969161987,306
2151.8103449344635,306
2151.8137748241425,316
2151.8854389190674,479
2152.2425117492676,909
2152.645038843155,795
2153.0856750011444,14887
2154.431506872177,306
2154.477558851242,306
2154.5066838264465,306
2157.0304458141327,4079
2158.142238855362,306
2158.5549929142,306
2158.5616466999054,306
2159.2320618629456,26719
2159.4418218135834,1070
2159.589255809784,316
2159.5949397087097,306
2159.664083957672,306
2159.6706249713898,306
2159.740469932556,306
2159.755197763443,316
2159.8154339790344,306
2159.8301389217377,306
2159.927508831024,479
2160.3085927963257,1070
2160.7057449817657,956
2161.131417989731,921
2176.2923967838287,4079
2178.4459986686707,306
2178.5586919784546,306
2178.571462869644,306
2179.46053981781,26719
2179.7203447818756,1070
2179.83930683136,306
2179.8448779582977,306
2179.9139058589935,306
2179.9256258010864,316
2179.9889669418335,316
2179.9995260238647,316
2180.0648999214172,306
2180.074381828308,306
2180.2708559036255,479
2180.8001420497894,909
2181.348185777664,795
2181.883023738861,961
2185.6142127513885,3918
2186.6097688674927,316
2186.725348711014,306
2186.7300839424133,316
2187.3390567302704,26719
2187.539712905884,909
2187.7376449108124,306
2187.7460906505585,306
2187.812595844269,316
2187.8208270072937,306
2187.888538837433,306
2187.89666390419,306
2187.964288711548,306
2187.971374988556,316
2188.039089679718,479
2188.3127357959747,1070
2188.694016933441,956
2189.099833011627,761
2215.956801891327,909
2216.6438229084015,479
2217.2480340003967,909
2217.410744905472,956
2217.857761859894,961
2222.968470811844,3918
2224.0169348716736,306
2224.1204178333282,306
2224.1270048618317,306
2224.721310853958,26719
2224.9232499599457,909
2225.059773683548,306
2225.0671169757843,306
2225.1345648765564,306
2225.14195895195,306
2225.2104227542877,306
2225.217568874359,316
2225.2927486896515,306
2225.296773672104,316
2225.8442058563232,479
2225.9056668281555,909
2226.2522807121277,795
2226.672064781189,761
2241.2358338832855,909
2241.9422199726105,479
2242.5355789661407,909
2242.7197999954224,795
2243.1990418434143,961
2251.6204268932343,4079
2252.8389508724213,306
2252.956890821457,306
2252.964877843857,316
2253.7603199481964,26880
2253.9676089286804,909
2254.091456890106,306
2254.102702856064,306
2254.168949842453,306
2254.179461956024,306
2254.244512796402,306
2254.255091905594,306
2254.3202407360077,306
2254.3303809165955,306
2254.719779729843,479
2254.8081090450287,909
2255.31431388855,795
2256.202518939972,12639
2256.478036880493,3918
2257.4500098228455,306
2257.6146948337555,306
2258.1533238887787,306
2258.269749879837,306
2258.280784845352,316
2258.9105088710785,26719
2259.113349914551,909
2259.2317547798157,306
2259.236109018326,306
2259.3070788383484,306
2259.311339855194,306
2259.381668806076,306
2259.387218952179,316
2259.4560787677765,316
2259.462822675705,306
2259.530506849289,479
2260.219322681427,909
2260.3561568260193,956
2260.713275909424,761
2542.528925895691,772
2554.811087846756,611
2560.2268669605255,772
2842.6834738254547,611
2854.81209397316,611
2860.224067926407,772
3142.538463830948,772
3154.824143886566,772
3160.224381685257,611
