time,size
0.0,27079
49.144991874694824,56771
56.40891194343567,12170
106.78207182884216,45800
244.0233278274536,22799
294.27374792099,11424
344.85275387763977,33597
380.1948039531708,25083
512.7218608856201,11914
548.5892288684845,11366
585.296404838562,11098
702.6622629165649,37695
719.0542750358582,11265
719.9033060073853,11572
744.6797230243683,11902
758.3938100337982,62016
776.3012409210205,11340
820.9723980426788,17302
844.0349860191345,11150
1059.6212930679321,175127
1070.5548329353333,26531
1125.6223258972168,26394
1188.5525760650635,42037
1220.5573151111603,35702
1231.1975328922272,12454
1329.8248660564423,22393
1362.980057001114,13496
1379.1696059703827,22260
1392.4640820026398,47770
1437.2196879386902,48406
1459.3157920837402,113811
1492.3831779956818,22581
1497.780967950821,10927
1515.9725139141083,10885
1553.9067769050598,10904
1561.8041920661926,61879
1597.776927947998,26347
1611.0591509342194,69824
1659.035020828247,8049
1660.5123310089111,33475
1692.367173910141,11595
1798.9977469444275,10911
1799.7484979629517,10713
1808.4893579483032,10907
1862.9586608409882,24166
1894.9478750228882,11307
2020.2290270328522,23452
2104.2060599327087,22388
2177.506833076477,10616
2217.0717358589172,51504
2252.143960952759,14518
2341.4415650367737,15070
2376.1004350185394,10718
2394.7583298683167,13663
2396.098699092865,11188
2405.426918029785,11016
2472.155520915985,85534
2512.0771000385284,24148
2536.181464910507,15530
2553.512197971344,12435
2614.760917901993,10967
2687.985669851303,15268
2708.1529297828674,32333
2732.0596420764923,10454
2805.2713010311127,10438
2850.6345319747925,22145
2871.919002056122,36775
2889.2580139636993,23590
2897.3116779327393,10861
3005.2160229682922,10790
3055.8799419403076,10487
3097.162661790848,22124
3179.8298189640045,11768
3189.144068002701,12327
3255.8466217517853,11870
3298.4760150909424,10763
3342.448625087738,10403
3413.1247799396515,10936
3579.747067928314,10857
3589.0207328796387,13425
3590.3448967933655,10664
3639.631012916565,36165
3760.921586036682,11727
3778.258952856064,10315
3798.3805367946625,31850
3879.54474401474,23673
