time,size
0.0,110
2.110184907913208,110
2.9278929233551025,110
17.931205987930298,113
29.937989950180054,113
35.01286792755127,113
54.48859906196594,113
56.14161396026611,113
58.9212920665741,113
60.92986798286438,113
69.94806218147278,113
79.97964000701904,113
90.26513814926147,113
133.3559160232544,113
151.9382300376892,113
168.93842697143555,110
176.54113006591797,113
199.91725611686707,113
200.78396701812744,113
211.92426586151123,113
225.93053913116455,113
226.97246599197388,110
234.2233989238739,110
245.94450283050537,110
246.97371315956116,113
256.1561460494995,113
259.0772428512573,110
277.92231702804565,113
277.92255187034607,113
282.9347140789032,113
285.92931294441223,110
294.05504298210144,113
308.0212790966034,110
336.93769788742065,113
353.9887590408325,113
363.4466869831085,110
373.9307270050049,113
399.9266140460968,110
399.92691683769226,113
402.9196639060974,110
436.0233221054077,113
436.9461598396301,110
438.11089301109314,110
438.1111059188843,113
440.29047203063965,226
449.0667989253998,110
449.0670688152313,113
480.87104892730713,110
503.9218258857727,113
510.19082403182983,113
512.0695359706879,110
524.1107699871063,113
538.6296849250793,113
539.1121909618378,113
561.9365410804749,113
580.9202189445496,113
601.7948460578918,113
626.9202258586884,110
640.9818210601807,110
645.9504899978638,113
653.9181070327759,113
656.9286890029907,110
660.9332008361816,110
676.1581871509552,113
685.2992870807648,110
698.9418570995331,113
717.9178400039673,110
719.9296200275421,113
734.9199438095093,113
737.9170248508453,113
745.2409579753876,110
748.0158360004425,110
752.7150549888611,110
791.7393028736115,113
798.1253249645233,113
799.0066928863525,113
821.9197330474854,113
849.927346944809,110
857.9259920120239,110
901.9265940189362,113
902.9408249855042,113
907.9131219387054,110
907.9133629798889,113
912.9158701896667,113
913.9380469322205,113
916.9292569160461,113
921.9348409175873,113
926.9152839183807,113
927.9492950439453,113
936.9156029224396,110
961.9360060691833,113
981.9151721000671,113
990.9139349460602,113
995.9242379665375,113
1010.9240939617157,113
1143.6158480644226,113
1150.3024790287018,110
1159.4660840034485,113
1178.7376420497894,113
1186.9740858078003,113
1187.8765149116516,113
1190.8416559696198,113
1194.61847782135,113
1202.2095439434052,113
1229.97007894516,113
1234.2961349487305,110
1237.7326800823212,113
1237.7336308956146,113
1237.7343471050262,113
1237.7345700263977,113
1245.0740051269531,113
1250.6698050498962,113
1250.6708979606628,113
1256.8853390216827,113
1258.7435040473938,113
1267.09543800354,113
1270.0748250484467,113
1289.2600090503693,113
1291.2477390766144,113
1293.9452319145203,113
1298.1663551330566,113
1333.048423051834,113
1354.2511451244354,113
1354.251366853714,113
1354.2517569065094,110
1358.466493844986,113
1367.2865290641785,110
1374.3055520057678,110
1374.78719997406,113
1378.7529881000519,113
1387.776291847229,113
1387.7850108146667,113
1390.5511100292206,113
1397.9907670021057,110
1400.8328640460968,113
1402.2222969532013,113
1403.1489758491516,113
1410.9722220897675,110
1414.8453619480133,113
1422.7167029380798,113
1425.5118379592896,113
1434.1849429607391,113
1484.0320508480072,113
1509.9528348445892,113
1572.9249880313873,113
1630.0443420410156,110
1639.1649518013,113
1649.0091619491577,113
1649.9658470153809,113
1675.799652814865,113
1691.944974899292,110
1693.0915648937225,110
1712.9339900016785,113
1746.1810488700867,110
1749.9270379543304,113
1749.9273970127106,113
1751.9649069309235,113
1753.932970046997,113
1773.9296069145203,113
1774.9627439975739,113
1777.0077669620514,113
1794.078584909439,113
1794.0788080692291,113
1800.8498899936676,110
1802.3663249015808,110
1803.3291518688202,110
1818.1392998695374,113
1829.9337139129639,113
1834.9232687950134,113
1854.9740641117096,113
1856.0352609157562,113
1859.3668999671936,113
1861.8353428840637,113
1869.9251210689545,113
1879.9166960716248,113
1890.8534669876099,113
1933.03449010849,113
1951.9450838565826,113
1969.6305499076843,110
1976.2944769859314,113
1999.962408065796,113
1999.9632740020752,113
2012.0144701004028,113
2025.913906097412,113
2026.9884309768677,110
2033.9165329933167,110
2045.9457437992096,110
2047.400985956192,113
2056.047709941864,113
2059.366737127304,110
2078.1754438877106,113
2078.1756439208984,113
2083.038750886917,113
2086.0151641368866,110
2093.948642015457,113
2108.355777978897,110
2136.9308660030365,113
2153.9110810756683,113
2163.3376319408417,110
2174.1874339580536,113
2200.230022907257,110
2200.2302701473236,113
2203.1906950473785,110
2236.3022508621216,113
2237.108601808548,110
2238.477102994919,110
2238.4773650169373,113
2239.914160013199,113
2248.9246139526367,110
2248.924826860428,113
2280.928339958191,110
2303.913873910904,113
2309.9794800281525,113
2311.9450249671936,110
2324.000275850296,223
2338.229147911072,113
2339.519413948059,113
2361.932527780533,113
2382.3888528347015,113
2400.935739994049,113
2427.019304037094,110
2440.945405960083,110
2446.258516073227,113
2453.941381931305,113
2456.9408659934998,110
2460.9450438022614,110
2475.9556357860565,113
2485.2019839286804,110
2498.947914123535,113
2518.3540999889374,110
2520.032777786255,113
2535.507745027542,113
2538.1478929519653,113
2545.959239959717,110
2549.398996114731,110
2551.911288022995,110
2591.0021998882294,113
2598.209316968918,113
2599.042897939682,113
2622.9383029937744,113
2649.9306678771973,110
2658.6745371818542,110
2702.273463010788,113
2702.910969018936,113
2708.1076459884644,110
2708.107903957367,113
2712.9174518585205,113
2713.914104938507,113
2717.036754131317,113
2721.9095339775085,113
2726.917023897171,113
2727.9200139045715,113
2737.028898000717,110
2761.9388439655304,113
2781.9154019355774,113
2790.926773071289,113
2795.948180913925,113
2810.9221551418304,113
2946.2859621047974,113
2952.6380400657654,110
2962.2671399116516,113
2982.3998811244965,113
2989.3843219280243,113
2989.870309829712,113
2992.577491044998,113
2996.3874609470367,113
2996.392683029175,113
3005.4104471206665,113
3033.0380008220673,113
3037.4225277900696,110
3040.8856830596924,113
3040.8866028785706,113
3041.4321880340576,113
3041.432379961014,113
3047.618711948395,113
3052.7557730674744,113
3052.756721973419,113
3058.2351009845734,113
3061.2399559020996,113
3069.903000831604,113
