time,size
0.0,144
21.174932956695557,643
21.97978901863098,635
22.793095111846924,587
23.638892889022827,632
24.43790292739868,596
25.059600830078125,597
25.887773036956787,874
239.01444005966187,606
240.14799690246582,722
240.9346239566803,635
241.66080689430237,685
242.53101587295532,677
243.2766809463501,605
244.2121229171753,659
245.7490210533142,635
250.84174799919128,682
251.6089630126953,632
252.45168280601501,676
253.23749995231628,635
254.4422550201416,742
256.4697620868683,592
257.1055600643158,632
257.9278450012207,675
258.69824290275574,672
259.5394959449768,635
260.3572578430176,636
261.1420087814331,686
261.95526003837585,632
262.7624168395996,672
263.579745054245,645
264.400349855423,683
266.0202441215515,635
267.0238997936249,722
268.3873710632324,683
275.0154719352722,734
277.52061009407043,722
278.16726207733154,787
279.81296014785767,674
280.4467730522156,593
281.2483620643616,705
282.4667339324951,672
283.0751121044159,683
283.97126603126526,685
284.68649411201477,672
285.51310682296753,605
286.29763889312744,588
286.9347860813141,645
287.74743008613586,636
288.5896649360657,685
289.3758728504181,643
290.01280999183655,685
290.8090398311615,722
291.62415313720703,674
292.43000078201294,692
294.6574101448059,675
295.2933008670807,685
295.8742718696594,676
296.4899458885193,676
297.3332099914551,643
420.0153138637543,680
426.1429259777069,675
428.44256496429443,685
429.33756589889526,715
431.40846490859985,635
432.32125210762024,755
434.4623050689697,636
435.33051109313965,636
436.0926959514618,651
437.92068791389465,710
439.73215794563293,675
440.341903924942,685
441.1546058654785,643
441.97329783439636,723
442.7842810153961,645
443.5975308418274,635
444.46604180336,682
445.2554659843445,645
446.0784521102905,712
447.33063292503357,676
461.4859449863434,632
466.47227597236633,529
468.4185531139374,599
469.3012979030609,710
471.1235167980194,739
472.55924701690674,685
473.37173199653625,645
474.18446111679077,1367
474.99661684036255,790
476.2152428627014,637
477.0281648635864,765
478.46554708480835,645
489.39359402656555,673
496.2739269733429,787
497.64626288414,683
499.5448009967804,635
500.4912328720093,627
501.24971294403076,716
502.2007119655609,685
503.16476678848267,722
506.94472193717957,763
507.86877489089966,676
508.89946603775024,709
511.4067780971527,645
512.2812521457672,675
513.0816338062286,595
513.9092619419098,604
514.655200958252,676
515.5043449401855,646
516.2493999004364,595
517.1144499778748,603
517.8934400081635,645
518.6755850315094,760
519.7808520793915,632
520.5278601646423,632
521.3459339141846,722
522.2080500125885,676
523.2692790031433,632
524.1922879219055,680
524.9087388515472,634
525.7160069942474,599
529.1695718765259,596
529.9947271347046,685
530.8051850795746,680
531.6229248046875,636
532.4390439987183,632
533.2289600372314,636
534.0427248477936,683
534.8715150356293,596
535.6635007858276,643
536.2819049358368,645
537.0910050868988,636
1079.7981550693512,645
1089.9931259155273,440
1093.1582560539246,636
1093.9639928340912,597
1094.7213101387024,605
1095.5312328338623,645
1096.341008901596,725
1097.4197409152985,633
1098.1869559288025,632
1099.244150876999,596
1099.9116020202637,655
1101.099839925766,775
1102.7165529727936,681
1103.6027200222015,735
1104.7792139053345,682
1105.653589963913,643
1106.4666130542755,713
2189.046458005905,632
2193.167072057724,675
2194.4583048820496,605
2195.3753941059113,685
2196.2453558444977,592
2196.9397530555725,636
2197.7437069416046,725
2198.5513441562653,701
2199.912817001343,595
2200.6198749542236,642
2201.44131398201,633
2203.2903530597687,645
2204.0985658168793,680
2204.947765827179,685
2205.7432610988617,605
2206.56555891037,672
2207.386146068573,686
2208.190155029297,746
2210.1978158950806,591
2211.0133168697357,643
2211.793699979782,686
2212.611769914627,624
2213.8202850818634,627
2214.63098692894,740
2215.877683877945,685
2216.677968978882,673
2217.507730960846,722
2218.5481021404266,675
2228.814857006073,723
2234.471841812134,663
2236.0172879695892,686
2237.0340299606323,685
2238.0031459331512,683
2238.733103990555,646
2239.5436890125275,622
2240.7522740364075,645
2241.591378927231,645
2242.4421288967133,737
2243.8029158115387,645
2244.594071865082,603
2245.2428970336914,645
2246.0200169086456,642
2246.8286550045013,635
2247.8739709854126,635
2248.4992158412933,685
2249.214031934738,643
2249.958100795746,632
2250.7483191490173,685
2251.5625281333923,596
2252.358925819397,668
2253.185378074646,605
2254.0176360607147,587
2254.8379950523376,645
2255.445958852768,749
2256.6557660102844,668
2257.278846025467,723
2258.09463596344,635
2258.710112094879,746
2260.545802116394,645
2261.357228040695,686
2262.1698451042175,709
2265.21666097641,683
2265.8262009620667,671
2266.435530900955,646
2267.045578956604,631
2267.654778957367,634
2268.467544078827,682
2269.2791419029236,597
2270.169168949127,651
2271.3742871284485,680
2272.185345888138,636
2272.997836112976,672
2273.810860157013,682
2274.6237988471985,643
2338.6369531154633,673
2342.1154351234436,643
2343.6785168647766,674
2344.759608030319,643
2345.577527999878,645
2346.3845999240875,645
2347.189078092575,596
2349.220995903015,681
2350.0294539928436,643
2350.74897813797,636
2351.4831550121307,673
2352.2943069934845,790
2353.5131340026855,683
2354.325870990753,636
2355.1406030654907,762
2355.9834229946136,685
