time,size
0.0,889
1.4718239307403564,906
60.299854040145874,1005
61.38198900222778,962
62.36584711074829,958
63.67579007148743,1099
65.41962385177612,1450
67.26017808914185,1007
68.27126216888428,6108
70.92561602592468,914
70.92606902122498,913
70.92626214027405,914
71.56339406967163,915
72.44913291931152,913
73.20270204544067,921
74.09296917915344,918
74.912034034729,911
75.73600697517395,918
76.52902483940125,1017
77.48531103134155,931
77.50003004074097,937
78.38449788093567,927
79.23094415664673,920
80.0491578578949,922
80.86622405052185,930
80.87564897537231,2289
80.89392399787903,934
80.89610600471497,947
81.57608699798584,926
81.5959050655365,934
81.6214759349823,930
81.62155413627625,937
82.32203102111816,934
82.33812499046326,938
82.39290308952332,2301
82.40282106399536,926
83.14602303504944,934
83.14619708061218,933
83.19393992424011,914
83.19519400596619,921
83.86874508857727,2647
83.87719988822937,930
83.94939088821411,929
83.9531569480896,931
84.74299907684326,938
85.07243013381958,5271
86.82091903686523,1008
87.64803194999695,3099
95.02994298934937,976
97.2549660205841,854
99.55448293685913,883
100.79939794540405,1786
101.7746160030365,869
102.57175993919373,3309
106.7727210521698,1129
106.77481698989868,2764
106.77503299713135,1086
109.65520596504211,895
111.0295979976654,837
111.75215315818787,855
111.7693989276886,1177
111.76973104476929,1225
113.49988389015198,845
113.5129919052124,845
113.51874899864197,844
113.5261709690094,845
114.16132593154907,845
114.17657589912415,853
114.324471950531,885
114.50611782073975,1125
114.8517529964447,845
114.89834690093994,846
115.89092707633972,845
115.89308404922485,1790
116.17295002937317,845
116.32937407493591,864
116.65108489990234,865
116.91131901741028,867
118.35356116294861,1435
118.41554093360901,853
118.41884398460388,853
118.4478280544281,853
118.46487593650818,853
118.48106098175049,853
118.6819839477539,891
908.1446828842163,854
908.7904829978943,855
908.9409990310669,856
909.2200810909271,857
909.8686730861664,856
910.0361349582672,857
913.2531008720398,3308
913.7814810276031,1180
914.2582120895386,2417
915.2806749343872,1300
916.76735496521,807
916.7906551361084,807
917.3533301353455,807
917.3539440631866,767
917.6903691291809,1435
917.8796539306641,807
918.469733953476,870
921.6414949893951,883
921.9862320423126,844
922.409502029419,845
923.6990330219269,846
924.8299179077148,887
926.0498790740967,888
931.6410789489746,7325
932.0987811088562,1484
933.267392873764,2401
933.8937540054321,1217
934.6241428852081,2849
936.4641900062561,1201
936.5040309429169,1209
937.0199398994446,1201
937.0853588581085,2372
937.5207149982452,1201
937.9021899700165,1264
938.3593759536743,1221
938.8038499355316,1257
938.9979009628296,1257
960.0198349952698,3008
960.206521987915,1656
961.8065900802612,2649
962.3921980857849,1373
962.874186038971,2976
964.4860849380493,1415
964.498321056366,1369
964.9996521472931,1351
965.0214760303497,1351
965.6193699836731,2388
965.6224489212036,1414
968.8522810935974,1456
968.8683950901031,1828
969.7331838607788,3049
971.9333560466766,1346
972.3869259357452,1379
972.8363749980927,1384
973.5474700927734,1423
974.3561809062958,1505
975.2998471260071,1601
976.3478579521179,1241
976.3697690963745,1347
976.8455140590668,1353
976.9835569858551,1171
980.5579290390015,1605
981.552855014801,1476
982.2875270843506,1459
983.2731730937958,1469
985.3845210075378,2701
986.5851249694824,1801
987.4722270965576,1445
987.7898869514465,3486
988.218945980072,1445
988.932434797287,1412
989.5304758548737,3011
989.6486599445343,1690
990.6846380233765,1745
991.9677929878235,1429
992.6884570121765,1803
994.1067249774933,3786
996.2353179454803,2704
998.1446459293365,4658
1000.5288960933685,1427
1000.553994178772,1537
1001.4782209396362,1469
1002.215096950531,1380
1002.7540700435638,1417
1003.2952170372009,1440
1004.0158550739288,1541
1004.9605700969696,1378
1005.508260011673,1403
1005.5152740478516,1421
1006.099690914154,1438
1006.1032810211182,1413
1006.6721279621124,1416
1006.7274918556213,1451
1007.1604928970337,1418
1007.4240820407867,1403
1007.7906820774078,1403
1007.9469749927521,1451
1008.3101301193237,1411
1008.8693959712982,1410
1009.4137818813324,1410
1009.5838758945465,1412
1010.0256640911102,1414
1010.1257300376892,1412
1010.5368039608002,1413
1010.6473639011383,1456
1011.1516258716583,1494
1011.1556971073151,1413
1011.6607301235199,1411
1011.85529088974,1409
1012.2881059646606,1419
1012.5087060928345,1410
1012.8816428184509,1409
1013.101322889328,1411
1013.5060031414032,1412
1013.7429220676422,1410
1014.1041970252991,1454
1014.3692829608917,1409
1014.7045111656189,1413
1014.911926984787,1410
1015.3813760280609,1433
1021.6327970027924,9358
1023.2068769931793,1636
1024.4219629764557,1688
1024.5203530788422,1581
1025.1919131278992,2893
1025.7769961357117,2961
1026.8451189994812,2895
1028.7304689884186,1532
1029.9406530857086,1411
1030.725692987442,1332
1031.5609328746796,1330
1032.1173560619354,1491
1033.0540039539337,1487
1034.004959821701,1337
1034.7399649620056,1427
1035.3034799098969,1338
1035.8338720798492,1333
1036.4797668457031,1328
1037.0621790885925,1694
1038.9229290485382,1359
1038.9362280368805,1404
1147.391499042511,1368
1147.3918390274048,1368
1152.5648550987244,1396
1152.788157939911,1397
1153.0769941806793,1398
1153.260241985321,1399
1153.5163598060608,1400
1153.7643928527832,1401
1165.5773470401764,3841
1166.0668659210205,1841
1166.4640100002289,1301
1166.9752838611603,1313
1167.4386022090912,1308
1167.5995988845825,1310
1168.8582870960236,2122
1169.1974170207977,1317
1169.8718039989471,1363
1176.4130158424377,1310
1176.787311077118,1351
1177.7429349422455,1313
1178.9841191768646,1315
1180.948105096817,3081
1183.352725982666,7633
1183.8003840446472,1655
1185.1108429431915,2674
1186.1951639652252,3110
1189.0195078849792,2523
1189.743309020996,1433
1213.1002531051636,1397
1215.091274023056,1398
1215.7479619979858,1399
1216.0436809062958,1400
1216.3717370033264,1401
1216.6672320365906,1402
1223.1308391094208,1364
1223.3043239116669,1365
1223.4037020206451,1366
1223.595664024353,1367
1223.7435929775238,1368
1224.1874830722809,1369
1224.3320639133453,1370
1224.5831248760223,1371
1224.699737071991,1372
1224.8990848064423,1373
1225.115602016449,1374
1226.9270310401917,9179
1227.394399881363,1595
1230.181370973587,2449
1230.8510119915009,1392
1241.675586938858,2813
1241.8466248512268,1541
1243.394455909729,1304
1243.7311079502106,1329
1244.4317870140076,2313
1245.017571926117,1299
1247.4953711032867,1355
1247.5301089286804,1683
1248.4123950004578,1231
1248.8958148956299,1230
1249.3396668434143,1307
1250.216586112976,3584
1251.4329121112823,1265
1252.2651040554047,1424
1252.686821937561,1193
1253.15496301651,1184
1253.3436551094055,1144
1253.8879549503326,2270
1255.2513320446014,1196
1255.7609839439392,1700
1256.9317951202393,1224
1257.7392621040344,1186
1258.2579209804535,1277
1258.2618789672852,1322
1259.2402951717377,2023
1259.2613649368286,2299
1260.8469700813293,1232
1260.8516578674316,1228
1261.4078829288483,2043
1261.4113340377808,1190
1262.0044860839844,1185
1262.08700299263,1187
1262.526440858841,1228
1263.188029050827,1185
1263.7378051280975,1191
1263.8595838546753,1231
1264.3577191829681,1191
1267.1236460208893,1147
1267.129933834076,1003
1268.046800851822,1047
1271.3822209835052,1467
1271.388794183731,1500
1272.7100598812103,898
1273.1090950965881,926
1273.5304141044617,1007
1273.9275369644165,1437
1274.109992980957,2218
1275.3003380298615,932
1275.5440549850464,974
1276.0057790279388,1149
1276.330952167511,857
1277.0990941524506,896
1277.1033928394318,856
1277.682736158371,979
1277.6832540035248,859
1278.5039961338043,982
1278.857008934021,937
1279.3676478862762,1217
1279.8087759017944,1031
1280.6852810382843,979
1280.904412984848,870
1281.5241420269012,939
1281.691780090332,1036
1282.675488948822,1189
1283.8135690689087,912
1284.5836520195007,918
1284.5857319831848,912
1285.3701810836792,899
1285.4107129573822,953
1286.0095970630646,946
1286.2065529823303,910
1287.1765539646149,914
1287.3675301074982,963
1288.585424900055,972
1288.5859990119934,3021
1289.4322271347046,978
1290.362594127655,981
1290.961049079895,994
1291.5708441734314,993
1292.1399869918823,993
1292.7026159763336,994
1292.9662759304047,989
1293.30996799469,991
1293.5628299713135,996
1293.9300022125244,995
1295.1405079364777,1225
1422.2717590332031,931
1422.2739930152893,971
