time,size
0.0,67
68.06642889976501,67
68.0667507648468,66
68.06690406799316,68
68.06736302375793,70
68.06766891479492,63
68.06782674789429,60
68.12408995628357,67
68.15393495559692,65
68.54026794433594,62
68.56602597236633,76
68.57006287574768,62
68.81501698493958,67
68.81801176071167,67
68.82356405258179,63
734.2369318008423,67
1203.569343805313,65
1246.461354970932,67
1268.0860049724579,67
1268.0863308906555,66
1268.0864729881287,70
1268.0866298675537,68
1268.0867857933044,60
1269.0528409481049,62
1301.6954429149628,70
1301.6994409561157,65
1357.0334527492523,67
1368.353581905365,65
1449.8533117771149,63
1450.1698019504547,65
1450.1701729297638,67
1450.5616118907928,76
1450.823725938797,67
1450.8277349472046,67
1451.1533880233765,62
1467.5237848758698,67
1467.524097919464,65
1534.1016819477081,65
1578.0019347667694,67
1602.0535929203033,63
1602.1338257789612,65
1657.3801159858704,67
2092.4563097953796,65
2150.3003499507904,67
2153.6923639774323,67
2153.6964139938354,66
2154.5205948352814,65
2155.762491941452,63
2155.7628009319305,59
2170.574348926544,70
2201.960412979126,67
2257.1944489479065,65
2291.568636894226,63
2312.430550813675,67
2320.2484917640686,65
2350.026589870453,65
2350.030501842499,67
2350.2765119075775,70
2350.4384548664093,76
2350.7004718780518,67
2351.0730118751526,62
2351.0733428001404,69
2422.136732816696,67
2422.638773918152,60
2422.9067900180817,65
2422.907110929489,67
2426.470827817917,70
2468.100797891617,66
2468.1011419296265,67
2468.1050050258636,68
2468.1052169799805,70
2468.1053738594055,60
2469.0609748363495,62
2485.95370388031,65
2533.3827998638153,67
2541.0147919654846,69
2588.624841928482,65
3047.5933198928833,67
3068.112067937851,67
3068.1123089790344,66
3068.1124498844147,68
3068.112884759903,70
3068.113014936447,63
3068.1131448745728,60
3148.851671934128,65
3157.0708060264587,67
3212.3015978336334,65
3249.9249980449677,63
3250.1596648693085,65
3250.1599848270416,67
3251.047606945038,76
3251.3116447925568,67
3251.705666780472,62
3251.7059638500214,69
3267.536520957947,67
3314.5856800079346,65
3378.0276639461517,65
3480.3198437690735,65
3488.5179538726807,67
3669.1182849407196,66
3725.5221519470215,65
