time,size
0.0,685
29.680962085723877,722
37.67677617073059,635
39.75785803794861,632
40.734869956970215,680
41.483630895614624,604
42.28004598617554,645
43.11791706085205,697
44.5028281211853,672
45.32511901855469,595
46.123327016830444,714
47.33871293067932,676
48.16867208480835,695
49.382909059524536,643
49.97795104980469,631
50.824735164642334,753
52.049314975738525,720
52.86460590362549,722
53.67753982543945,680
54.477110147476196,645
55.28155207633972,685
55.90431094169617,643
56.70288801193237,762
155.35546898841858,645
167.56262707710266,658
170.9259648323059,643
171.6910059452057,536
173.12187004089355,681
174.81853795051575,680
175.6166799068451,636
176.42827105522156,562
1443.0456252098083,672
1454.3868770599365,711
1456.9691269397736,680
1458.8988771438599,721
1460.3683500289917,603
1461.2504420280457,685
1462.437439918518,722
1463.334981918335,675
1464.010528087616,636
1464.8358781337738,676
1465.633661031723,723
1466.5780110359192,673
1488.865289926529,596
1491.7134459018707,643
1492.830579996109,636
1493.8440170288086,682
1494.6444251537323,671
1496.2134850025177,726
1497.053367137909,576
1983.2275488376617,708
2487.695997953415,635
2488.578754901886,676
2489.2948269844055,636
2489.932228088379,723
2490.736597061157,682
2491.474135160446,645
2492.1828331947327,636
2492.8797760009766,643
2493.493087053299,636
2494.1310040950775,682
2494.8655450344086,671
2496.1285820007324,726
2496.827938079834,576
2498.394830942154,708
2499.0759921073914,644
2499.779435157776,645
2500.406126976013,645
2501.061126947403,636
2501.703547000885,721
2502.2735941410065,635
2502.8894300460815,632
2503.5173950195312,636
2504.183027982712,635
2504.748820066452,1130
2506.532210111618,676
2507.2147929668427,677
2508.0172979831696,605
2508.737760066986,643
2509.5505409240723,672
2510.187072992325,680
2648.3111889362335,645
2671.2874648571014,643
2799.4638710021973,635
2820.103713989258,683
2850.4116520881653,646
2860.1126520633698,740
2866.190362930298,646
2869.0683360099792,680
2871.9139630794525,595
2873.631979942322,760
2874.3827710151672,684
2875.615326166153,685
2876.3276841640472,677
2877.90837597847,632
2911.6994280815125,670
2940.5511260032654,596
2970.9689819812775,708
2983.7530331611633,720
2987.6590180397034,706
2990.1926441192627,683
2992.531245946884,668
2994.659569978714,632
2996.2053129673004,675
2997.484162092209,628
