time,size
0.0,897
0.008647918701171875,1023
0.019178152084350586,942
0.027917146682739258,2844
0.3086569309234619,38534
0.37852001190185547,1436
0.3979380130767822,1863
0.9710381031036377,5624
1.1014201641082764,1216
1.1194710731506348,26457
1.3423969745635986,16355
1.3426580429077148,3030
1.3768749237060547,1912
1.3771209716796875,131467
1.5345442295074463,35427
1.587355136871338,4391
1.6066639423370361,940
1.6211330890655518,474
1.6310830116271973,673
1.6418061256408691,2221
1.7263901233673096,40256
1.727396011352539,2221
1.7299070358276367,643
1.7783749103546143,7082
1.799293041229248,1297
1.7998909950256348,79380
1.8003120422363281,2204
1.832036018371582,545
1.8452060222625732,847
1.8696691989898682,916
1.8896470069885254,37098
1.8915469646453857,5328
1.8929641246795654,1589
1.901717185974121,1308
1.9268460273742676,29707
1.929297924041748,716
7.566473960876465,1863
8.242038011550903,1216
8.261491060256958,26457
8.536113977432251,2221
8.621293067932129,7030
12.393414974212646,1863
12.739887952804565,1216
12.75937294960022,26457
13.03774094581604,6479
13.123509168624878,7030
39.2900710105896,750
39.560551166534424,804
39.571144104003906,1041
39.60537624359131,833
39.81623411178589,66386
40.279398918151855,5866
40.433611154556274,750
40.49554419517517,26093
40.58838891983032,1507
40.68996024131775,804
40.700995206832886,1041
40.728880167007446,833
40.734066009521484,2408
40.83845400810242,778
40.885579109191895,66306
40.98117017745972,3819
41.18885397911072,1479
41.33780217170715,1479
41.50415110588074,740
41.6389422416687,854
41.71964502334595,1345
41.829155921936035,550
41.94042110443115,790
42.05005693435669,1487
42.16039419174194,659
42.27258110046387,26735
42.62637996673584,641
42.627614974975586,781
42.8724479675293,659
42.874571084976196,1842
43.09093189239502,3276
43.096012115478516,1478
43.259581089019775,632
43.58348989486694,1453
47.37233901023865,389
47.38481593132019,192169
47.51289892196655,2832
54.783719062805176,1493
55.023256063461304,2405
55.167505979537964,1165
55.38235116004944,1372
55.454209089279175,1382
55.63361716270447,632
55.70264005661011,1414
55.92119216918945,624
55.99306297302246,630
56.18566298484802,1315
78.67286205291748,2240
79.8944799900055,14549
79.90421104431152,64666
81.7983021736145,309
81.79930806159973,575
81.95248508453369,309
81.95793604850769,309
82.11464309692383,309
82.25901103019714,1160
82.26082801818848,739
82.46926307678223,748
82.46954894065857,754
82.65881705284119,600
82.65914011001587,309
82.80738806724548,309
82.87361812591553,309
114.360524892807,191969
118.5445020198822,309
118.68254709243774,309
118.8250720500946,309
118.96357607841492,309
119.10115003585815,309
119.24706196784973,309
119.24845504760742,309
119.38320803642273,309
119.38601112365723,309
119.5204770565033,309
119.5245749950409,309
119.65897607803345,309
119.66198897361755,309
119.80384802818298,309
119.80510711669922,309
119.94270610809326,309
119.94361805915833,309
120.0791289806366,309
120.08908414840698,309
120.2240240573883,309
120.22636008262634,309
120.36107301712036,309
120.36287713050842,309
120.49813795089722,309
120.69897198677063,1315
140.04480004310608,269
140.0563371181488,193261
140.1861310005188,309
144.96956205368042,1315
170.3949899673462,2241
173.94795298576355,14560
173.96477103233337,125779
174.42653703689575,309
174.57312297821045,309
174.64836716651917,309
174.76619410514832,309
175.13773107528687,309
175.31659412384033,309
175.31827020645142,309
175.4550621509552,309
175.45729207992554,309
175.59530925750732,309
175.598464012146,309
175.7367880344391,309
175.73920917510986,309
289.80563712120056,193261
294.01811718940735,309
294.1589391231537,309
294.30631709098816,309
294.4447011947632,309
294.5856809616089,309
294.7292890548706,309
294.867329120636,309
295.00367403030396,309
295.1479320526123,309
295.1812672615051,309
295.2849371433258,309
295.3185541629791,309
295.4223601818085,309
295.5615141391754,309
295.5640299320221,309
295.6998779773712,309
295.70273995399475,309
295.8364691734314,309
295.83935594558716,309
295.9747200012207,309
295.9782922267914,309
296.1114408969879,309
296.11419320106506,309
296.25046014785767,309
296.46999502182007,1315
306.98007798194885,2240
308.25274419784546,14539
308.2575719356537,29546
308.70009207725525,309
308.7226490974426,309
308.86669993400574,309
308.86906909942627,309
309.0114998817444,309
309.1571350097656,309
309.15838408470154,309
309.29365611076355,309
309.2956690788269,309
309.4308421611786,309
309.4327690601349,309
309.5674901008606,309
309.5712010860443,309
311.938285112381,191792
313.9886140823364,309
314.1295280456543,309
314.27597999572754,309
314.31620597839355,309
314.4158570766449,309
314.5623531341553,309
314.56410694122314,309
314.7034659385681,309
314.70383501052856,309
314.8394329547882,309
314.842365026474,309
314.9771909713745,309
314.9814360141754,309
315.1217908859253,309
315.1239709854126,309
315.2602541446686,309
315.26332116127014,309
315.3982262611389,309
315.4036021232605,309
315.5362229347229,309
315.53976821899414,309
315.67436599731445,309
315.67869806289673,309
315.82515692710876,309
315.99312806129456,1315
323.96068501472473,2241
325.4916000366211,14562
325.4963102340698,19952
325.84086203575134,309
325.9773578643799,309
325.99061822891235,309
326.128732919693,309
326.2699909210205,309
326.4119551181793,309
326.4173951148987,309
326.5954520702362,309
326.59564208984375,309
326.73512291908264,309
326.7366659641266,309
326.8740248680115,309
326.87538504600525,309
436.8064560890198,88
437.4260721206665,191461
439.50228905677795,309
439.6397840976715,309
439.7827100753784,309
439.9210271835327,309
440.0601260662079,309
440.2015709877014,309
440.2034819126129,309
440.33939695358276,309
440.34032011032104,309
440.4790139198303,309
440.4802861213684,309
440.6200580596924,309
440.62233805656433,309
440.766606092453,309
440.7668659687042,309
440.9035711288452,309
440.904422044754,309
441.0426881313324,309
441.0445611476898,309
441.1810300350189,309
441.18606209754944,309
441.3196620941162,309
441.32403898239136,309
441.4582381248474,309
441.62774991989136,1315
450.43049597740173,2241
451.7770299911499,14562
451.78285789489746,65722
452.2005100250244,309
452.28430008888245,309
452.4184830188751,309
452.4273362159729,309
452.56802916526794,309
452.7123591899872,309
452.7174150943756,309
452.8514289855957,309
452.8535680770874,309
452.98887491226196,309
452.99113416671753,309
453.12916588783264,309
453.1310980319977,309
456.98099422454834,2239
458.16451597213745,14395
458.1692740917206,406993
458.6010980606079,309
458.75079321861267,309
458.88814091682434,309
459.02756810188293,309
459.16837906837463,309
459.3128139972687,309
459.45343708992004,309
459.7282409667969,309
459.73063611984253,309
459.8690950870514,309
459.95932722091675,309
460.013463973999,309
460.20885396003723,309
506.62248516082764,2241
508.0594310760498,14562
508.06591725349426,13178
508.35608100891113,4708
508.4984230995178,309
508.5730199813843,309
508.64421820640564,864555
508.7109229564667,309
508.8478672504425,309
508.99137115478516,309
509.13620710372925,309
509.2729959487915,309
509.4095380306244,309
509.5522930622101,309
509.6932210922241,309
509.8324820995331,309
509.97000312805176,309
510.10750794410706,309
535.395809173584,191435
537.2981841564178,309
537.436487197876,309
537.5781469345093,309
537.7155070304871,309
537.8525931835175,309
537.9933969974518,309
537.9954640865326,309
538.1307520866394,309
538.1343641281128,309
538.2667181491852,309
538.2709729671478,309
538.4042630195618,309
538.4093592166901,309
538.5499930381775,309
538.5528070926666,309
538.6876080036163,309
538.6930770874023,309
538.8248820304871,309
538.8299281597137,309
538.9621851444244,309
538.9655520915985,309
539.0991489887238,309
539.1045770645142,309
539.2362921237946,309
539.4047749042511,1315
557.2355790138245,193429
560.1845121383667,1315
577.1803579330444,193710
580.4869771003723,1315
592.6220440864563,269
592.6356041431427,87960
592.7784531116486,309
597.5320670604706,1315
599.7124590873718,88000
604.3585319519043,1315
608.0393979549408,96604
617.1142230033875,2240
618.7250862121582,14006
618.7317171096802,143286
619.1255180835724,309
619.2694280147552,309
619.4081890583038,309
619.4274129867554,309
619.6220479011536,309
619.9336841106415,309
619.9400961399078,309
620.0723578929901,309
620.0785131454468,309
620.2107770442963,309
620.2171511650085,309
620.3498592376709,309
620.3546140193939,309
