time,size
0.0,40
3.814697265625e-06,40
0.0002219676971435547,40
0.3141627311706543,40
1.1819188594818115,80
1.491806983947754,80
1.5686140060424805,10886
1.7937538623809814,40
3.6748900413513184,10889
4.203470706939697,11597
6.656503915786743,822
8.367602825164795,14762
10.83040189743042,10883
13.494042873382568,40
15.237509965896606,10887
21.68606400489807,794
22.791089057922363,668
25.1624538898468,802
27.203223943710327,876
28.06459379196167,10888
30.6791570186615,13700
30.76184582710266,6777
30.762260913848877,56588
30.764068841934204,129168
34.527442932128906,11378
37.645511865615845,9014
37.71390700340271,10886
38.64644193649292,10819
45.11760878562927,15339
46.27720093727112,668
49.17832398414612,664
49.55176591873169,860
64.30423092842102,14577
65.2875988483429,668
68.25015997886658,10891
71.6929988861084,10890
74.24003577232361,384
74.66601586341858,8628
76.4090027809143,11260
78.55411887168884,319
79.48995685577393,317
83.50056505203247,10885
83.90437078475952,668
85.12194085121155,784
87.01952481269836,10887
87.21111989021301,21465
92.22879481315613,892
92.3961079120636,19045
92.49345374107361,12037
92.4948787689209,150674
92.52607297897339,4376
92.53485083580017,37567
92.63427400588989,32555
93.80063772201538,664
93.8872139453888,802
98.05148887634277,10890
100.3628249168396,10889
101.46075987815857,10929
102.89752292633057,668
103.53792977333069,10888
107.3756947517395,607
111.3294038772583,6010
114.98603391647339,14798
121.4297890663147,10887
122.10344195365906,668
130.239177942276,10886
135.14974999427795,10892
140.82418775558472,668
142.857195854187,10346
146.6194658279419,23715
146.9393768310547,39147
146.94269800186157,174103
146.94702577590942,15084
147.6878046989441,808
148.29477882385254,10928
153.28929376602173,11164
160.12174487113953,668
170.58975100517273,14511
171.44291973114014,664
178.94151782989502,668
180.9582118988037,792
186.65933394432068,10888
191.29029893875122,10890
192.8712089061737,876
197.8276128768921,668
198.45866179466248,5688
213.9161787033081,10889
216.69907307624817,10928
216.82604098320007,668
218.33426880836487,562
220.73978090286255,10885
221.7259979248047,6529
227.18999099731445,11588
227.79683899879456,16979
228.4358048439026,11163
232.98126697540283,13281
233.86909699440002,1343
236.10938906669617,668
238.3520998954773,10887
239.53747987747192,786
241.42701506614685,11246
256.282203912735,4958
257.1706428527832,668
260.34750986099243,1343
260.42614793777466,10891
263.0335509777069,10889
266.0106198787689,10928
270.6787140369415,9697
271.844722032547,11246
275.7827889919281,668
277.67097878456116,9186
282.1431019306183,11326
285.0655868053436,6012
287.16215085983276,10886
293.72712874412537,10885
295.145712852478,668
297.8742718696594,10884
304.69292879104614,5142
309.0777168273926,774
310.15217685699463,11171
310.7328019142151,10824
311.02264189720154,19554
311.27926087379456,10822
313.7533748149872,668
314.5669627189636,10887
315.6623537540436,838
317.5440127849579,792
321.2377188205719,11115
323.45694375038147,1456
324.6647787094116,10887
332.9484169483185,668
337.182265996933,804
345.1363980770111,10931
353.5874478816986,23409
354.0128347873688,11565
354.01313996315,44194
354.013858795166,174103
355.09753489494324,11386
357.4062068462372,668
359.6433358192444,10929
368.42344188690186,10885
371.52581882476807,10886
376.0127389431,668
383.4359669685364,10823
383.92841601371765,11248
386.4808349609375,384
386.917023897171,21775
392.4957938194275,798
393.1499698162079,10886
394.4798729419708,668
394.9187059402466,10927
403.4152739048004,10887
406.39043498039246,656
406.97377586364746,10889
407.6279480457306,11285
413.02802777290344,668
421.0104179382324,10887
427.95045280456543,16244
428.0440628528595,145703
428.0446047782898,11057
428.0570778846741,1748
428.0591640472412,39986
428.07701587677,30136
431.3509409427643,668
433.1317980289459,622
433.4709198474884,10887
436.9055597782135,4911
437.2086787223816,4698
449.37447595596313,668
450.7668788433075,10889
452.34071493148804,10892
461.47336888313293,10888
461.5777027606964,10886
462.24034571647644,11353
467.8173658847809,668
468.6835689544678,622
469.973317861557,10890
471.7238278388977,678
472.471177816391,10890
475.87843775749207,11282
485.9382140636444,668
487.73284578323364,16979
492.8189709186554,11373
504.4533338546753,668
511.9744758605957,11372
512.216600894928,798
520.8485269546509,10887
521.4144179821014,10885
524.4549107551575,10888
528.1603248119354,10888
528.8798999786377,10890
535.7731578350067,668
537.8521049022675,11276
539.6416208744049,11275
540.2184698581696,10889
542.6988868713379,11219
548.8604719638824,10890
553.2327969074249,668
558.6183979511261,10931
565.2594788074493,22457
565.3638198375702,144562
565.3662109375,41308
565.3711268901825,30136
565.3715958595276,2889
565.3743908405304,3562
571.213479757309,668
574.0538759231567,10887
576.1582288742065,790
576.8346729278564,4500
583.6509718894958,11243
588.426873922348,11276
589.3738927841187,668
591.9962568283081,10824
594.8230447769165,10890
597.4880998134613,10887
600.1994287967682,10888
607.1583158969879,6694
611.3277220726013,11626
614.9244668483734,10886
615.7447597980499,10888
625.1661229133606,668
636.8371889591217,11357
639.21755194664,10889
643.1853449344635,1336
648.6914088726044,10884
654.3365390300751,11352
654.4865140914917,808
661.2888839244843,668
661.8438878059387,10886
668.0102617740631,10928
673.3294909000397,808
679.3096199035645,668
679.324551820755,894
681.4427828788757,6742
683.5545108318329,10885
684.7721858024597,9197
684.8246099948883,940
684.8293390274048,657
684.8321278095245,825
684.8360159397125,3728
685.1629297733307,892
686.911218881607,9368
692.7474029064178,776
693.3056457042694,782
697.2800779342651,668
699.3784947395325,10931
700.9512298107147,11114
702.7769198417664,1456
703.5416889190674,43915
703.6123089790344,47989
703.6131949424744,144562
703.6348400115967,1776
703.6351628303528,4884
703.636326789856,2264
709.2844400405884,794
712.2557687759399,10886
716.0089547634125,668
718.1452188491821,10887
724.5927999019623,50507
724.749226808548,11565
724.7566750049591,145703
724.7631499767303,36763
726.8476479053497,10887
728.8231699466705,842
729.2074618339539,8768
735.171788930893,668
739.9272277355194,10889
740.713723897934,10927
740.9241008758545,10389
741.0662608146667,35098
741.1937890052795,95254
741.2008187770844,36447
741.2079999446869,32795
744.2003679275513,10887
744.2372758388519,664
746.8167519569397,10889
750.7798788547516,11438
752.2687668800354,5264
752.5321679115295,10926
754.1284890174866,668
755.2582919597626,8232
758.5482587814331,11352
760.4266078472137,776
761.4941008090973,790
765.9174828529358,16979
769.0719859600067,10884
769.6212208271027,780
773.2400670051575,668
773.5914459228516,8001
777.4488368034363,784
778.9336857795715,8020
781.4358878135681,11260
788.4644207954407,5434
788.6617388725281,812
789.2842919826508,384
792.1567568778992,11246
792.1834287643433,668
793.5241918563843,6012
795.5020298957825,11374
796.7499618530273,5021
797.556972026825,840
798.4332220554352,780
801.7970268726349,10928
802.0008296966553,10929
808.6049518585205,84808
808.7469818592072,46142
808.7473037242889,198575
808.7606048583984,94081
811.0817039012909,668
811.152676820755,11353
813.8565490245819,11284
814.765252828598,11714
815.5722720623016,12959
817.7145428657532,1325
817.9392008781433,2357
819.7200970649719,800
821.7882208824158,10887
822.5398359298706,11276
827.9245228767395,838
830.1873409748077,668
830.9622139930725,10927
831.8445470333099,10887
833.112301826477,10821
834.7021589279175,664
835.5234007835388,22284
837.4039618968964,10891
839.0181457996368,11284
840.3973829746246,732
841.7499060630798,810
849.2307028770447,668
851.0580339431763,10888
851.1479947566986,10929
851.9328579902649,10224
852.0443320274353,10926
853.185231924057,816
854.6268107891083,10888
860.2103078365326,788
865.0514998435974,10886
866.2337777614594,10927
868.2325117588043,668
878.3717749118805,3462
881.4267117977142,14985
885.3824548721313,8026
887.1484808921814,668
890.5443999767303,11285
895.9869377613068,786
907.6004028320312,384
907.8248357772827,668
913.7172310352325,152942
915.6144080162048,47989
915.6196539402008,1609
915.8467047214508,7302
916.1970088481903,732
916.7668089866638,10199
916.9269468784332,10890
919.200248003006,2889
919.4030578136444,29629
922.1173257827759,732
923.5255868434906,15362
924.0291819572449,5139
927.1492857933044,668
930.6226778030396,11116
938.9022409915924,10932
939.2356929779053,800
939.9347498416901,10887
940.096981048584,10888
946.0722279548645,668
953.7934069633484,922
957.0773730278015,10886
960.9968078136444,10823
961.3777618408203,11117
963.9865989685059,812
