time,size
0.0,713
0.05032920837402344,830
7.226120233535767,839
7.260089159011841,758
7.292168855667114,12191
7.8554301261901855,6388
7.858562231063843,3057
8.134295225143433,7074
8.13823914527893,3610
8.138414144515991,4134
8.138466119766235,5838
8.138490915298462,7326
8.138545989990234,2521
8.400199174880981,498
8.40024209022522,6097
8.409116983413696,1129
8.409159898757935,7230
8.754374027252197,6976
8.758459091186523,6910
8.75850510597229,6708
8.758563995361328,7852
8.758591890335083,5889
8.758627891540527,9767
9.008989095687866,5500
9.01217794418335,8578
9.016159057617188,7197
9.031264066696167,5905
9.035584926605225,6427
9.046533107757568,6677
9.254350900650024,7261
9.254442930221558,7792
9.27068305015564,7354
9.274252891540527,6658
9.27802586555481,8136
9.282905101776123,7083
9.50427794456482,7248
9.512842893600464,6622
9.516977071762085,6191
9.520133972167969,7205
9.524741888046265,6234
9.553955078125,6654
9.750083923339844,7362
9.758150100708008,5670
9.778218984603882,6975
10.469451904296875,12931
10.939947128295898,3574
10.944070100784302,426
10.944112062454224,3421
10.944151878356934,10868
10.950339078903198,706
10.950379133224487,1269
11.12940001487732,1991
11.1321542263031,2635
11.352265119552612,2971
11.352382898330688,5062
11.352445125579834,925
11.352474927902222,818
11.357954978942871,505
11.362523078918457,1129
11.540248155593872,2521
11.559232950210571,574
18.450124979019165,12495
19.000360012054443,703
25.764209032058716,15394
29.656035900115967,13236
31.9179790019989,120873
38.420011043548584,700
38.420056104660034,13776
38.756715059280396,519
38.75681209564209,1395
38.76099991798401,535
38.76104521751404,1403
43.772358894348145,950
