time,size
0.0,189
0.9177420139312744,160
266.45387077331543,266
266.7048809528351,329
266.82167077064514,478
266.882963180542,256
266.92620182037354,271
267.0885810852051,204
267.137983083725,532
267.91163206100464,484
268.57205510139465,507
268.78263092041016,488
269.20309495925903,194
379.8934588432312,194
724.2552568912506,160
724.6043269634247,189
725.3405420780182,177
733.8829009532928,329
737.934751033783,266
738.2786250114441,478
738.3393249511719,256
738.3924150466919,271
738.5964679718018,204
739.4416108131409,484
740.1146008968353,507
740.2085537910461,532
740.3154509067535,488
740.7331428527832,194
783.027028799057,160
1130.2284650802612,189
1197.2602770328522,329
1201.0233459472656,266
1201.312922000885,478
1201.4287428855896,271
1201.5839018821716,204
1201.6258399486542,532
1202.202919960022,484
1202.9328038692474,507
1205.9433929920197,183
1207.8557419776917,151
1644.1512989997864,189
1644.8519279956818,177
1709.290822982788,160
1985.3576519489288,137
1986.406086921692,189
2002.0116169452667,177
2002.814038991928,459
2003.6889610290527,211
2061.6090037822723,134
2061.6786918640137,189
2073.6137568950653,179
2074.6180629730225,192
2115.6982028484344,135
2189.8511879444122,189
2190.54842209816,177
2310.250643014908,189
2310.9517409801483,189
2315.649689912796,137
2315.65292096138,179
2627.1157319545746,266
2627.415790081024,329
2627.5580859184265,478
2627.611578941345,256
2627.7074658870697,271
2627.8758890628815,204
2627.9195549488068,532
2628.2422320842743,436
2628.4650650024414,194
2628.5214240550995,174
2628.608342885971,507
2673.0862159729004,183
2744.60599899292,194
2891.6455788612366,193
2897.717295885086,266
2897.906632900238,329
2898.0187768936157,478
2898.1470279693604,271
2898.2479391098022,204
2898.608227968216,484
2898.8934948444366,174
2898.978980064392,507
2942.200656890869,189
3006.9605219364166,183
3068.5141608715057,179
3069.4382660388947,192
3158.075045824051,193
3165.0503220558167,194
3171.091398000717,318
3171.2441079616547,321
3171.7351911067963,321
3172.164783000946,312
3197.6976220607758,189
3198.4234750270844,177
3430.4078578948975,266
3430.7515938282013,329
3430.866751909256,478
3430.923395872116,256
3430.9678070545197,271
3431.1101949214935,204
3431.155923128128,532
3431.7175340652466,484
3431.7754480838776,174
3431.864109992981,507
3564.261349916458,329
3564.3870301246643,478
3564.495527982712,271
3564.6149950027466,204
3564.9848189353943,484
3565.326406955719,507
3569.752055168152,210
3646.5408108234406,160
3812.879863023758,194
3812.92946600914,174
