time,size
0.0,10937
172.25877213478088,124726
174.85517811775208,11124
231.35341501235962,10768
264.13117599487305,8022
375.26934909820557,11628
422.5503990650177,36599
767.4945249557495,12104
767.6591310501099,157772
809.0545589923859,121808
814.2395920753479,10832
844.3842532634735,112827
903.6784203052521,128870
915.8517520427704,24086
930.6171360015869,10432
972.5181169509888,139755
1006.7458610534668,24036
1018.1511340141296,10463
1046.8548810482025,22129
1062.7295191287994,10951
1084.4146089553833,11573
1105.3793501853943,11446
1125.422369003296,47556
1152.0503911972046,48554
1172.02947306633,11520
1222.6999850273132,13005
1232.1597759723663,32340
1245.4391071796417,10859
1254.670256137848,11224
1289.439975976944,11402
1306.6449511051178,37497
1344.0462481975555,21763
1353.4958040714264,28070
1354.3640611171722,10178
1394.6175611019135,36288
1424.4041731357574,11188
1439.9271292686462,8092
1463.5870411396027,22484
1489.724403142929,13430
1554.5546321868896,48160
1555.8826141357422,11652
1619.8938670158386,10968
1627.961881160736,56678
1695.0542891025543,21951
1721.161565065384,22341
1765.172590970993,11385
1766.6273441314697,11082
1795.5403952598572,9371
1795.828616142273,11022
1815.953577041626,11210
1823.7864701747894,23335
1842.4583032131195,44369
1862.4346630573273,10655
1931.7450461387634,23762
1941.0761830806732,80620
1983.7280552387238,11338
2017.0450921058655,35575
2079.686345100403,10480
2086.3602471351624,11324
2095.689090013504,11328
2107.676871061325,11326
2144.9979269504547,20786
2227.6379759311676,10653
2294.2745780944824,10215
2315.6041820049286,13598
2328.935559988022,28024
2367.880312204361,67514
2391.8536701202393,19111
2408.9070060253143,23293
2487.5643632411957,11001
2494.287235021591,11148
2563.6853783130646,23569
2583.7666811943054,23032
2648.833974123001,11093
2743.483229160309,10631
2775.437522172928,10643
2783.4324882030487,27007
2912.7419703006744,22403
2927.3937900066376,22042
2959.3915061950684,22201
2963.4136669635773,10480
2972.731589078903,21792
3000.6800870895386,23194
3079.3176081180573,12320
3111.3352580070496,21533
3124.6953179836273,11009
3240.673310995102,10489
3272.6098971366882,10663
3273.9135801792145,13345
3287.2950632572174,12226
3330.0413081645966,12210
3348.588180065155,12392
3459.2151420116425,12100
3533.8223371505737,42979
3593.799863100052,24126
3605.797431230545,10823
3613.7919261455536,12658
3692.4312551021576,12663
