time,size
0.0,127257
8.176386833190918,7826
8.47008490562439,3748
8.525818824768066,19741
8.588405847549438,15335
8.805860996246338,17779
8.866377830505371,20614
9.076038837432861,20253
9.850563764572144,15348
10.088164806365967,19870
10.565824031829834,16062
11.040099859237671,21009
11.442039728164673,18112
11.82978081703186,17353
12.444724082946777,18321
12.792948961257935,19098
13.208925008773804,479
13.715197801589966,17662
14.114434003829956,20497
14.535887956619263,15370
14.93051290512085,16642
15.272816896438599,16226
15.417868852615356,20171
15.717970848083496,15499
16.168133020401,7291
16.516133069992065,24953
16.928022861480713,18247
17.22475004196167,851
19.266506910324097,5598
21.780345916748047,497
115.58906197547913,80771
121.64661383628845,1395
121.64829206466675,3180
121.65475296974182,3502
121.66090703010559,4678
121.66299772262573,140463
121.66735291481018,607
121.76442980766296,59469
121.78850793838501,18784
122.59057688713074,21012
122.88396096229553,3179
122.98683881759644,198040
123.01438975334167,892
123.56675791740417,9186
123.77571988105774,6167
123.94601082801819,7462
124.14992880821228,6790
124.3263258934021,5706
124.49517798423767,250852
125.14750576019287,12763
125.35493087768555,1480
125.48895382881165,656
125.5011887550354,4417
125.50911092758179,1170
125.51383090019226,572
125.51736187934875,1388
125.52365398406982,1566
125.61613893508911,678
125.61915397644043,1707
125.62129592895508,5198
125.62515902519226,1003
125.6347348690033,1942
125.66103482246399,675
125.7702579498291,1481
125.7711009979248,625
125.7737250328064,619
125.77544498443604,3039
125.78570103645325,1434
125.88105797767639,668
125.88341283798218,3182
125.89431691169739,972
125.91040802001953,531
126.11003398895264,575
126.19508981704712,550
126.54648399353027,852
143.59512972831726,2407
150.76535081863403,40443
184.33145689964294,5588
187.41470003128052,1492
304.87910294532776,198433
311.7205889225006,12736
311.721688747406,1440
311.8984830379486,1606
311.9019989967346,1197
311.9029369354248,1415
311.9030978679657,691
311.908077955246,625
311.90907287597656,619
312.03938579559326,3012
313.1959619522095,1407
313.1976828575134,1655
313.23974990844727,5146
313.24104499816895,911
313.24265003204346,1755
313.24508690834045,623
313.29195380210876,920
313.35007405281067,1441
313.3509089946747,629
314.25816082954407,479
314.5798170566559,575
314.69649291038513,510
322.2578959465027,497
322.30858302116394,198304
330.1288528442383,1755
330.7899897098541,479
331.2271058559418,510
345.17910289764404,198389
353.3180148601532,1755
354.0041139125824,479
354.4321799278259,510
374.4311547279358,47111
401.91110491752625,4286
413.5434739589691,127074
426.093190908432,549
439.2570569515228,903
439.8776957988739,5607
622.5805320739746,497
641.983827829361,22481
647.694014787674,479
649.6128590106964,971
649.9957029819489,5570
732.5820670127869,22481
737.6467669010162,479
923.1805679798126,497
1223.4465339183807,497
1523.9461889266968,497
1824.313777923584,497
1887.936022758484,67677
1893.7471139431,568
1893.7471179962158,140371
1893.747121810913,4651
1893.7560329437256,3450
1893.7566397190094,3128
1893.756665945053,1315
1893.9094398021698,18784
1893.9481937885284,20960
1893.9481990337372,59469
1893.9513869285583,197988
1893.952071905136,9094
1893.95583486557,3087
1894.2020678520203,6127
1894.2429740428925,7422
1894.2520117759705,6750
1894.2715258598328,5654
1894.289978981018,250813
