time,size
0.0,951
0.010272979736328125,870
0.024738073348999023,814
0.13611698150634766,983
0.547680139541626,27220
1.008929967880249,26888
1.0092639923095703,2057
1.0096690654754639,115274
1.0098190307617188,5132
1.0103380680084229,1996
1.0114169120788574,88600
1.0963211059570312,801
1.09666109085083,2704
1.1031692028045654,927
1.1125140190124512,927
1.1203510761260986,4390
1.225154161453247,20386
1.4354569911956787,22230
1.6443381309509277,129150
2.072869062423706,71602
2.3856470584869385,177204
2.891977071762085,2410
2.8924190998077393,8209
3.0193140506744385,5166
3.144166946411133,1663
3.2305569648742676,2198
3.230599880218506,2285
3.2307040691375732,2088
3.2310791015625,1934
3.2344579696655273,552
3.234808921813965,596
3.2358999252319336,3273
3.4111340045928955,2320
3.411807060241699,2624
3.411890983581543,2041
3.4122931957244873,2067
3.4125430583953857,994
3.5542471408843994,532
3.555588960647583,729
3.5660040378570557,855
3.5766961574554443,855
3.583921194076538,4599
5.3644890785217285,904
5.776612997055054,2187
6.358361005783081,7860
6.365185022354126,1006
6.473883867263794,3284178
6.947123050689697,88760
6.947165012359619,85254
7.534036159515381,9396
7.6979660987854,6160
7.82334303855896,1456
7.908015012741089,1663
7.993750095367432,8450
8.121548891067505,8209
8.248616933822632,1189
8.333821058273315,3456
8.458280086517334,1674
8.54449200630188,1324
8.629873037338257,1669
8.7157621383667,19889
8.931822061538696,2320
8.931946992874146,2624
873.1106700897217,4201
873.2850840091705,360
